player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20250146,Ruben,Zorc,2007-06-16,72,226,Anglo,medium,brown,clean_shaven,R,C,[],0,,,49,49,52,50,51,48,56,48,48,49,0,0,0,0,0,0,0,0,0,0,0,65,64,66,74,51,0,0,48,61,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250180,Emmett,Hodgkinson,2007-09-16,72,210,Hispanic,medium,blonde,beard,L,1B,[],0,,,48,51,48,49,50,52,45,51,48,52,0,0,0,0,0,0,0,0,0,0,0,74,75,69,69,50,0,0,51,74,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20250116,Tyrone,Jackson,2007-04-21,74,191,Hispanic,light,brown,clean_shaven,R,3B,[],0,,,49,49,50,49,50,52,56,52,49,48,0,0,0,0,0,0,0,0,0,0,0,75,70,63,64,50,0,0,52,59,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20250110,Antonio,Sanchez,2007-01-24,68,208,Anglo,medium,black,clean_shaven,R,C,[],0,,,50,48,51,49,50,52,56,52,48,51,0,0,0,0,0,0,0,0,0,0,0,67,64,81,63,50,0,0,52,65,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20250160,Xavier,Allen,2007-03-04,68,179,Hispanic,dark,brown,clean_shaven,R,C,[],0,,,49,48,52,48,50,51,54,48,50,48,0,0,0,0,0,0,0,0,0,0,0,79,65,66,59,50,0,0,48,72,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20250178,Leroy,Washington,2007-09-20,76,212,Anglo,medium,red,clean_shaven,R,C,[],0,,,51,49,48,51,51,52,55,51,49,49,0,0,0,0,0,0,0,0,0,0,0,75,79,61,61,51,0,0,51,77,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250054,Malik,Young,2007-11-28,70,200,Anglo,light,brown,clean_shaven,R,C,[],0,,,48,48,51,49,50,49,53,50,52,52,0,0,0,0,0,0,0,0,0,0,0,78,69,68,68,50,0,0,50,80,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250120,Ricardo,Flores,2007-06-02,72,186,Anglo,medium,brown,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,63,46,0,50,50,52,52,52,51,49,0,54,65,0,0,0,0,0,0,0,0,0,0,0,79,77,76,78,69,73,64,0,84,90,0,0,0,False,,,,,,,,,,65,,
D20250158,Silas,Layell,2007-03-13,77,235,Hispanic,dark,brown,clean_shaven,R,3B,['LF'],0,,,49,49,49,50,48,50,56,52,49,48,0,0,0,0,0,0,0,0,0,0,0,74,78,72,67,48,0,0,52,64,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250069,Roberto,Reyes,2007-12-27,72,246,Hispanic,light,brown,goatee,L,C,[],0,,,49,50,48,50,50,49,47,52,51,49,0,0,0,0,0,0,0,0,0,0,0,64,64,66,77,50,0,0,52,62,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250033,Alfonzo,Frabott,2007-04-05,76,191,Anglo,medium,black,clean_shaven,S,C,[],0,,,48,49,49,51,52,49,48,52,52,50,0,0,0,0,0,0,0,0,0,0,0,63,61,62,72,52,0,0,52,66,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250185,Francisco,Hernandez,2007-10-17,75,224,Hispanic,medium,brown,mustache,S,P,[],1,RP,SP,0,0,0,0,50,55,48,0,51,48,52,52,52,52,48,59,60,0,0,56,0,0,0,0,0,0,0,0,0,67,78,81,64,68,68,64,77,72,0,0,75,0,False,,,,,,,,,,60,,
D20250028,Xavier,White,2007-10-07,78,214,Hispanic,medium,brown,goatee,R,P,[],1,RP,SP,0,0,0,0,50,54,48,0,52,51,52,51,52,50,53,0,56,0,60,0,0,0,0,0,0,0,0,0,0,70,69,80,69,79,65,67,0,75,0,75,0,0,False,,,,,,,,,,65,,
D20250059,Jorge,Flores,2007-12-26,75,213,Anglo,light,blonde,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,48,52,54,0,52,48,51,52,52,48,49,61,60,60,0,0,0,0,0,0,0,0,0,0,0,62,58,67,66,78,74,76,77,80,82,0,0,0,False,,,,,,,,,,66,,
D20250085,Alejandro,Rivera,2007-10-08,71,163,Hispanic,medium,brown,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,54,49,0,52,48,51,52,52,51,48,0,56,65,0,0,0,0,0,0,0,0,0,0,0,75,71,82,75,76,73,67,0,82,88,0,0,0,False,,,,,,,,,,61,,
D20250097,Karl,Rotter,2007-06-11,77,234,Hispanic,medium,black,clean_shaven,S,P,[],1,RP,LR,0,0,0,0,49,52,53,0,48,52,51,52,52,52,53,60,60,0,0,0,0,0,0,0,0,0,0,0,0,64,74,66,65,72,63,68,84,81,0,0,0,0,False,,,,,,,,,,67,,
D20250152,Tyrone,Jackson,2007-10-17,78,224,Hispanic,medium,brown,goatee,L,P,[],1,RP,SP,0,0,0,0,48,61,54,0,51,48,51,52,52,49,47,0,62,59,0,0,0,0,0,0,0,0,0,0,0,75,72,70,78,72,66,77,0,87,87,0,0,0,False,,,,,,,,,,56,,
D20250001,Sung,Huang,2007-02-08,75,161,Anglo,light,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,49,52,46,0,52,50,50,52,52,48,51,57,62,61,0,55,0,0,0,0,0,0,0,0,0,72,65,80,80,72,64,75,76,84,90,0,82,0,False,,,,,,,,,,59,,
D20250009,Sung,Yamamoto,2007-01-02,71,212,Hispanic,medium,black,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,51,65,54,0,52,52,52,50,52,50,52,55,60,61,0,55,0,0,0,0,0,0,0,0,0,67,63,70,78,63,70,71,74,79,82,0,74,0,False,,,,,,,,,,64,,
D20250022,Tyrone,Gaines,2007-02-18,78,197,Anglo,medium,brown,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,48,50,55,0,49,51,52,50,52,51,52,0,61,62,0,0,0,0,0,0,0,0,0,0,0,62,65,66,82,69,71,82,0,88,77,0,0,0,False,,,,,,,,,,64,,
D20250031,Gregg,Daigh,2007-03-14,74,165,Anglo,medium,brown,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,48,55,46,0,51,49,52,50,52,48,47,0,58,0,0,0,0,0,0,0,0,0,0,0,0,69,69,70,68,71,75,71,0,76,0,0,0,0,False,,,,,,,,,,61,,
D20250038,Roberto,Lopez,2007-04-01,75,163,African,dark,black,beard,R,P,[],1,RP,SP,0,0,0,0,49,46,48,0,50,52,50,52,52,49,53,58,58,59,0,0,0,0,0,0,0,0,0,0,0,60,62,65,69,73,68,65,77,79,88,0,0,0,False,,,,,,,,,,56,,
D20250051,Pedro,Cruz,2007-03-13,76,167,Anglo,medium,brown,goatee,R,P,[],1,RP,SP,0,0,0,0,51,45,49,0,48,50,52,50,52,49,52,62,0,60,0,0,0,0,0,0,0,0,0,0,0,68,76,69,65,65,72,71,79,0,79,0,0,0,False,,,,,,,,,,62,,
D20250061,Harvey,Nicole,2007-08-26,78,235,Anglo,light,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,51,43,49,0,51,50,52,50,52,51,52,0,62,62,0,0,0,0,0,0,0,0,0,0,0,61,71,76,73,81,69,64,0,80,76,0,0,0,False,,,,,,,,,,51,,
D20250078,Brandon,Homsey,2007-02-08,76,219,Anglo,light,red,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,52,50,46,0,49,50,50,52,52,49,52,53,57,55,59,0,0,0,0,0,0,0,0,0,0,65,64,63,78,61,77,82,73,82,78,82,0,0,False,,,,,,,,,,63,,
D20250080,Carlos,Perez,2007-12-02,77,222,African,dark,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,48,50,49,0,51,51,52,50,52,51,50,62,59,58,0,0,0,0,0,0,0,0,0,0,0,64,61,72,74,73,70,78,83,76,86,0,0,0,False,,,,,,,,,,63,,
D20250086,Derick,Pfnister,2007-01-10,74,166,Hispanic,medium,blonde,mustache,L,P,[],1,RP,RP,0,0,0,0,51,61,55,0,50,52,51,51,52,49,54,0,0,60,0,0,0,0,0,0,0,0,0,0,0,70,78,66,81,62,59,65,0,0,73,0,0,0,False,,,,,,,,,,71,,
D20250093,Raul,Perez,2007-12-06,71,211,Anglo,light,black,beard,R,P,[],1,RP,RP,0,0,0,0,49,41,49,0,52,48,52,50,52,48,49,0,61,59,0,0,0,0,0,0,0,0,0,0,0,79,60,61,73,80,70,73,0,86,81,0,0,0,False,,,,,,,,,,57,,
D20250101,Deshawn,Scott,2007-06-18,75,186,Anglo,light,blonde,mustache,S,P,[],1,RP,RP,0,0,0,0,50,47,50,0,51,49,52,50,52,52,48,0,59,0,0,0,0,0,0,0,0,0,0,0,0,62,65,72,78,81,76,72,0,74,0,0,0,0,False,,,,,,,,,,61,,
D20250102,Jose,Ortiz,2007-04-16,74,206,African,dark,black,beard,L,P,[],1,RP,RP,0,0,0,0,48,46,55,0,52,49,52,50,52,50,49,0,60,0,0,0,0,0,0,0,0,0,0,0,0,75,70,63,72,67,68,62,0,72,0,0,0,0,False,,,,,,,,,,62,,
P9989,Luis,Martinez,1995-10-07,75,195,Hispanic,medium,brown,beard,L,P,,1,RP,SP,0,0,0,0,49,57,54,0,49,52,50,51,52,51,53,57,0,0,61,0,0,0,0,0,0,0,0,0,0,48,57,52,56,52,49,48,57,0,0,56,0,0,False,,,,,,,,,,57,,
P9990,Luis,Perez,1990-08-07,76,241,Hispanic,light,brown,goatee,L,1B,,0,,,51,49,51,50,50,50,47,51,49,51,0,0,0,0,0,0,0,0,0,0,0,46,42,44,49,50,0,0,51,47,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P9991,Kip,Tonneson,2004-07-05,71,223,Anglo,light,blonde,clean_shaven,L,P,,1,RP,SP,57,72,30,42,7,59,18,30,51,50,52,50,52,48,50,58,58,0,0,0,0,77,98,44,67,21,0,0,43,78,66,76,79,63,59,64,85,68,0,0,0,0,False,,,,,,,,,,53,,
P9992,Rafael,Ramos,1997-06-26,76,246,Hispanic,light,black,goatee,L,LF,,0,,,51,52,48,49,52,51,47,51,51,52,0,0,0,0,0,0,0,0,0,0,0,50,57,44,54,52,0,0,51,50,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P9993,Mike,Terney,1993-03-10,70,217,Anglo,medium,red,clean_shaven,R,P,,1,RP,RP,0,0,0,0,51,55,48,0,49,51,48,50,52,50,52,0,0,0,59,0,0,0,0,0,0,0,0,0,0,46,48,44,45,42,46,51,0,0,0,52,0,0,False,,,,,,,,,,59,,
P9994,Cedric,Walker,1995-01-27,74,211,African,dark,black,clean_shaven,S,P,,1,RP,LR,0,0,0,0,48,53,49,0,50,49,51,50,52,48,51,61,0,60,0,0,0,0,0,0,0,0,0,0,0,46,53,51,48,51,44,46,59,0,64,0,0,0,False,,,,,,,,,,58,,
P9995,Benjamin,Cornford,2001-06-12,76,227,Anglo,dark,brown,mustache,R,P,,1,RP,SP,0,0,0,0,49,50,47,0,52,51,52,52,52,48,53,53,0,0,62,0,0,0,0,0,0,0,0,0,0,62,60,64,64,59,59,68,68,0,0,69,0,0,False,,,,,,,,,,69,,
P9996,Carlos,Cruz,1993-01-29,68,206,Hispanic,medium,black,clean_shaven,R,SS,,0,,,56,57,49,48,50,52,53,50,50,50,0,0,0,0,0,0,0,0,0,0,0,55,50,39,45,50,0,0,50,48,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P9997,Davis,Conole,2005-08-01,78,168,Anglo,light,black,clean_shaven,R,C,,0,,,52,51,48,51,52,51,55,51,49,48,0,0,0,0,0,0,0,0,0,0,0,64,68,76,68,52,0,0,51,69,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P9998,Raul,Ramos,1995-02-05,78,194,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,48,38,50,0,52,50,52,50,52,52,50,57,61,62,0,53,0,0,0,0,0,0,0,0,0,52,48,53,57,51,49,54,59,57,65,0,56,0,False,,,,,,,,,,67,,
P9999,Britt,Kottman,1998-10-01,75,178,Anglo,medium,blonde,clean_shaven,R,SS,2B,0,,,61,51,48,48,49,51,56,51,51,50,0,0,0,0,0,0,0,0,0,0,0,71,57,53,54,49,0,0,51,59,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10000,Pedro,Perez,2002-08-07,74,161,Hispanic,light,blonde,goatee,S,1B,,0,,,60,50,49,51,50,52,48,50,52,52,0,0,0,0,0,0,0,0,0,0,0,71,58,61,61,50,0,0,50,65,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10001,Carlos,Rodriguez,2002-08-01,77,193,Hispanic,medium,black,clean_shaven,R,P,,1,RP,RP,0,0,0,0,51,54,47,0,51,48,52,52,52,49,50,62,60,57,0,0,0,0,0,0,0,0,0,0,0,66,60,57,64,57,60,62,73,75,67,0,0,0,False,,,,,,,,,,62,,
P10002,Francisco,Mendoza,1995-02-12,75,196,Hispanic,medium,blonde,clean_shaven,R,RF,,0,,,50,52,48,49,52,50,54,48,51,48,0,0,0,0,0,0,0,0,0,0,0,54,56,53,46,52,0,0,48,47,52,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10003,Jose,Diaz,1998-09-20,68,236,Hispanic,medium,black,clean_shaven,S,P,,1,RP,SP,0,0,0,0,50,51,48,0,50,50,50,51,52,50,52,0,54,55,58,0,0,0,0,0,0,0,0,0,0,65,55,66,61,55,59,60,0,68,61,63,0,0,False,,,,,,,,,,64,,
P10004,Jose,Castillo,1993-06-01,68,193,Hispanic,light,black,clean_shaven,R,RF,,0,,,59,49,50,52,50,52,53,48,52,48,0,0,0,0,0,0,0,0,0,0,0,56,46,49,48,50,0,0,48,44,41,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10005,Norris,Hay,1991-08-17,68,214,Anglo,medium,brown,beard,R,RF,,0,,,60,51,50,51,52,50,55,48,48,48,0,0,0,0,0,0,0,0,0,0,0,54,48,44,42,52,0,0,48,45,41,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,49,,
P10006,Fausto,Runions,2002-07-02,75,205,Anglo,medium,red,clean_shaven,S,RF,,0,,,51,49,85,51,50,51,51,50,51,50,0,0,0,0,0,0,0,0,0,0,0,62,55,96,64,50,0,0,50,63,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10007,Edwardo,Osazuwa,2001-03-03,70,173,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,0,0,0,0,49,49,47,0,51,50,50,51,52,50,48,0,62,61,54,0,0,0,0,0,0,0,0,0,0,63,59,56,63,60,56,56,0,67,70,68,0,0,False,,,,,,,,,,54,,
P10008,Thomas,Ballweg,2001-06-14,73,170,Anglo,light,red,beard,R,C,,0,,,52,52,49,52,50,48,55,51,49,48,0,0,0,0,0,0,0,0,0,0,0,64,60,58,64,50,0,0,51,55,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10009,Neville,Spigner,1999-12-12,78,218,Anglo,light,black,beard,R,P,,1,RP,RP,0,0,0,0,50,56,48,0,51,52,49,50,52,50,50,0,55,0,61,0,0,0,0,0,0,0,0,0,0,60,67,60,57,60,61,57,0,69,0,76,0,0,False,,,,,,,,,,66,,
P10010,Fernando,Morales,1995-08-10,77,164,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,52,65,47,0,48,48,49,52,52,48,48,61,62,0,0,55,0,0,0,0,0,0,0,0,0,50,47,51,55,47,46,48,56,64,0,0,59,0,False,,,,,,,,,,58,,
P10011,Virgil,Hansberger,1993-08-30,70,197,Anglo,light,brown,beard,L,1B,,0,,,52,58,50,51,48,48,45,52,51,48,0,0,0,0,0,0,0,0,0,0,0,43,50,41,44,48,0,0,52,41,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10012,Brant,Newbold,2005-06-20,74,194,Anglo,light,brown,goatee,R,P,,1,RP,SP,0,0,0,0,50,54,50,0,48,50,48,50,52,50,52,0,55,0,59,0,0,0,0,0,0,0,0,0,0,58,79,80,69,69,75,82,0,81,0,84,0,0,False,,,,,,,,,,62,,
P10013,Kristofer,Kinstle,1999-03-15,75,196,Anglo,light,brown,beard,R,3B,SS,0,,,49,51,51,50,50,49,52,52,48,52,0,0,0,0,0,0,0,0,0,0,0,57,59,60,56,50,0,0,52,61,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10014,Kendall,Buresh,2002-05-16,77,233,Anglo,medium,red,beard,R,SS,,0,,,49,52,52,49,49,52,55,50,52,48,0,0,0,0,0,0,0,0,0,0,0,58,60,64,57,49,0,0,50,63,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10015,Juan,Rivera,1996-08-27,75,246,Hispanic,light,black,goatee,R,RF,,0,,,59,48,50,48,52,49,55,48,49,50,0,0,0,0,0,0,0,0,0,0,0,61,53,55,44,52,0,0,48,49,52,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10016,Pablo,Zocklein,2002-01-27,77,213,Anglo,light,brown,clean_shaven,R,3B,,0,,,48,49,52,50,51,51,53,48,48,49,0,0,0,0,0,0,0,0,0,0,0,54,56,58,55,51,0,0,48,60,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10017,Len,Joffe,1994-11-15,68,250,Anglo,light,red,clean_shaven,R,3B,,0,,,52,49,50,51,52,50,52,51,48,49,0,0,0,0,0,0,0,0,0,0,0,49,53,45,49,52,0,0,51,52,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10018,Grant,Wohlwendi,1994-10-21,73,210,Anglo,dark,red,clean_shaven,L,LF,,0,,,49,52,50,50,48,50,48,49,48,51,0,0,0,0,0,0,0,0,0,0,0,52,49,53,53,48,0,0,49,51,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,52,,
P10019,Nick,Hern,1997-04-06,69,206,Anglo,light,blonde,clean_shaven,R,C,,0,,,59,48,48,50,50,48,54,50,48,51,0,0,0,0,0,0,0,0,0,0,0,62,49,52,54,50,0,0,50,50,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10020,Leopoldo,Byczek,1993-07-29,75,206,Anglo,medium,brown,mustache,L,P,,1,RP,SP,0,0,0,0,52,54,55,0,50,48,49,50,52,52,46,62,58,58,0,0,0,0,0,0,0,0,0,0,0,42,40,40,43,43,47,46,53,49,50,0,0,0,False,,,,,,,,,,47,,
P10021,Rodrigo,Vittitoe,1995-03-22,72,231,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,0,0,0,0,49,56,48,0,49,48,49,50,52,51,48,56,62,59,0,0,0,0,0,0,0,0,0,0,0,49,51,53,55,49,53,52,54,59,54,0,0,0,False,,,,,,,,,,49,,
P10022,Jorge,Guerrero,1998-07-05,69,232,Hispanic,medium,black,clean_shaven,R,RF,,0,,,58,49,49,50,49,49,55,51,48,48,0,0,0,0,0,0,0,0,0,0,0,69,63,55,62,49,0,0,51,59,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
P10023,Seymour,Hanhan,1996-05-29,69,216,Anglo,light,black,beard,R,P,,1,RP,LR,0,0,0,0,51,49,46,0,51,48,49,50,52,49,46,0,61,58,0,0,0,0,0,0,0,0,0,0,0,53,53,53,53,47,45,46,0,57,53,0,0,0,False,,,,,,,,,,61,,
P10024,Tanner,Resto,1988-03-23,70,171,Anglo,medium,blonde,beard,L,P,,1,RP,RP,0,0,0,0,48,49,47,0,49,49,48,51,52,49,47,53,58,59,0,0,0,0,0,0,0,0,0,0,0,44,43,48,42,44,46,37,43,49,49,0,0,0,False,,,,,,,,,,45,,
P10025,Alejandro,Morales,1992-07-29,72,223,Hispanic,light,brown,clean_shaven,S,LF,,0,,,50,61,51,51,49,49,49,52,50,50,0,0,0,0,0,0,0,0,0,0,0,40,55,44,44,49,0,0,52,50,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,57,,
P10026,Rupert,Cornutt,2001-07-06,72,194,Anglo,light,black,clean_shaven,R,P,,1,RP,RP,0,0,0,0,48,42,48,0,49,48,51,50,52,52,47,0,60,61,0,0,0,0,0,0,0,0,0,0,0,56,55,62,57,60,67,59,0,72,76,0,0,0,False,,,,,,,,,,65,,
P10027,Leroy,Taylor,1999-12-30,72,239,African,dark,black,mustache,R,P,,1,RP,SP,0,0,0,0,51,54,48,0,48,50,51,52,52,52,51,59,58,58,0,0,0,0,0,0,0,0,0,0,0,54,58,65,57,64,62,62,72,66,67,0,0,0,False,,,,,,,,,,52,,
P10028,Jose,Gomez,2000-01-15,77,180,Hispanic,medium,brown,clean_shaven,S,CF,,0,,,50,49,70,51,51,48,49,51,48,51,0,0,0,0,0,0,0,0,0,0,0,61,63,82,65,51,0,0,51,56,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10029,Harland,Rurup,2003-05-30,70,188,Anglo,light,brown,clean_shaven,L,3B,,0,,,52,51,70,51,52,50,44,52,51,48,0,0,0,0,0,0,0,0,0,0,0,63,60,77,58,52,0,0,52,61,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10030,Jody,Hufnagel,1993-03-12,71,238,Anglo,dark,brown,clean_shaven,R,2B,,0,,,50,52,52,51,50,51,55,51,49,48,0,0,0,0,0,0,0,0,0,0,0,48,50,43,43,50,0,0,51,40,45,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,53,,
P10031,Monroe,Peredz,1993-03-02,74,160,Anglo,dark,brown,clean_shaven,R,C,,0,,,50,50,51,50,51,48,53,52,49,49,0,0,0,0,0,0,0,0,0,0,0,46,43,45,47,51,0,0,52,49,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10032,Philip,Latini,1992-02-15,73,183,Anglo,light,brown,beard,R,P,,1,RP,SP,0,0,0,0,51,42,48,0,51,49,50,50,52,49,50,56,55,57,60,0,0,0,0,0,0,0,0,0,0,46,49,41,48,48,42,42,46,52,54,55,0,0,False,,,,,,,,,,52,,
P10033,Jackie,Wilczynski,1997-04-18,69,205,Anglo,medium,brown,clean_shaven,R,LF,1B,0,,,49,60,51,49,52,52,52,52,49,52,0,0,0,0,0,0,0,0,0,0,0,52,59,48,50,52,0,0,52,45,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10034,Leroy,Wright,1995-10-13,70,210,African,medium,black,beard,S,LF,,0,,,51,51,50,52,48,49,49,48,49,51,0,0,0,0,0,0,0,0,0,0,0,53,46,50,48,48,0,0,48,46,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10035,Herb,Wilkey,2003-05-22,77,193,Anglo,light,brown,goatee,R,P,,1,RP,LR,0,0,0,0,50,64,49,0,52,52,51,50,52,48,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,63,57,57,61,59,61,56,74,0,0,0,0,0,False,,,,,,,,,,60,,
P10036,Rufus,White,1998-11-30,71,191,African,dark,black,clean_shaven,L,P,,1,RP,SP,0,0,0,0,49,54,55,0,49,50,51,50,52,48,52,61,59,62,0,0,0,0,0,0,0,0,0,0,0,56,60,55,67,62,54,66,67,72,70,0,0,0,False,,,,,,,,,,47,,
P10037,Jorge,Perez,1992-05-03,75,166,Hispanic,medium,black,goatee,R,P,,1,RP,RP,0,0,0,0,51,43,47,0,49,49,52,50,52,51,49,58,58,0,55,0,0,0,0,0,0,0,0,0,0,41,46,47,52,51,49,44,53,51,0,51,0,0,False,,,,,,,,,,54,,
P10038,Cameron,Kleimola,1996-05-18,74,241,Anglo,dark,black,clean_shaven,R,LF,RF,0,,,49,49,52,48,51,49,52,52,50,48,0,0,0,0,0,0,0,0,0,0,0,45,53,47,45,51,0,0,52,47,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10039,Stacey,Pettett,1992-06-29,76,181,Anglo,dark,brown,clean_shaven,L,RF,,0,,,52,60,49,51,51,49,45,50,51,48,0,0,0,0,0,0,0,0,0,0,0,52,50,40,44,51,0,0,50,45,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10040,Jefferson,Darvish,1997-07-14,78,173,Anglo,light,red,beard,R,CF,,0,,,61,61,50,49,51,51,54,52,50,52,0,0,0,0,0,0,0,0,0,0,0,62,62,52,51,51,0,0,52,49,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10041,Riley,Wolinski,2001-10-20,78,205,Anglo,light,brown,clean_shaven,R,2B,,0,,,49,48,51,51,52,51,54,52,48,49,0,0,0,0,0,0,0,0,0,0,0,59,60,64,66,52,0,0,52,55,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10042,Erwin,Pry,1991-09-08,72,176,Anglo,light,brown,clean_shaven,R,2B,,0,,,52,64,48,51,50,51,53,50,52,52,0,0,0,0,0,0,0,0,0,0,0,47,55,47,48,50,0,0,50,49,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
P10043,Ricardo,Sanchez,2000-05-19,69,187,Hispanic,dark,black,beard,R,P,,1,RP,SP,0,0,0,0,51,55,48,0,49,52,49,50,52,48,52,62,58,61,0,57,0,0,0,0,0,0,0,0,0,58,60,57,60,64,55,61,71,73,67,0,70,0,False,,,,,,,,,,54,,
P10044,Rafael,Perez,2000-08-09,78,196,Hispanic,medium,black,goatee,R,RF,,0,,,51,62,52,50,52,51,55,51,48,52,0,0,0,0,0,0,0,0,0,0,0,61,67,58,62,52,0,0,51,63,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10045,Jermaine,Harris,2001-01-24,74,213,African,dark,black,clean_shaven,S,P,,1,RP,SP,0,0,0,0,48,65,47,0,49,49,48,51,52,48,49,0,62,62,0,0,0,0,0,0,0,0,0,0,0,61,58,64,63,53,56,55,0,72,70,0,0,0,False,,,,,,,,,,60,,
P10046,Karl,Foskett,1993-09-11,75,247,Anglo,medium,brown,beard,R,P,,1,RP,RP,0,0,0,0,52,43,46,0,49,51,51,52,52,50,52,0,56,53,62,0,0,0,0,0,0,0,0,0,0,42,42,48,50,50,46,49,0,55,47,57,0,0,False,,,,,,,,,,55,,
P10047,Juan,Torres,1997-05-07,69,223,Hispanic,light,black,clean_shaven,L,P,,1,RP,RP,0,0,0,0,52,52,56,0,48,51,51,51,52,51,52,60,0,0,0,0,0,0,0,0,0,0,0,0,0,49,53,47,48,49,54,56,55,0,0,0,0,0,False,,,,,,,,,,57,,
