player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P10087,Rafael,Hernandez,1997-09-07,70,219,Hispanic,medium,brown,beard,R,3B,,0,,,48,58,50,48,48,50,56,48,50,49,0,0,0,0,0,0,0,0,0,0,0,47,57,48,48,48,0,0,48,48,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10088,Nicolas,Diestel,1998-07-19,69,164,Anglo,light,brown,clean_shaven,R,LF,,0,,,48,49,52,51,51,52,52,52,49,51,0,0,0,0,0,0,0,0,0,0,0,55,61,64,61,51,0,0,52,62,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10089,Raphael,Bigler,1999-12-11,72,183,Anglo,light,brown,mustache,L,P,,1,RP,SP,0,0,0,0,52,57,56,0,49,50,51,51,52,48,51,61,59,59,0,55,0,0,0,0,0,0,0,0,0,54,61,57,58,66,54,61,66,73,74,0,68,0,False,,,,,,,,,,49,,
P10090,Hector,Gomez,1996-11-26,76,233,Hispanic,light,brown,clean_shaven,R,2B,,0,,,49,50,49,50,48,50,56,51,51,52,0,0,0,0,0,0,0,0,0,0,0,46,45,48,48,48,0,0,51,56,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10091,Derick,Hensle,2003-05-08,68,175,Anglo,light,brown,beard,L,P,,1,RP,RP,0,0,0,0,49,51,55,0,52,50,49,51,52,48,49,0,61,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,65,62,62,54,0,67,0,0,0,0,False,,,,,,,,,,62,,
P10092,Rudolf,Gibson,1998-05-12,76,185,Anglo,light,brown,clean_shaven,S,1B,,0,,,49,49,52,51,51,49,48,48,49,51,0,0,0,0,0,0,0,0,0,0,0,54,60,57,56,51,0,0,48,55,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10093,Joshua,Uitz,2001-07-14,76,233,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,48,50,49,0,49,49,52,51,52,48,51,58,62,60,57,0,0,0,0,0,0,0,0,0,0,63,54,62,65,64,57,60,72,70,69,65,0,0,False,,,,,,,,,,56,,
P10094,Antonio,Reyes,1999-06-22,76,230,Hispanic,medium,brown,mustache,L,C,,0,,,50,51,51,50,48,49,46,49,52,51,0,0,0,0,0,0,0,0,0,0,0,65,57,58,56,48,0,0,49,66,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,78,,
P10095,Deshawn,Scott,1996-11-19,73,240,African,dark,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,52,57,49,0,50,49,52,50,52,51,50,0,55,0,58,0,0,0,0,0,0,0,0,0,0,54,53,45,56,49,53,47,0,52,0,61,0,0,False,,,,,,,,,,57,,
P10096,Bruno,Stimage,1998-08-06,70,211,Anglo,medium,red,beard,L,RF,,0,,,50,50,50,49,48,52,45,50,48,52,0,0,0,0,0,0,0,0,0,0,0,63,59,56,54,48,0,0,50,53,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10097,Deshawn,Mitchell,1999-11-03,71,164,African,dark,black,clean_shaven,R,P,,1,RP,RP,0,0,0,0,48,47,49,0,49,52,51,50,52,50,50,0,0,61,0,0,0,0,0,0,0,0,0,0,0,63,63,59,62,60,61,57,0,0,75,0,0,0,False,,,,,,,,,,58,,
P10098,Horacio,Bukovac,1998-02-01,71,180,Anglo,medium,brown,beard,R,CF,,0,,,49,51,49,48,51,48,55,51,50,49,0,0,0,0,0,0,0,0,0,0,0,61,56,60,56,51,0,0,51,63,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10099,Quincy,Palmios,1996-06-20,74,185,Anglo,light,blonde,clean_shaven,R,2B,,0,,,59,50,50,49,48,49,52,50,51,52,0,0,0,0,0,0,0,0,0,0,0,57,49,51,51,48,0,0,50,53,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
P10100,Warren,Gulke,1995-09-11,72,186,Anglo,dark,blonde,clean_shaven,S,LF,,0,,,48,55,50,49,49,51,51,48,51,52,0,0,0,0,0,0,0,0,0,0,0,52,51,50,45,49,0,0,48,56,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10101,Todd,Andreoni,1999-04-15,71,212,Anglo,light,blonde,beard,L,1B,,0,,,48,49,49,50,52,52,44,49,49,49,0,0,0,0,0,0,0,0,0,0,0,57,54,58,55,52,0,0,49,54,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10102,Bradford,Kinkle,1999-09-18,71,181,Anglo,medium,blonde,beard,L,CF,,0,,,49,49,52,49,50,48,45,51,52,48,0,0,0,0,0,0,0,0,0,0,0,58,58,59,56,50,0,0,51,65,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10103,Jasper,Meconi,1994-06-06,75,178,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,51,48,50,0,51,50,52,52,52,49,51,61,61,53,0,0,0,0,0,0,0,0,0,0,0,48,48,53,49,48,49,48,63,63,50,0,0,0,False,,,,,,,,,,60,,
P10104,Bennie,Yantzer,2003-08-01,69,188,Anglo,light,brown,mustache,L,P,,1,RP,SP,0,0,0,0,51,51,54,0,48,50,49,50,52,50,50,62,60,0,55,0,0,0,0,0,0,0,0,0,0,56,64,55,67,58,65,56,68,72,0,63,0,0,False,,,,,,,,,,61,,
P10105,Ernest,Critton,1997-01-27,70,202,Anglo,medium,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,49,45,50,0,51,52,49,50,52,52,52,0,59,59,0,0,0,0,0,0,0,0,0,0,0,54,54,48,48,44,49,47,0,55,59,0,0,0,False,,,,,,,,,,66,,
P10106,Juan,Diaz,1993-07-14,76,171,Hispanic,medium,black,mustache,R,1B,,0,,,52,60,51,51,48,52,52,52,48,48,0,0,0,0,0,0,0,0,0,0,0,42,57,42,50,48,0,0,52,40,45,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,55,,
P10107,Abdul,Koepf,1996-03-18,74,195,Anglo,dark,brown,clean_shaven,R,P,,1,RP,RP,0,0,0,0,49,46,50,0,48,51,50,50,52,49,51,62,0,0,0,0,0,0,0,0,0,0,0,0,0,53,56,48,49,52,45,52,63,0,0,0,0,0,False,,,,,,,,,,53,,
P10108,Bo,Jackiewicz,1993-08-26,78,187,Anglo,light,blonde,clean_shaven,R,3B,,0,,,48,54,52,49,51,48,56,52,51,48,0,0,0,0,0,0,0,0,0,0,0,39,44,50,43,51,0,0,52,44,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10109,Ricardo,Diaz,1997-06-25,74,185,Hispanic,light,brown,clean_shaven,S,P,,1,RP,SP,0,0,0,0,48,56,48,0,51,49,51,50,52,50,47,59,0,60,0,0,0,0,0,0,0,0,0,0,0,52,50,50,47,51,46,49,64,0,63,0,0,0,False,,,,,,,,,,61,,
P10110,Lonnie,Minteer,2000-10-20,73,228,Anglo,medium,black,clean_shaven,L,P,,1,RP,SP,0,0,0,0,50,55,50,0,50,50,50,50,52,51,50,59,58,60,0,54,0,0,0,0,0,0,0,0,0,57,60,57,67,60,56,63,72,70,70,0,61,0,False,,,,,,,,,,57,,
P10111,Tomas,Samora,1998-12-28,77,246,Anglo,medium,black,beard,R,P,,1,RP,CL,0,0,0,0,50,52,49,0,48,48,50,50,52,51,47,0,56,65,0,0,0,0,0,0,0,0,0,0,0,63,55,56,60,60,66,54,0,63,75,0,0,0,False,,,,,,,,,,58,,
P10112,Pedro,Vargas,1999-09-05,78,235,Hispanic,medium,red,goatee,R,C,,0,,,51,48,48,49,52,50,55,48,49,52,0,0,0,0,0,0,0,0,0,0,0,57,62,62,63,52,0,0,48,56,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10113,Doyle,Camerena,1996-02-25,70,215,Anglo,light,brown,clean_shaven,R,3B,,0,,,52,49,50,49,48,49,55,50,48,50,0,0,0,0,0,0,0,0,0,0,0,50,48,49,50,48,0,0,50,52,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10114,Rufus,Taylor,1999-10-14,74,202,African,medium,brown,beard,R,1B,,0,,,61,58,52,52,50,51,53,50,49,48,0,0,0,0,0,0,0,0,0,0,0,76,67,62,60,50,0,0,50,55,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
P10115,Arnoldo,Pulfrey,1997-02-17,68,243,Anglo,light,red,clean_shaven,L,P,,1,RP,SP,0,0,0,0,51,51,53,0,49,51,49,52,52,50,49,53,0,54,60,0,0,0,0,0,0,0,0,0,0,51,53,51,55,54,45,48,48,0,54,59,0,0,False,,,,,,,,,,63,,
P10116,Alejandro,Lopez,1998-10-30,70,249,Hispanic,medium,brown,clean_shaven,R,RF,,0,,,48,58,52,49,50,50,54,52,52,50,0,0,0,0,0,0,0,0,0,0,0,59,65,64,63,50,0,0,52,60,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10117,Hector,Hernandez,2000-10-09,69,197,Hispanic,light,brown,clean_shaven,R,C,,0,,,48,52,48,48,51,50,56,48,50,48,0,0,0,0,0,0,0,0,0,0,0,58,60,58,62,51,0,0,48,64,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10118,Keneth,Dec,1998-08-04,78,249,Anglo,light,black,clean_shaven,L,2B,,0,,,50,51,70,51,49,48,48,52,51,50,0,0,0,0,0,0,0,0,0,0,0,63,57,75,59,49,0,0,52,65,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10119,Darnell,Taylor,1989-09-09,75,240,African,dark,black,goatee,S,P,,1,RP,RP,0,0,0,0,52,56,56,0,52,52,52,51,52,52,50,0,62,0,0,0,0,0,0,0,0,0,0,0,0,52,49,43,44,52,52,48,0,53,0,0,0,0,False,,,,,,,,,,55,,
P10120,Cedrick,Soula,1996-06-21,69,164,Anglo,light,brown,mustache,S,P,,1,RP,SP,0,0,0,0,50,55,50,0,49,49,48,50,52,49,50,0,55,54,62,0,0,0,0,0,0,0,0,0,0,49,46,46,52,47,47,50,0,56,55,60,0,0,False,,,,,,,,,,51,,
P10121,Dexter,Batchelor,1999-01-24,74,168,Anglo,light,blonde,beard,L,RF,,0,,,52,62,52,50,50,52,45,48,49,51,0,0,0,0,0,0,0,0,0,0,0,63,77,64,64,50,0,0,48,56,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10122,Rafael,Torres,1994-10-16,68,244,Hispanic,light,brown,mustache,S,P,,1,RP,RP,0,0,0,0,48,58,49,0,52,50,48,50,52,51,52,0,58,59,53,0,0,0,0,0,0,0,0,0,0,51,54,51,51,48,46,47,0,57,55,53,0,0,False,,,,,,,,,,66,,
P10123,Henry,Bruch,1996-11-01,78,182,Anglo,medium,blonde,beard,S,CF,LF,0,,,48,50,48,51,49,50,49,50,51,49,0,0,0,0,0,0,0,0,0,0,0,49,48,47,52,49,0,0,50,47,45,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10124,Byron,Bybee,1992-07-06,74,234,Anglo,medium,black,clean_shaven,R,P,,1,RP,RP,0,0,0,0,48,47,49,0,51,48,51,52,52,48,48,58,60,0,0,0,0,0,0,0,0,0,0,0,0,43,39,52,50,46,47,41,54,60,0,0,0,0,False,,,,,,,,,,54,,
P10125,Noah,Coit,1998-04-08,77,203,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,52,50,49,0,51,52,48,50,52,49,52,61,59,62,55,0,0,0,0,0,0,0,0,0,0,59,61,62,66,60,59,67,74,74,69,68,0,0,False,,,,,,,,,,53,,
P10126,Carlos,Perez,1998-11-05,77,220,Hispanic,dark,brown,clean_shaven,L,P,,1,RP,LR,0,0,0,0,48,54,46,0,52,52,52,50,52,52,52,61,0,60,0,0,0,0,0,0,0,0,0,0,0,61,57,65,67,66,59,66,74,0,65,0,0,0,False,,,,,,,,,,57,,
P10127,Galen,Uplinger,2001-10-27,74,209,Anglo,dark,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,50,49,54,0,48,49,52,52,52,52,49,60,0,61,0,0,0,0,0,0,0,0,0,0,0,62,55,60,63,58,65,61,72,0,67,0,0,0,False,,,,,,,,,,66,,
P10128,Malcolm,Unavailable,1996-02-20,69,190,Anglo,light,red,clean_shaven,S,P,,1,RP,SP,0,0,0,0,52,60,55,0,52,49,50,52,52,52,48,0,59,61,53,57,0,0,0,0,0,0,0,0,0,54,52,48,47,54,55,53,0,54,61,51,61,0,False,,,,,,,,,,64,,
P10129,Jamey,Goldak,2004-09-22,68,237,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,48,57,48,0,52,48,49,50,52,48,48,59,60,60,54,0,0,0,0,0,0,0,0,0,0,67,74,72,78,60,65,61,83,89,73,71,0,0,False,,,,,,,,,,55,,
P10130,Terrell,Lapinsky,2002-10-12,69,193,Anglo,light,blonde,clean_shaven,S,P,,1,RP,RP,0,0,0,0,49,54,47,0,50,48,49,50,52,52,48,0,59,58,0,0,0,0,0,0,0,0,0,0,0,61,53,65,62,56,61,54,0,69,68,0,0,0,False,,,,,,,,,,56,,
P10131,Mark,Fulfer,1996-04-05,69,228,Anglo,medium,blonde,clean_shaven,S,P,,1,RP,RP,0,0,0,0,52,48,48,0,48,50,50,50,52,51,49,56,0,0,62,0,0,0,0,0,0,0,0,0,0,50,45,50,49,54,52,54,53,0,0,62,0,0,False,,,,,,,,,,56,,
P10132,Colin,Galietti,1995-10-18,71,168,Anglo,light,red,clean_shaven,R,P,,1,RP,SP,0,0,0,0,52,59,50,0,51,50,50,50,52,52,52,0,59,61,0,0,0,0,0,0,0,0,0,0,0,49,51,47,49,46,57,53,0,59,57,0,0,0,False,,,,,,,,,,56,,
P10133,Raul,Castillo,1994-06-23,77,207,Hispanic,medium,blonde,clean_shaven,L,CF,,0,,,51,61,48,50,52,51,46,48,48,50,0,0,0,0,0,0,0,0,0,0,0,53,61,44,48,52,0,0,48,50,52,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10134,Mason,Rutar,1995-09-05,68,178,Anglo,dark,blonde,goatee,L,P,,1,RP,SP,0,0,0,0,52,46,49,0,48,49,50,52,52,52,51,0,59,58,53,0,0,0,0,0,0,0,0,0,0,50,49,55,53,49,55,53,0,58,63,52,0,0,False,,,,,,,,,,56,,
P10135,Luis,Diaz,1996-10-20,74,169,Hispanic,medium,black,clean_shaven,R,3B,,0,,,52,51,48,50,51,52,53,49,49,50,0,0,0,0,0,0,0,0,0,0,0,54,55,46,52,51,0,0,49,45,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10136,Stevie,Folta,1997-10-01,72,230,Anglo,light,blonde,clean_shaven,R,C,,0,,,68,50,52,50,51,52,54,50,52,51,0,0,0,0,0,0,0,0,0,0,0,69,50,47,55,51,0,0,50,48,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10137,Rhett,Mearing,1999-12-04,71,192,Anglo,light,black,clean_shaven,R,SS,,0,,,54,48,49,48,52,48,52,51,52,48,0,0,0,0,0,0,0,0,0,0,0,60,58,56,63,52,0,0,51,59,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10138,Isreal,Touton,1998-03-15,74,207,Anglo,light,blonde,clean_shaven,S,P,,1,RP,RP,0,0,0,0,51,54,52,0,48,52,48,52,52,48,50,0,53,53,59,0,0,0,0,0,0,0,0,0,0,62,64,64,59,63,59,58,0,61,68,69,0,0,False,,,,,,,,,,61,,
P10139,Dannie,Stockfisch,1995-08-19,78,239,Anglo,medium,brown,clean_shaven,S,P,,1,RP,SP,0,0,0,0,49,51,55,0,49,52,49,50,52,49,51,0,58,60,57,0,0,0,0,0,0,0,0,0,0,47,48,52,54,47,52,49,0,62,60,61,0,0,False,,,,,,,,,,55,,
P10140,Tommie,Tuy,1991-05-07,75,187,Anglo,light,blonde,goatee,R,SS,,0,,,48,50,70,49,48,52,56,51,49,48,0,0,0,0,0,0,0,0,0,0,0,45,50,64,44,48,0,0,51,45,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,56,,
P10141,Wilford,Demetriou,1998-10-04,68,248,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,50,59,52,0,48,50,50,50,52,50,50,0,62,61,0,0,0,0,0,0,0,0,0,0,0,61,59,56,67,63,60,55,0,72,69,0,0,0,False,,,,,,,,,,60,,
P10142,Sylvester,Gerson,2001-03-15,71,220,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,52,51,50,0,48,51,50,50,52,48,52,58,61,53,53,0,0,0,0,0,0,0,0,0,0,61,63,57,65,61,57,61,63,71,64,68,0,0,False,,,,,,,,,,54,,
P10143,Hubert,Rommelfanger,1992-06-29,76,190,Anglo,light,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,48,51,48,0,49,50,51,51,52,51,49,0,58,59,53,0,0,0,0,0,0,0,0,0,0,39,50,45,42,48,48,48,0,53,52,50,0,0,False,,,,,,,,,,57,,
P10144,Francisco,Castillo,2002-07-24,71,201,Hispanic,light,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,49,55,47,0,48,48,49,50,52,49,48,0,58,60,0,0,0,0,0,0,0,0,0,0,0,53,62,57,62,60,62,60,0,73,67,0,0,0,False,,,,,,,,,,53,,
P10145,Jed,Mathes,1996-03-30,78,209,Anglo,light,black,clean_shaven,L,P,,1,RP,RP,0,0,0,0,51,47,52,0,52,49,52,50,52,50,51,0,56,0,62,0,0,0,0,0,0,0,0,0,0,57,51,50,54,51,46,48,0,59,0,62,0,0,False,,,,,,,,,,54,,
P10146,Moses,Sleet,1999-07-04,75,164,Anglo,light,blonde,goatee,L,P,,1,RP,RP,0,0,0,0,48,53,47,0,51,48,51,52,52,51,46,58,60,0,56,0,0,0,0,0,0,0,0,0,0,63,60,58,58,62,63,60,73,74,0,63,0,0,False,,,,,,,,,,55,,
P10147,Erich,Iman,1999-01-19,70,228,Anglo,medium,brown,beard,R,P,,1,RP,RP,0,0,0,0,50,48,50,0,51,50,48,51,52,50,50,0,61,61,0,0,0,0,0,0,0,0,0,0,0,58,63,65,67,57,64,57,0,76,73,0,0,0,False,,,,,,,,,,59,,
P10148,Raul,Reyes,1998-07-06,76,169,Hispanic,dark,brown,clean_shaven,L,P,RF,1,RP,RP,0,0,0,0,49,43,52,0,49,49,49,50,52,48,47,0,61,61,0,0,0,0,0,0,0,0,0,0,0,58,62,63,65,60,63,55,0,70,75,0,0,0,False,,,,,,,,,,63,,
P10149,Pedro,Perez,1998-02-03,78,180,Hispanic,light,black,clean_shaven,S,CF,,0,,,52,48,52,52,50,51,48,52,50,51,0,0,0,0,0,0,0,0,0,0,0,64,53,66,64,50,0,0,52,58,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10150,Cedric,Mitchell,2001-02-08,70,181,African,dark,black,mustache,R,CF,,0,,,50,49,51,49,50,50,54,51,51,51,0,0,0,0,0,0,0,0,0,0,0,65,57,56,64,50,0,0,51,56,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10151,Donovan,Galey,1998-06-18,75,204,Anglo,dark,red,clean_shaven,S,RF,,0,,,48,50,50,50,48,50,49,51,49,49,0,0,0,0,0,0,0,0,0,0,0,61,56,63,61,48,0,0,51,56,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10152,Alejandro,Rivera,1998-08-02,68,225,Hispanic,medium,blonde,clean_shaven,R,2B,,0,,,50,49,70,50,51,48,54,51,50,52,0,0,0,0,0,0,0,0,0,0,0,65,58,83,63,51,0,0,51,61,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
P10153,Ronny,Fradkin,2000-07-10,74,202,Anglo,medium,brown,goatee,L,P,,1,RP,CL,0,0,0,0,50,57,56,0,51,50,49,52,52,49,51,56,0,65,0,0,0,0,0,0,0,0,0,0,0,60,65,66,62,55,57,65,68,0,76,0,0,0,False,,,,,,,,,,53,,
P10154,Antonio,Rivera,2000-03-06,68,191,Hispanic,dark,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,49,54,46,0,50,50,49,50,52,52,48,0,62,60,0,0,0,0,0,0,0,0,0,0,0,57,62,59,62,55,59,61,0,72,66,0,0,0,False,,,,,,,,,,68,,
P10155,Quentin,Hymer,2002-09-27,75,232,Anglo,light,black,beard,R,1B,,0,,,51,62,50,50,51,49,53,49,51,52,0,0,0,0,0,0,0,0,0,0,0,59,73,62,64,51,0,0,49,64,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
P10156,Eduardo,Garcia,1989-03-20,72,163,Hispanic,dark,brown,goatee,R,RF,,0,,,52,63,48,52,50,52,56,51,51,50,0,0,0,0,0,0,0,0,0,0,0,47,61,46,49,50,0,0,51,50,42,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,57,,
P10157,Randall,Tselee,1998-03-10,75,236,Anglo,light,black,goatee,R,P,,1,RP,RP,0,0,0,0,51,38,48,0,48,51,52,50,52,51,49,53,0,0,59,0,0,0,0,0,0,0,0,0,0,61,60,60,66,61,56,63,61,0,0,65,0,0,False,,,,,,,,,,54,,
P10158,Steven,Rangasammy,1998-12-03,69,177,Anglo,light,brown,mustache,R,P,,1,RP,RP,0,0,0,0,49,57,46,0,51,49,48,51,52,49,50,59,59,0,0,53,0,0,0,0,0,0,0,0,0,60,62,58,58,54,58,56,73,68,0,0,68,0,False,,,,,,,,,,58,,
P10159,Chuck,Hongerholt,1998-08-26,68,236,Anglo,light,blonde,clean_shaven,S,P,,1,RP,RP,0,0,0,0,52,51,52,0,52,48,48,50,52,52,47,0,62,59,0,0,0,0,0,0,0,0,0,0,0,60,57,60,60,58,67,56,0,73,65,0,0,0,False,,,,,,,,,,60,,
P10160,Jorge,Vasquez,1999-01-14,76,243,Hispanic,medium,black,goatee,L,RF,3B,0,,,49,56,52,49,51,50,48,50,51,52,0,0,0,0,0,0,0,0,0,0,0,56,71,66,59,51,0,0,50,65,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10161,Jefferson,Darvish,1995-12-06,69,197,Anglo,medium,blonde,clean_shaven,R,SS,,0,,,49,50,50,51,51,50,52,49,51,49,0,0,0,0,0,0,0,0,0,0,0,51,55,49,51,51,0,0,49,52,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,57,,
P10162,Darryl,Fantauzzo,1997-02-03,68,237,Anglo,light,blonde,clean_shaven,S,P,,1,RP,SP,0,0,0,0,52,66,55,0,52,48,50,50,52,49,47,61,0,60,0,0,0,0,0,0,0,0,0,0,0,51,49,50,52,52,51,45,63,0,64,0,0,0,False,,,,,,,,,,65,,
P10163,Ruben,Zorc,1998-05-05,71,206,Anglo,light,red,clean_shaven,R,P,,1,RP,RP,0,0,0,0,50,50,47,0,52,49,52,51,52,49,51,57,0,0,60,0,0,0,0,0,0,0,0,0,0,60,62,63,61,64,62,65,66,0,0,73,0,0,False,,,,,,,,,,54,,
P10164,Jose,Reyes,1996-06-20,75,194,Hispanic,light,black,beard,R,LF,,0,,,50,51,48,51,49,51,56,52,51,52,0,0,0,0,0,0,0,0,0,0,0,46,54,45,53,49,0,0,52,56,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10165,Weldon,Floore,1999-08-20,74,188,Anglo,medium,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,57,49,0,48,52,50,50,52,52,53,60,62,59,57,0,0,0,0,0,0,0,0,0,0,59,63,55,58,61,67,60,70,75,67,62,0,0,False,,,,,,,,,,61,,
P10166,Jarod,Deconti,2000-09-04,78,193,Anglo,light,brown,clean_shaven,S,P,,1,RP,SP,0,0,0,0,52,53,46,0,52,48,52,50,52,52,46,57,58,61,54,0,0,0,0,0,0,0,0,0,0,58,60,57,61,59,63,51,62,71,71,69,0,0,False,,,,,,,,,,61,,
P10167,Horace,Letterman,1996-11-12,68,209,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,51,49,49,0,52,50,49,50,52,48,51,62,58,58,57,0,0,0,0,0,0,0,0,0,0,57,45,47,51,51,47,55,63,55,62,56,0,0,False,,,,,,,,,,65,,
P10168,Ron,Littich,1996-08-19,74,243,Anglo,light,brown,beard,L,RF,,0,,,49,50,51,50,52,52,44,51,51,51,0,0,0,0,0,0,0,0,0,0,0,50,49,49,52,52,0,0,51,56,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10169,Lucius,Schwien,2002-05-10,74,220,Anglo,medium,black,clean_shaven,R,3B,,0,,,50,58,51,49,52,51,56,52,48,48,0,0,0,0,0,0,0,0,0,0,0,57,68,57,54,52,0,0,52,60,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10170,Harlan,Blanscet,2002-10-02,75,242,Anglo,dark,blonde,mustache,L,1B,,0,,,48,57,50,50,51,50,46,49,52,52,0,0,0,0,0,0,0,0,0,0,0,57,64,62,55,51,0,0,49,59,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
P10171,Lucien,Blumenkrantz,1996-01-18,72,190,Anglo,medium,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,49,49,46,0,49,51,50,50,52,51,51,59,60,0,53,53,0,0,0,0,0,0,0,0,0,54,46,53,54,55,46,48,57,55,0,51,52,0,False,,,,,,,,,,60,,
P10172,Cedric,Scott,2001-10-14,73,210,African,dark,black,clean_shaven,R,RF,,0,,,48,50,51,51,51,50,54,50,52,50,0,0,0,0,0,0,0,0,0,0,0,53,62,65,66,51,0,0,50,58,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10173,Josef,Yacono,1995-04-06,68,241,Anglo,medium,blonde,mustache,L,P,,1,RP,SP,0,0,0,0,49,64,52,0,49,48,52,52,52,48,48,59,58,0,0,0,0,0,0,0,0,0,0,0,0,53,53,47,57,57,43,47,60,59,0,0,0,0,False,,,,,,,,,,56,,
P10174,Fred,Bienvenu,1990-07-10,78,176,Anglo,light,blonde,goatee,S,1B,,0,,,48,59,49,50,49,51,49,52,48,50,0,0,0,0,0,0,0,0,0,0,0,44,50,48,46,49,0,0,52,47,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
P10175,Claud,Nakaoka,1999-04-15,71,191,Anglo,medium,brown,goatee,R,P,,1,RP,SP,0,0,0,0,51,57,49,0,52,48,51,50,52,52,48,53,57,53,61,0,0,0,0,0,0,0,0,0,0,61,57,60,62,60,57,59,62,67,59,67,0,0,False,,,,,,,,,,60,,
