player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P9998,Freddy,Lessman,1997-09-04,72,160,Anglo,light,brown,beard,R,RF,,0,,,51,59,49,51,48,51,53,51,49,48,0,0,0,0,0,0,0,0,0,0,0,49,57,44,56,48,0,0,51,50,44,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P9999,Mason,Rutar,2002-01-18,78,245,Anglo,light,brown,beard,L,C,,0,,,50,52,70,50,49,49,46,49,51,48,0,0,0,0,0,0,0,0,0,0,0,65,62,75,57,49,0,0,49,64,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
P10000,Johnathon,Breslawski,1998-11-25,73,204,Anglo,light,brown,clean_shaven,S,P,,1,RP,SP,0,0,0,0,48,53,54,0,50,50,52,52,52,48,48,58,61,0,53,56,0,0,0,0,0,0,0,0,0,60,64,65,59,57,63,56,69,70,0,58,63,0,False,,,,,,,,,,58,,
P10001,Lenard,Delaroca,2001-04-13,68,166,Anglo,dark,brown,clean_shaven,R,LF,,0,,,62,51,50,49,52,48,54,51,50,51,0,0,0,0,0,0,0,0,0,0,0,74,59,60,59,52,0,0,51,63,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10002,Malik,Green,1997-05-24,72,230,African,dark,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,51,45,50,0,51,52,52,51,52,50,52,0,58,60,0,0,0,0,0,0,0,0,0,0,0,46,55,53,49,57,55,54,0,53,57,0,0,0,False,,,,,,,,,,53,,
P10003,Juan,Hernandez,1995-11-23,76,232,Hispanic,medium,black,goatee,L,LF,,0,,,51,50,51,50,52,49,47,49,49,50,0,0,0,0,0,0,0,0,0,0,0,53,55,48,48,52,0,0,49,53,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10004,Milford,Langen,2001-01-24,73,234,Anglo,light,black,clean_shaven,R,P,,1,RP,RP,0,0,0,0,50,52,49,0,52,52,51,52,52,52,53,0,62,0,0,0,0,0,0,0,0,0,0,0,0,67,57,64,65,57,60,67,0,68,0,0,0,0,False,,,,,,,,,,51,,
P10005,Lincoln,Peyatt,1993-08-15,70,217,Anglo,medium,blonde,clean_shaven,L,P,,1,RP,RP,0,0,0,0,48,50,49,0,48,50,50,50,52,51,49,58,61,0,0,0,0,0,0,0,0,0,0,0,0,39,46,45,49,49,42,46,54,53,0,0,0,0,False,,,,,,,,,,58,,
P10006,Rashad,Mockbee,1997-08-03,78,196,Anglo,light,blonde,goatee,R,RF,,0,,,51,62,52,50,52,51,55,51,48,52,0,0,0,0,0,0,0,0,0,0,0,51,57,48,52,52,0,0,51,53,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10007,Milton,Blankenberg,2001-01-24,77,246,Anglo,light,blonde,clean_shaven,S,P,,1,RP,SP,0,0,0,0,48,65,47,0,49,49,48,51,52,48,49,0,62,62,0,0,0,0,0,0,0,0,0,0,0,61,58,64,63,53,56,55,0,72,70,0,0,0,False,,,,,,,,,,60,,
P10008,Karl,Foskett,1993-09-11,75,247,Anglo,medium,brown,beard,R,P,,1,RP,RP,0,0,0,0,52,43,46,0,49,51,51,52,52,50,52,0,56,53,62,0,0,0,0,0,0,0,0,0,0,42,42,48,50,50,46,49,0,55,47,57,0,0,False,,,,,,,,,,55,,
P10009,Francisco,Ramirez,1997-05-07,75,171,Hispanic,medium,brown,clean_shaven,S,P,,1,RP,SP,0,0,0,0,51,43,50,0,51,51,51,50,52,50,53,0,59,60,0,0,0,0,0,0,0,0,0,0,0,56,52,46,50,54,52,57,0,54,56,0,0,0,False,,,,,,,,,,57,,
P10010,Erin,Feoli,1990-03-03,73,190,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,0,0,0,0,49,61,47,0,48,52,52,52,52,49,52,0,60,58,54,0,0,0,0,0,0,0,0,0,0,39,45,52,52,44,39,47,0,53,48,47,0,0,False,,,,,,,,,,58,,
P10011,Ahmad,Fracassa,1998-08-20,75,250,Anglo,light,red,beard,R,RF,,0,,,50,52,51,49,49,50,55,49,48,49,0,0,0,0,0,0,0,0,0,0,0,65,67,63,59,49,0,0,49,60,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10012,Garth,Dispirito,2003-06-23,69,180,Anglo,light,blonde,clean_shaven,R,2B,,0,,,56,50,48,49,52,49,53,49,52,52,0,0,0,0,0,0,0,0,0,0,0,64,61,59,56,52,0,0,49,67,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10013,Jose,Mendoza,1994-12-26,68,193,Hispanic,medium,brown,clean_shaven,R,2B,,0,,,49,51,49,48,48,50,52,51,50,49,0,0,0,0,0,0,0,0,0,0,0,46,49,52,52,48,0,0,51,45,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10014,Erin,Tencer,2001-09-10,70,183,Anglo,light,blonde,clean_shaven,L,P,,1,RP,SP,0,0,0,0,52,41,46,0,50,52,50,51,52,51,52,58,59,58,53,0,0,0,0,0,0,0,0,0,0,61,67,64,61,59,58,59,71,71,67,59,0,0,False,,,,,,,,,,64,,
P10015,Horacio,Wansing,1993-10-29,76,236,Anglo,medium,blonde,beard,R,P,,1,RP,SP,0,0,0,0,52,53,46,0,48,48,52,50,52,50,50,0,60,58,0,0,0,0,0,0,0,0,0,0,0,39,40,41,45,42,43,45,0,56,57,0,0,0,False,,,,,,,,,,48,,
P10016,Cruz,Krammer,1996-09-23,78,227,Anglo,light,brown,goatee,R,2B,,0,,,52,52,70,51,52,50,56,50,52,51,0,0,0,0,0,0,0,0,0,0,0,49,52,72,51,52,0,0,50,51,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10017,Bryant,Mcgeorge,2001-03-04,78,191,Anglo,light,blonde,clean_shaven,L,P,,1,RP,SP,0,0,0,0,48,45,55,0,52,51,50,52,52,48,51,58,60,61,0,0,0,0,0,0,0,0,0,0,0,63,57,57,66,62,60,63,71,67,72,0,0,0,False,,,,,,,,,,62,,
P10018,Fernando,Vargas,2000-08-17,74,232,Hispanic,medium,red,goatee,R,P,,1,RP,RP,0,0,0,0,51,40,46,0,51,49,48,51,52,49,47,0,0,0,59,0,0,0,0,0,0,0,0,0,0,63,56,65,61,53,62,53,0,0,0,68,0,0,False,,,,,,,,,,63,,
P10019,Cedric,Wright,1996-05-14,77,172,African,dark,black,clean_shaven,R,LF,,0,,,50,56,50,51,48,49,54,49,48,49,0,0,0,0,0,0,0,0,0,0,0,54,55,45,46,48,0,0,49,50,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10020,Fernando,Diaz,1998-07-18,78,177,Hispanic,medium,black,beard,L,RF,,0,,,51,48,70,51,48,51,44,52,52,48,0,0,0,0,0,0,0,0,0,0,0,59,56,82,62,48,0,0,52,63,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,56,,
P10021,Billie,Mcnight,1993-03-07,76,181,Anglo,light,black,clean_shaven,R,P,,1,RP,RP,0,0,0,0,52,50,48,0,50,48,51,50,52,50,47,59,59,0,0,0,0,0,0,0,0,0,0,0,0,48,47,40,43,48,42,39,56,57,0,0,0,0,False,,,,,,,,,,49,,
P10022,Luis,Rodriguez,1994-03-05,75,179,Hispanic,medium,black,mustache,S,P,,1,RP,SP,0,0,0,0,49,39,54,0,52,49,52,50,52,49,49,58,58,62,0,0,0,0,0,0,0,0,0,0,0,57,52,50,50,56,49,47,58,58,60,0,0,0,False,,,,,,,,,,48,,
P10023,Margarito,Gouras,1997-03-01,71,230,Anglo,light,red,clean_shaven,S,RF,,0,,,51,49,51,52,52,52,48,49,49,49,0,0,0,0,0,0,0,0,0,0,0,52,46,50,56,52,0,0,49,48,44,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,53,,
P10024,Teodoro,Trumball,2001-05-16,68,238,Anglo,light,black,goatee,S,P,,1,RP,SP,0,0,0,0,51,57,47,0,49,50,51,50,52,50,49,59,58,0,54,0,0,0,0,0,0,0,0,0,0,60,59,62,64,58,60,64,67,63,0,61,0,0,False,,,,,,,,,,53,,
P10025,Dennis,Neighbors,2001-11-28,77,203,Anglo,light,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,49,54,50,0,52,50,48,52,52,50,48,55,55,55,62,0,0,0,0,0,0,0,0,0,0,57,61,64,60,58,62,57,64,60,69,75,0,0,False,,,,,,,,,,57,,
P10026,Brett,Lamon,1995-08-10,68,240,Anglo,light,brown,beard,R,P,,1,RP,RP,0,0,0,0,51,52,46,0,49,50,50,50,52,51,48,58,59,0,0,0,0,0,0,0,0,0,0,0,0,44,45,51,57,48,52,48,56,64,0,0,0,0,False,,,,,,,,,,59,,
P10027,Kieth,Becvar,1994-02-19,77,208,Anglo,light,black,beard,R,P,,1,RP,SP,0,0,0,0,50,61,49,0,52,50,50,50,52,49,51,60,62,62,0,55,0,0,0,0,0,0,0,0,0,50,55,51,48,51,54,53,56,64,59,0,57,0,False,,,,,,,,,,60,,
P10028,Alejandro,Reyes,1994-10-06,68,224,Hispanic,medium,brown,clean_shaven,L,3B,,0,,,52,49,70,50,50,52,44,51,48,49,0,0,0,0,0,0,0,0,0,0,0,48,50,69,48,50,0,0,51,44,45,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,56,,
P10029,Shad,Malcom,1998-09-23,68,237,Anglo,light,black,beard,R,SS,,0,,,58,50,51,50,51,49,52,50,51,52,0,0,0,0,0,0,0,0,0,0,0,70,62,59,56,51,0,0,50,64,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10030,Heriberto,Kounthong,1995-05-30,71,209,Anglo,light,black,clean_shaven,R,SS,,0,,,56,50,50,48,49,51,54,50,49,51,0,0,0,0,0,0,0,0,0,0,0,61,49,50,43,49,0,0,50,47,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10031,Toney,Boehner,1999-06-29,73,232,Anglo,light,blonde,clean_shaven,S,P,,1,RP,CL,0,0,0,0,51,57,50,0,49,51,51,50,52,52,53,54,55,65,0,0,0,0,0,0,0,0,0,0,0,62,66,55,66,63,59,65,60,65,76,0,0,0,False,,,,,,,,,,62,,
P10032,Agustin,Blakenship,2001-08-07,75,246,Anglo,light,brown,clean_shaven,R,LF,,0,,,48,51,51,48,52,48,53,48,51,50,0,0,0,0,0,0,0,0,0,0,0,63,59,61,60,52,0,0,48,56,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10033,Fernando,Flores,1995-02-14,72,213,Hispanic,medium,brown,mustache,L,RF,,0,,,51,50,51,51,48,50,48,52,51,52,0,0,0,0,0,0,0,0,0,0,0,46,55,46,51,48,0,0,52,49,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10034,Roman,Lown,1999-03-02,72,179,Anglo,light,blonde,goatee,R,1B,,0,,,59,62,48,50,48,48,56,49,50,50,0,0,0,0,0,0,0,0,0,0,0,64,75,53,59,48,0,0,49,61,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10035,Raul,Ramos,1995-10-26,72,203,Hispanic,medium,black,clean_shaven,R,1B,,0,,,52,52,85,50,50,50,54,48,49,52,0,0,0,0,0,0,0,0,0,0,0,57,49,87,46,50,0,0,48,44,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10036,Ernest,Oxford,1999-05-30,72,207,Anglo,light,blonde,clean_shaven,L,CF,,0,,,50,50,51,51,48,51,47,51,49,49,0,0,0,0,0,0,0,0,0,0,0,56,57,59,62,48,0,0,51,63,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10037,Eduardo,Cruz,1998-03-06,71,180,Hispanic,light,black,mustache,R,1B,,0,,,51,52,49,50,52,51,52,51,51,48,0,0,0,0,0,0,0,0,0,0,0,63,60,54,57,52,0,0,51,63,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10038,Eldon,Minkel,1998-01-22,77,243,Anglo,medium,black,clean_shaven,S,P,,1,RP,SP,0,0,0,0,48,50,55,0,50,48,49,50,52,50,48,59,60,53,56,0,0,0,0,0,0,0,0,0,0,58,56,58,60,59,57,54,67,75,67,69,0,0,False,,,,,,,,,,56,,
P10039,Leroy,Gaines,2003-08-28,69,187,African,medium,black,goatee,R,P,,1,RP,RP,0,0,0,0,50,45,49,0,48,50,52,50,52,48,51,59,62,54,0,0,0,0,0,0,0,0,0,0,0,56,61,57,61,65,60,57,64,74,68,0,0,0,False,,,,,,,,,,54,,
P10040,Casey,Kassab,2002-07-09,75,244,Anglo,light,brown,clean_shaven,R,RF,,0,,,52,48,51,51,49,52,53,52,48,51,0,0,0,0,0,0,0,0,0,0,0,58,60,57,61,49,0,0,52,61,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
P10041,Francisco,Cruz,1993-06-23,75,177,Hispanic,dark,blonde,clean_shaven,L,1B,,0,,,49,50,48,48,49,48,47,50,49,51,0,0,0,0,0,0,0,0,0,0,0,42,42,45,39,49,0,0,50,49,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10042,Ricardo,Torres,1999-10-14,77,181,Hispanic,dark,brown,goatee,R,C,,0,,,49,52,49,51,52,51,54,51,52,50,0,0,0,0,0,0,0,0,0,0,0,54,64,54,60,52,0,0,51,66,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10043,Levi,Christman,1998-04-14,76,176,Anglo,light,blonde,clean_shaven,L,1B,,0,,,48,57,49,49,48,52,47,48,51,51,0,0,0,0,0,0,0,0,0,0,0,54,71,63,57,48,0,0,48,63,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
P10044,Lou,Artale,1996-01-17,78,204,Anglo,light,black,goatee,S,RF,,0,,,49,56,50,49,48,50,49,52,50,51,0,0,0,0,0,0,0,0,0,0,0,50,61,48,49,48,0,0,52,47,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10045,Angelo,Molen,1994-06-21,71,202,Anglo,light,blonde,clean_shaven,R,P,,1,RP,RP,0,0,0,0,51,37,47,0,49,49,48,50,52,52,49,0,62,0,0,0,0,0,0,0,0,0,0,0,0,48,54,51,53,51,53,52,0,65,0,0,0,0,False,,,,,,,,,,55,,
P10046,Dylan,Bula,1999-09-08,76,172,Anglo,light,brown,clean_shaven,R,CF,,0,,,62,52,49,52,50,48,54,49,52,49,0,0,0,0,0,0,0,0,0,0,0,75,59,58,60,50,0,0,49,66,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10047,Clayton,Bakko,1997-11-15,74,224,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,RP,0,0,0,0,52,58,46,0,48,52,48,50,52,52,54,0,0,0,58,0,0,0,0,0,0,0,0,0,0,47,54,54,52,44,57,54,0,0,0,53,0,0,False,,,,,,,,,,66,,
P10048,Roberto,Gonzalez,1999-01-18,68,209,Hispanic,medium,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,43,49,0,48,52,50,52,52,51,53,58,60,60,0,0,0,0,0,0,0,0,0,0,0,61,61,67,59,65,64,61,65,72,69,0,0,0,False,,,,,,,,,,57,,
P10049,Leonardo,Dearinger,1995-10-22,72,202,Anglo,light,blonde,clean_shaven,L,1B,,0,,,50,49,48,51,49,51,45,49,49,49,0,0,0,0,0,0,0,0,0,0,0,51,46,44,48,49,0,0,49,46,44,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10050,Jesus,Mahi,1999-09-18,74,224,Anglo,dark,black,beard,R,C,,0,,,60,51,51,49,49,50,53,48,50,48,0,0,0,0,0,0,0,0,0,0,0,71,57,60,60,49,0,0,48,63,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10051,Val,Holland,1994-07-07,72,175,Anglo,light,black,clean_shaven,R,2B,,0,,,48,50,51,49,50,51,56,48,48,50,0,0,0,0,0,0,0,0,0,0,0,53,47,55,48,50,0,0,48,50,51,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10052,Cornelius,Crummie,2000-03-23,69,248,Anglo,light,blonde,clean_shaven,R,C,,0,,,48,51,48,49,48,48,54,48,51,52,0,0,0,0,0,0,0,0,0,0,0,57,60,55,59,48,0,0,48,64,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10053,Carlos,Castillo,1996-06-30,71,184,Hispanic,medium,blonde,clean_shaven,R,P,,1,RP,SP,0,0,0,0,52,44,47,0,48,48,50,50,52,49,48,0,58,58,0,0,0,0,0,0,0,0,0,0,0,50,43,53,55,48,51,50,0,55,61,0,0,0,False,,,,,,,,,,54,,
P10054,Hank,Linsday,1994-11-09,74,164,Anglo,light,black,clean_shaven,R,P,,1,RP,SP,0,0,0,0,52,54,50,0,50,52,48,52,52,49,53,53,0,56,62,0,0,0,0,0,0,0,0,0,0,50,47,47,48,49,44,57,49,0,54,57,0,0,False,,,,,,,,,,61,,
P10055,Derick,Slaughenhoupt,1996-11-17,69,215,Anglo,light,brown,clean_shaven,R,P,,1,RP,CL,0,0,0,0,50,39,46,0,50,49,50,50,52,48,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,55,52,46,49,55,45,55,0,0,64,0,0,0,False,,,,,,,,,,64,,
P10056,Elmer,Ruley,1996-11-10,69,250,Anglo,medium,brown,clean_shaven,R,1B,,0,,,48,51,52,49,51,49,53,49,50,50,0,0,0,0,0,0,0,0,0,0,0,45,55,51,49,51,0,0,49,54,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10057,Chester,Cromeans,1991-06-23,68,243,Anglo,light,red,beard,R,RF,,0,,,65,51,52,51,50,49,54,50,52,50,0,0,0,0,0,0,0,0,0,0,0,64,44,47,41,50,0,0,50,46,42,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10058,Howard,Mangrich,1991-03-14,73,208,Anglo,light,black,clean_shaven,R,LF,,0,,,49,52,70,50,51,51,56,51,52,52,0,0,0,0,0,0,0,0,0,0,0,48,42,66,46,51,0,0,51,46,45,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10059,Tod,Lantaff,1999-12-06,69,227,Anglo,medium,brown,beard,L,LF,,0,,,49,50,85,50,52,51,46,49,49,51,0,0,0,0,0,0,0,0,0,0,0,60,56,93,58,52,0,0,49,63,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10060,Carroll,Worman,1999-04-01,75,243,Anglo,light,blonde,clean_shaven,L,2B,,0,,,50,48,49,50,49,48,46,50,52,48,0,0,0,0,0,0,0,0,0,0,0,63,56,56,65,49,0,0,50,67,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10061,Lynwood,Iglehart,1998-03-08,74,231,Anglo,dark,brown,beard,R,SS,,0,,,66,52,51,49,52,48,55,50,49,49,0,0,0,0,0,0,0,0,0,0,0,75,61,56,63,52,0,0,50,59,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
P10062,Lester,Spasiano,1992-09-29,71,205,Anglo,light,red,beard,L,P,,1,RP,SP,0,0,0,0,50,55,52,0,49,50,50,52,52,48,49,0,60,60,0,0,0,0,0,0,0,0,0,0,0,48,41,50,48,49,48,46,0,50,60,0,0,0,False,,,,,,,,,,61,,
P10063,Barton,Tynon,1997-12-07,70,240,Anglo,medium,blonde,beard,R,2B,,0,,,58,50,49,51,48,52,56,49,48,48,0,0,0,0,0,0,0,0,0,0,0,54,52,51,51,48,0,0,49,44,45,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10064,Malik,Harris,2000-11-07,70,216,African,light,black,beard,R,2B,,0,,,48,60,52,51,50,49,52,50,49,52,0,0,0,0,0,0,0,0,0,0,0,60,73,58,57,50,0,0,50,62,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
P10065,Ivory,Heinzerling,1995-03-01,71,194,Anglo,light,blonde,clean_shaven,R,P,,1,RP,CL,0,0,0,0,52,62,50,0,52,49,52,50,52,49,48,0,53,65,0,0,0,0,0,0,0,0,0,0,0,55,50,46,51,53,45,48,0,52,62,0,0,0,False,,,,,,,,,,62,,
P10066,Juan,Garcia,1999-08-07,78,189,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,CL,0,0,0,0,52,51,47,0,48,48,51,51,52,50,46,53,57,65,0,0,0,0,0,0,0,0,0,0,0,53,56,62,67,64,58,58,60,68,74,0,0,0,False,,,,,,,,,,62,,
P10067,Eduardo,Rivera,1999-11-29,75,176,Hispanic,light,black,clean_shaven,R,RF,,0,,,51,49,48,49,48,51,52,48,52,51,0,0,0,0,0,0,0,0,0,0,0,56,59,61,62,48,0,0,48,63,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10068,Maximo,Debow,1997-06-01,75,228,Anglo,light,brown,beard,R,C,,0,,,51,52,51,49,49,52,56,48,51,51,0,0,0,0,0,0,0,0,0,0,0,47,52,47,54,49,0,0,48,52,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
P10069,Lonnie,Minteer,2000-10-12,75,172,Anglo,light,red,clean_shaven,L,P,,1,RP,SP,0,0,0,0,50,54,52,0,52,49,51,52,52,52,48,60,59,61,0,0,0,0,0,0,0,0,0,0,0,57,62,60,65,61,64,63,69,67,72,0,0,0,False,,,,,,,,,,52,,
P10070,Ernest,Nuanes,1995-12-29,68,216,Anglo,dark,black,clean_shaven,L,1B,,0,,,48,51,49,50,50,51,46,48,52,51,0,0,0,0,0,0,0,0,0,0,0,46,52,52,49,50,0,0,48,50,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
P10071,Cedrick,Wichert,1998-05-24,69,239,Anglo,dark,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,47,46,0,50,50,48,51,52,48,49,61,59,0,0,0,0,0,0,0,0,0,0,0,0,57,63,59,64,56,59,58,69,71,0,0,0,0,False,,,,,,,,,,56,,
P10072,Manuel,Gonzalez,1994-03-19,72,182,Hispanic,medium,brown,mustache,R,RF,,0,,,51,61,48,52,49,51,54,50,51,52,0,0,0,0,0,0,0,0,0,0,0,52,66,52,49,49,0,0,50,56,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10073,Ricardo,Hernandez,1999-02-20,73,223,Hispanic,light,brown,clean_shaven,S,C,,0,,,63,52,49,51,50,50,50,48,48,50,0,0,0,0,0,0,0,0,0,0,0,69,57,59,64,50,0,0,48,63,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10074,Fredrick,Ontko,1991-11-30,69,187,Anglo,light,brown,clean_shaven,L,LF,,0,,,52,48,48,50,49,52,44,52,52,48,0,0,0,0,0,0,0,0,0,0,0,49,45,42,44,49,0,0,52,51,41,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10075,Juan,Diaz,1998-01-09,73,207,Hispanic,dark,black,clean_shaven,L,P,,1,RP,SP,0,0,0,0,51,39,53,0,48,51,50,50,52,52,53,56,58,62,0,0,0,0,0,0,0,0,0,0,0,56,65,55,61,59,67,61,62,69,77,0,0,0,False,,,,,,,,,,64,,
P10076,Harley,Moreno,1992-09-21,76,189,Anglo,light,black,clean_shaven,S,SS,,0,,,51,48,52,50,49,50,51,50,51,48,0,0,0,0,0,0,0,0,0,0,0,49,41,42,46,49,0,0,50,43,39,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10077,Vernon,Sprvill,1998-09-27,71,215,Anglo,medium,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,51,50,49,0,52,49,52,52,52,49,48,0,59,58,0,0,0,0,0,0,0,0,0,0,0,64,61,67,63,62,56,61,0,66,72,0,0,0,False,,,,,,,,,,58,,
P10078,Clifton,Paffrath,1998-08-14,72,179,Anglo,dark,brown,beard,R,SS,,0,,,63,52,52,50,50,51,52,49,52,49,0,0,0,0,0,0,0,0,0,0,0,68,60,66,61,50,0,0,49,63,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10079,Gonzalo,Hlavacek,1994-06-21,71,192,Anglo,medium,black,clean_shaven,R,3B,,0,,,48,57,52,49,51,49,53,50,52,48,0,0,0,0,0,0,0,0,0,0,0,46,56,53,54,51,0,0,50,54,43,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10080,Waylon,Hykes,1998-08-26,70,218,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,49,46,49,0,48,52,48,50,52,51,54,0,61,61,0,54,0,0,0,0,0,0,0,0,0,56,63,65,62,61,62,59,0,66,70,0,68,0,False,,,,,,,,,,67,,
P10081,Harris,Coran,1992-11-03,73,250,Anglo,light,blonde,beard,R,P,,1,RP,SP,0,0,0,0,51,42,47,0,51,52,51,50,52,51,52,59,62,60,57,0,0,0,0,0,0,0,0,0,0,50,45,41,49,51,46,52,54,57,58,49,0,0,False,,,,,,,,,,58,,
P10082,Carlo,Cura,2000-01-16,71,225,Anglo,light,brown,clean_shaven,R,3B,,0,,,52,51,51,50,52,50,52,48,48,52,0,0,0,0,0,0,0,0,0,0,0,63,61,62,64,52,0,0,48,62,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10083,Ricardo,Ramirez,1999-07-02,76,163,Hispanic,light,brown,goatee,S,P,,1,RP,SP,0,0,0,0,52,57,49,0,51,49,52,51,52,52,51,53,57,0,58,0,0,0,0,0,0,0,0,0,0,56,57,57,63,67,65,65,60,70,0,68,0,0,False,,,,,,,,,,55,,
P10084,Jody,Sainato,1994-12-17,70,179,Anglo,medium,black,beard,L,3B,,0,,,49,48,51,50,50,52,47,50,48,50,0,0,0,0,0,0,0,0,0,0,0,50,52,47,53,50,0,0,50,50,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10085,Barney,Kuser,1998-04-02,74,208,Anglo,medium,brown,clean_shaven,R,RF,,0,,,48,54,52,49,52,52,56,51,52,48,0,0,0,0,0,0,0,0,0,0,0,62,60,67,58,52,0,0,51,60,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10086,Xavier,Baker,1997-11-16,73,215,African,dark,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,51,49,48,0,49,50,52,50,52,52,51,0,56,54,61,0,0,0,0,0,0,0,0,0,0,49,51,54,49,49,49,53,0,53,51,56,0,0,False,,,,,,,,,,58,,
P10087,Grover,Cappelluti,1996-02-13,77,222,Anglo,light,blonde,clean_shaven,L,P,,1,RP,SP,0,0,0,0,51,58,55,0,51,52,51,51,52,48,50,58,59,59,56,0,0,0,0,0,0,0,0,0,0,55,52,51,55,54,48,54,62,54,60,59,0,0,False,,,,,,,,,,56,,
