player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P10186,Major,Minihane,1992-05-13,74,244,Anglo,light,brown,beard,R,1B,,0,,,51,50,52,50,51,48,55,52,51,48,0,0,0,0,0,0,0,0,0,0,0,51,46,45,47,51,0,0,52,42,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10187,Darrel,Tessler,1993-10-19,71,249,Anglo,medium,brown,mustache,R,P,,1,RP,SP,0,0,0,0,50,42,49,0,50,49,50,50,52,48,50,61,59,62,0,0,0,0,0,0,0,0,0,0,0,48,43,43,49,47,41,48,61,51,59,0,0,0,False,,,,,,,,,,59,,
P10188,Dudley,Schwarze,1999-09-28,78,163,Anglo,light,black,goatee,R,CF,,0,,,49,50,49,49,49,49,52,50,49,51,0,0,0,0,0,0,0,0,0,0,0,63,55,58,54,49,0,0,50,62,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10189,Randy,Pagon,1992-09-01,73,236,Anglo,medium,black,mustache,R,P,,1,RP,RP,0,0,0,0,52,44,50,0,51,52,50,52,52,50,50,53,59,59,0,0,0,0,0,0,0,0,0,0,0,41,45,50,50,45,50,42,48,55,55,0,0,0,False,,,,,,,,,,60,,
P10190,Johnathon,Hill,1996-05-20,74,221,Anglo,light,black,clean_shaven,R,1B,,0,,,50,57,50,51,51,50,53,50,49,50,0,0,0,0,0,0,0,0,0,0,0,48,62,51,50,51,0,0,50,51,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10191,Trenton,Dorset,1995-01-09,75,240,Anglo,light,black,clean_shaven,R,3B,,0,,,48,52,50,51,48,52,53,51,52,49,0,0,0,0,0,0,0,0,0,0,0,51,47,50,46,48,0,0,51,57,51,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10192,Granville,Gelder,1996-09-18,78,191,Anglo,light,brown,goatee,S,1B,,0,,,52,52,49,49,50,49,48,50,51,52,0,0,0,0,0,0,0,0,0,0,0,57,48,54,52,50,0,0,50,49,51,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10193,Barney,Kuser,1991-10-18,72,225,Anglo,medium,black,mustache,L,P,,1,RP,SP,0,0,0,0,48,56,54,0,52,48,51,50,52,50,48,0,58,61,0,0,0,0,0,0,0,0,0,0,0,45,38,45,47,50,45,39,0,57,52,0,0,0,False,,,,,,,,,,55,,
P10194,Jude,Snoderly,1993-11-16,77,163,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,51,54,56,0,48,50,48,50,52,50,51,60,61,57,0,57,0,0,0,0,0,0,0,0,0,42,48,41,50,41,46,46,54,60,56,0,56,0,False,,,,,,,,,,55,,
P10195,Omar,Garay,2003-07-07,77,202,Anglo,light,red,goatee,R,P,,1,RP,RP,0,0,0,0,48,48,50,0,52,51,50,52,52,52,51,61,60,0,0,0,0,0,0,0,0,0,0,0,0,66,65,57,64,60,65,61,66,73,0,0,0,0,False,,,,,,,,,,65,,
P10196,Federico,Pinsoneault,2000-05-17,77,233,Anglo,light,red,clean_shaven,L,RF,,0,,,52,48,50,51,48,48,44,51,48,52,0,0,0,0,0,0,0,0,0,0,0,66,58,61,62,48,0,0,51,55,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
P10197,Fernando,Torres,1997-01-08,70,246,Hispanic,medium,black,clean_shaven,R,CF,,0,,,50,48,52,50,50,49,54,49,52,49,0,0,0,0,0,0,0,0,0,0,0,55,50,53,47,50,0,0,49,48,44,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10198,Roberto,Perez,1999-11-17,69,249,Hispanic,light,black,clean_shaven,R,SS,,0,,,49,50,49,51,51,49,54,51,50,50,0,0,0,0,0,0,0,0,0,0,0,62,61,59,58,51,0,0,51,57,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
P10199,Juan,Ramos,1997-03-23,76,207,Hispanic,light,black,clean_shaven,R,C,,0,,,49,49,51,50,50,49,53,48,49,52,0,0,0,0,0,0,0,0,0,0,0,51,53,48,52,50,0,0,48,46,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10200,Jared,Przeniczny,1995-07-10,68,244,Anglo,light,brown,mustache,S,1B,,0,,,50,52,48,49,51,50,51,51,52,52,0,0,0,0,0,0,0,0,0,0,0,47,47,53,54,51,0,0,51,55,52,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,57,,
P10201,Will,Wiegard,1991-01-22,78,235,Anglo,medium,brown,mustache,R,CF,,0,,,48,49,50,48,52,51,52,52,51,48,0,0,0,0,0,0,0,0,0,0,0,43,48,43,40,52,0,0,52,49,43,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10202,Luther,Primo,1998-11-09,68,249,Anglo,light,black,clean_shaven,L,CF,,0,,,51,50,49,52,51,51,44,51,48,50,0,0,0,0,0,0,0,0,0,0,0,62,55,59,61,51,0,0,51,60,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20260107,Pedro,Rivera,2008-08-16,68,175,Hispanic,medium,black,clean_shaven,R,3B,[],0,,,51,50,85,49,50,51,53,48,49,51,0,0,0,0,0,0,0,0,0,0,0,77,78,99,61,50,0,0,48,69,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20260031,Thaddeus,Lingo,2008-06-27,74,240,Anglo,light,brown,clean_shaven,S,RF,[],0,,,48,51,85,48,51,51,50,48,50,50,0,0,0,0,0,0,0,0,0,0,0,61,65,99,77,51,0,0,48,71,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20260117,Sung,Singh,2008-09-26,69,247,Anglo,light,brown,clean_shaven,R,RF,[],0,,,48,49,76,49,48,50,55,50,49,51,0,0,0,0,0,0,0,0,0,0,0,78,69,91,77,48,0,0,50,59,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20260121,Miguel,Hernandez,2008-03-13,72,236,Anglo,medium,brown,clean_shaven,S,RF,[],0,,,51,48,70,50,49,49,51,48,48,52,0,0,0,0,0,0,0,0,0,0,0,69,73,84,60,49,0,0,48,74,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20260104,Esteban,Vancise,2008-11-23,74,218,Anglo,medium,blonde,mustache,R,SS,[],0,,,52,52,76,52,51,50,53,51,49,51,0,0,0,0,0,0,0,0,0,0,0,66,73,97,81,51,0,0,51,68,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20260161,Deshawn,Harris,2008-03-18,72,247,Anglo,light,black,beard,L,2B,[],0,,,49,49,85,49,52,48,46,48,48,49,0,0,0,0,0,0,0,0,0,0,0,65,60,99,68,52,0,0,48,70,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20260180,Yong,Patel,2008-08-08,72,202,Anglo,light,blonde,clean_shaven,R,SS,[],0,,,49,50,76,50,48,50,53,50,48,51,0,0,0,0,0,0,0,0,0,0,0,74,73,93,77,48,0,0,50,74,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20260046,Luis,Flores,2008-05-03,71,170,Anglo,light,brown,clean_shaven,R,1B,[],0,,,63,52,51,50,52,48,56,48,50,52,0,0,0,0,0,0,0,0,0,0,0,80,69,81,78,52,0,0,48,79,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20260127,Sid,Broas,2008-04-06,78,179,Hispanic,medium,black,clean_shaven,R,RF,[],0,,,52,63,52,51,49,51,53,49,52,49,0,0,0,0,0,0,0,0,0,0,0,66,89,78,62,49,0,0,49,67,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20260200,Percy,King,2008-04-28,69,223,Hispanic,medium,brown,clean_shaven,R,SS,[],0,,,49,50,70,50,51,51,52,50,51,50,0,0,0,0,0,0,0,0,0,0,0,74,73,98,65,51,0,0,50,66,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20260160,Cole,Gilday,2008-09-09,72,200,Anglo,medium,brown,clean_shaven,R,2B,[],0,,,52,52,70,50,49,48,56,51,49,49,0,0,0,0,0,0,0,0,0,0,0,66,75,90,73,49,0,0,51,76,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20260172,Raphael,Bigler,2008-07-07,72,180,Anglo,light,brown,clean_shaven,L,LF,[],0,,,52,51,70,50,52,49,48,51,49,50,0,0,0,0,0,0,0,0,0,0,0,66,73,85,74,52,0,0,51,64,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20260106,Darnell,Young,2008-02-03,77,162,Anglo,light,brown,mustache,S,RF,[],0,,,52,64,50,52,48,49,50,51,48,52,0,0,0,0,0,0,0,0,0,0,0,79,88,77,72,48,0,0,51,69,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20260027,Jamal,Green,2008-04-19,74,228,Anglo,light,blonde,beard,R,2B,[],0,,,50,49,70,49,52,48,55,52,51,51,0,0,0,0,0,0,0,0,0,0,0,61,72,82,72,52,0,0,52,63,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20260093,Pedro,Sanchez,2008-02-18,76,186,Hispanic,medium,brown,goatee,R,3B,[],0,,,62,50,52,51,51,52,52,52,50,51,0,0,0,0,0,0,0,0,0,0,0,92,61,63,64,51,0,0,52,75,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20260013,Manuel,Mendoza,2008-08-16,72,248,Anglo,light,brown,goatee,R,SS,[],0,,,68,49,50,50,51,49,54,49,49,51,0,0,0,0,0,0,0,0,0,0,0,85,68,74,70,51,0,0,49,79,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20260162,Percy,Taylor,2008-03-14,69,250,Anglo,light,brown,goatee,R,RF,[],0,,,63,51,51,52,50,52,52,52,50,50,0,0,0,0,0,0,0,0,0,0,0,89,79,63,64,50,0,0,52,61,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20260150,Hector,Diaz,2008-05-16,78,207,Anglo,medium,brown,beard,R,CF,[],0,,,67,51,48,48,48,48,53,50,48,48,0,0,0,0,0,0,0,0,0,0,0,94,63,58,59,48,0,0,50,69,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,77,,
D20260155,Frances,Crumlish,2008-08-25,78,174,Anglo,medium,brown,goatee,R,LF,['1B'],0,,,52,63,50,51,48,51,53,49,52,52,0,0,0,0,0,0,0,0,0,0,0,64,80,65,65,48,0,0,49,68,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20260109,Fernando,Torres,2008-12-15,71,210,Anglo,light,brown,goatee,R,2B,[],0,,,59,59,50,49,48,49,55,50,51,52,0,0,0,0,0,0,0,0,0,0,0,83,71,65,63,48,0,0,50,70,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20260095,Derrick,Ulich,2008-02-17,78,239,Anglo,light,black,goatee,R,LF,[],0,,,63,51,48,49,51,51,55,51,48,51,0,0,0,0,0,0,0,0,0,0,0,79,81,61,66,51,0,0,51,71,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,78,,
D20260105,Francisco,Castillo,2008-01-17,76,181,Anglo,medium,black,mustache,L,3B,[],0,,,52,59,49,51,49,52,45,52,50,49,0,0,0,0,0,0,0,0,0,0,0,74,73,74,69,49,0,0,52,72,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20260022,Fernando,Vargas,2008-03-27,77,177,Anglo,dark,blonde,mustache,S,RF,[],0,,,51,60,51,52,48,49,50,48,48,48,0,0,0,0,0,0,0,0,0,0,0,67,81,61,78,48,0,0,48,67,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20260139,Antonio,Rodriguez,2008-02-22,76,247,Anglo,light,brown,clean_shaven,R,CF,[],0,,,50,59,52,49,48,52,53,49,52,50,0,0,0,0,0,0,0,0,0,0,0,73,85,82,62,48,0,0,49,62,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20260034,Alejandro,Gonzalez,2008-01-23,74,213,Anglo,medium,brown,goatee,R,2B,[],0,,,62,52,50,51,48,52,53,50,51,51,0,0,0,0,0,0,0,0,0,0,0,83,69,66,69,48,0,0,50,74,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20260153,Yong,Chen,2008-10-05,70,186,Anglo,light,blonde,clean_shaven,R,1B,[],0,,,48,60,52,50,49,50,55,49,52,50,0,0,0,0,0,0,0,0,0,0,0,63,87,68,70,49,0,0,49,64,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20260136,Delbert,Vanamburg,2008-10-14,69,183,Anglo,medium,brown,clean_shaven,L,RF,[],0,,,51,59,51,50,49,50,47,50,48,49,0,0,0,0,0,0,0,0,0,0,0,63,86,75,72,49,0,0,50,62,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20260017,Antione,Stotz,2008-09-11,74,188,Anglo,light,red,clean_shaven,R,2B,[],0,,,52,58,52,52,52,49,52,48,49,49,0,0,0,0,0,0,0,0,0,0,0,65,70,64,70,52,0,0,48,59,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20260011,Cedric,Harris,2008-03-04,70,192,Anglo,light,brown,clean_shaven,S,3B,[],0,,,52,58,48,49,52,49,52,50,49,48,0,0,0,0,0,0,0,0,0,0,0,76,72,75,61,52,0,0,50,68,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20260197,Josh,Sund,2008-10-28,68,164,Anglo,medium,brown,clean_shaven,S,RF,[],0,,,59,51,50,52,49,52,48,51,51,49,0,0,0,0,0,0,0,0,0,0,0,71,72,63,82,49,0,0,51,77,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20260042,Carlos,Ramos,2008-12-19,76,215,Anglo,medium,blonde,clean_shaven,L,RF,[],0,,,50,57,52,49,48,48,44,52,49,50,0,0,0,0,0,0,0,0,0,0,0,80,76,62,68,48,0,0,52,61,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20260123,Malik,Wright,2008-08-19,74,232,Anglo,light,red,goatee,R,RF,[],0,,,48,60,51,51,48,49,52,49,50,49,0,0,0,0,0,0,0,0,0,0,0,66,90,67,77,48,0,0,49,73,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20260048,Antonio,Ramirez,2008-12-06,73,222,Anglo,light,brown,clean_shaven,L,LF,[],0,,,60,49,50,49,50,49,47,51,50,50,0,0,0,0,0,0,0,0,0,0,0,80,78,78,61,50,0,0,51,76,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20260021,Sheldon,Gosset,2008-05-04,76,229,Anglo,light,blonde,clean_shaven,R,2B,[],0,,,51,57,52,51,50,49,52,52,50,48,0,0,0,0,0,0,0,0,0,0,0,75,76,76,70,50,0,0,52,76,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20260050,Ben,Lafoe,2008-03-11,68,181,Anglo,light,red,beard,R,SS,[],0,,,58,50,51,50,50,49,52,50,48,49,0,0,0,0,0,0,0,0,0,0,0,88,79,80,68,50,0,0,50,76,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20260114,Percy,Young,2008-05-14,70,181,Hispanic,dark,black,mustache,L,3B,[],0,,,48,55,52,51,48,50,45,50,51,48,0,0,0,0,0,0,0,0,0,0,0,64,80,74,78,48,0,0,50,70,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20260010,Woodrow,Kusumoto,2008-10-21,77,220,Anglo,light,red,clean_shaven,S,CF,[],0,,,51,52,52,50,48,51,52,49,52,50,0,0,0,0,0,0,0,0,0,0,0,71,82,69,74,48,0,0,49,77,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20260035,Nathaniel,Brue,2008-03-18,70,192,Anglo,light,blonde,clean_shaven,R,SS,[],0,,,61,48,49,51,48,49,54,49,52,48,0,0,0,0,0,0,0,0,0,0,0,83,73,67,64,48,0,0,49,70,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20260058,Curtis,Retersdorf,2008-02-18,73,175,Anglo,light,blonde,clean_shaven,R,2B,[],0,,,58,50,52,52,50,49,54,48,52,52,0,0,0,0,0,0,0,0,0,0,0,78,62,80,71,50,0,0,48,63,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20260086,Owen,Cushen,2008-02-04,70,236,Anglo,light,brown,clean_shaven,S,1B,[],0,,,50,51,52,51,52,50,49,51,50,51,0,0,0,0,0,0,0,0,0,0,0,60,68,67,62,52,0,0,51,60,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20260074,Numbers,Lamoreau,2008-08-09,70,198,Anglo,light,brown,clean_shaven,R,LF,[],0,,,49,59,48,48,49,52,54,51,48,51,0,0,0,0,0,0,0,0,0,0,0,73,78,71,77,49,0,0,51,76,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20260082,Ricardo,Hernandez,2008-01-24,70,201,Anglo,light,blonde,clean_shaven,R,2B,[],0,,,56,54,50,50,51,49,56,51,48,48,0,0,0,0,0,0,0,0,0,0,0,76,65,66,69,51,0,0,51,68,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20260053,Jamal,Washington,2008-03-26,71,220,Anglo,light,blonde,clean_shaven,R,3B,[],0,,,52,52,48,51,50,49,54,50,51,50,0,0,0,0,0,0,0,0,0,0,0,71,64,61,78,50,0,0,50,75,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20260183,Francisco,Ramos,2008-11-14,73,242,Anglo,medium,black,beard,R,SS,[],0,,,60,49,48,49,50,51,56,49,51,52,0,0,0,0,0,0,0,0,0,0,0,87,62,60,68,50,0,0,49,70,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20260088,Dewayne,Hepp,2008-11-20,75,236,Hispanic,light,blonde,clean_shaven,S,RF,[],0,,,50,51,52,51,49,48,52,49,51,48,0,0,0,0,0,0,0,0,0,0,0,68,63,68,66,49,0,0,49,67,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20260171,Antonio,Morales,2008-02-20,71,191,Anglo,light,black,clean_shaven,L,RF,[],0,,,57,48,48,50,49,49,46,51,49,48,0,0,0,0,0,0,0,0,0,0,0,75,78,69,67,49,0,0,51,68,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20260087,Hector,Hernandez,2008-06-13,69,182,Anglo,light,black,clean_shaven,R,SS,[],0,,,59,48,49,49,51,49,56,49,50,50,0,0,0,0,0,0,0,0,0,0,0,87,61,70,70,51,0,0,49,71,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20260110,Carlos,Torres,2008-07-26,69,170,Hispanic,dark,black,clean_shaven,R,2B,[],0,,,56,49,51,51,50,50,54,52,49,50,0,0,0,0,0,0,0,0,0,0,0,77,73,76,62,50,0,0,52,73,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20260014,Jose,Diaz,2008-12-05,69,184,Hispanic,light,black,clean_shaven,R,SS,[],0,,,56,50,49,50,49,50,53,52,52,49,0,0,0,0,0,0,0,0,0,0,0,84,67,59,77,49,0,0,52,68,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20260085,Von,Krawczyk,2008-04-25,75,207,Anglo,medium,red,clean_shaven,R,3B,[],0,,,48,52,52,51,50,48,52,52,50,49,0,0,0,0,0,0,0,0,0,0,0,61,68,67,73,50,0,0,52,72,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20260190,Leroy,Baker,2008-12-13,78,173,Anglo,light,black,mustache,R,RF,[],0,,,52,51,50,49,48,48,56,48,49,50,0,0,0,0,0,0,0,0,0,0,0,73,80,67,68,48,0,0,48,70,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20260137,Owen,Cushen,2008-10-21,72,232,African,dark,black,clean_shaven,S,SS,[],0,,,50,51,52,51,50,50,49,52,50,52,0,0,0,0,0,0,0,0,0,0,0,75,65,68,71,50,0,0,52,72,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20260068,Bennie,Ostlund,2008-02-28,71,162,Hispanic,medium,black,mustache,R,2B,[],0,,,49,57,48,50,51,51,55,49,48,50,0,0,0,0,0,0,0,0,0,0,0,68,72,66,67,51,0,0,49,61,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20260164,Damien,Mcelveen,2008-02-11,73,230,Anglo,medium,blonde,clean_shaven,L,1B,[],0,,,50,51,51,49,50,49,44,50,48,49,0,0,0,0,0,0,0,0,0,0,0,66,74,70,72,50,0,0,50,64,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20260069,Carroll,Neblock,2008-11-05,78,232,Anglo,light,red,clean_shaven,R,LF,[],0,,,55,48,51,49,52,52,53,50,52,52,0,0,0,0,0,0,0,0,0,0,0,72,64,80,74,52,0,0,50,68,82,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20260116,Josh,Sund,2008-08-12,70,182,Anglo,medium,brown,clean_shaven,R,2B,[],0,,,50,51,52,49,48,51,55,51,52,51,0,0,0,0,0,0,0,0,0,0,0,68,64,82,78,48,0,0,51,67,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20260125,Ricardo,Garcia,2008-05-28,68,186,Hispanic,medium,black,clean_shaven,R,3B,[],0,,,50,50,52,50,50,50,52,50,48,50,0,0,0,0,0,0,0,0,0,0,0,78,73,69,79,50,0,0,50,77,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20260090,Raul,Sanchez,2008-10-22,77,174,Anglo,light,brown,clean_shaven,L,RF,[],0,,,52,49,51,52,50,51,48,52,49,51,0,0,0,0,0,0,0,0,0,0,0,72,71,64,72,50,0,0,52,68,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20260083,Antonio,Mendoza,2008-08-06,71,199,Anglo,light,black,mustache,R,RF,[],0,,,49,49,52,48,48,49,56,52,51,52,0,0,0,0,0,0,0,0,0,0,0,61,76,68,67,48,0,0,52,73,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20260020,Rafael,Vasquez,2008-09-06,70,198,Anglo,dark,black,clean_shaven,R,CF,[],0,,,48,52,52,49,48,50,55,50,52,52,0,0,0,0,0,0,0,0,0,0,0,71,74,73,64,48,0,0,50,78,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20260182,Errol,Hults,2008-11-03,68,180,Hispanic,light,black,clean_shaven,R,SS,[],0,,,50,52,48,51,52,48,55,49,50,49,0,0,0,0,0,0,0,0,0,0,0,68,79,58,74,52,0,0,49,62,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20260092,Rueben,Guderjahn,2008-11-26,78,179,Anglo,medium,brown,clean_shaven,L,2B,[],0,,,50,52,50,49,51,50,48,49,49,52,0,0,0,0,0,0,0,0,0,0,0,75,64,69,78,51,0,0,49,67,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20260041,Leroy,Robinson,2008-05-04,72,217,Anglo,light,blonde,goatee,R,CF,[],0,,,49,51,51,50,52,50,56,52,51,50,0,0,0,0,0,0,0,0,0,0,0,65,78,76,78,52,0,0,52,66,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20260195,Wm,Bisson,2008-12-13,74,198,Anglo,medium,black,beard,L,1B,[],0,,,49,52,51,51,52,48,45,52,49,48,0,0,0,0,0,0,0,0,0,0,0,63,76,79,68,52,0,0,52,68,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20260067,Darnell,Jackson,2008-03-01,73,201,Anglo,medium,brown,clean_shaven,L,RF,[],0,,,48,50,48,49,50,51,46,52,52,48,0,0,0,0,0,0,0,0,0,0,0,65,61,73,65,50,0,0,52,73,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20260003,Deshawn,White,2008-10-04,72,225,Anglo,medium,blonde,goatee,S,SS,['CF'],0,,,49,49,51,50,52,51,50,49,48,48,0,0,0,0,0,0,0,0,0,0,0,73,65,78,80,52,0,0,49,71,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20260145,Hector,Ramirez,2008-11-09,76,202,African,dark,black,beard,L,2B,[],0,,,51,52,48,50,49,52,46,48,49,49,0,0,0,0,0,0,0,0,0,0,0,70,66,66,60,49,0,0,48,59,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20260033,Scotty,Finey,2008-05-12,74,240,Anglo,dark,blonde,clean_shaven,L,1B,[],0,,,51,48,52,49,48,48,47,50,48,51,0,0,0,0,0,0,0,0,0,0,0,67,69,78,68,48,0,0,50,68,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20260047,Fernando,Morales,2008-04-02,74,160,Anglo,light,black,clean_shaven,R,LF,[],0,,,48,52,48,49,51,50,56,52,50,48,0,0,0,0,0,0,0,0,0,0,0,59,66,72,74,51,0,0,52,74,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20260194,Luke,Ruyter,2008-06-01,68,239,Anglo,light,brown,clean_shaven,S,2B,[],0,,,51,48,51,50,51,52,49,52,50,50,0,0,0,0,0,0,0,0,0,0,0,71,65,81,64,51,0,0,52,76,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20260061,Deshawn,Scott,2008-03-21,76,179,Hispanic,light,black,clean_shaven,R,3B,[],0,,,50,51,48,50,48,49,53,52,49,48,0,0,0,0,0,0,0,0,0,0,0,66,81,61,80,48,0,0,52,70,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20260006,Yong,Huang,2008-06-03,73,225,Anglo,dark,brown,clean_shaven,R,SS,[],0,,,48,50,51,49,50,49,55,48,48,49,0,0,0,0,0,0,0,0,0,0,0,77,66,72,62,50,0,0,48,62,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20260029,Garland,Drouillard,2008-12-12,78,232,Anglo,medium,black,goatee,R,SS,['2B'],0,,,49,52,48,51,49,48,52,52,52,49,0,0,0,0,0,0,0,0,0,0,0,78,78,74,73,49,0,0,52,80,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
