player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P10156,Larry,Reibsome,1999-11-28,70,250,Anglo,light,brown,clean_shaven,S,P,,1,RP,SP,0,0,0,0,52,49,49,0,49,52,51,50,52,52,50,60,60,62,0,0,0,0,0,0,0,0,0,0,0,60,58,63,63,62,62,61,71,71,69,0,0,0,False,,,,,,,,,,61,,
P10157,Mohammed,Bosquet,2000-07-28,78,165,Anglo,light,blonde,goatee,R,1B,,0,,,51,62,52,51,49,50,53,50,52,52,0,0,0,0,0,0,0,0,0,0,0,65,73,62,60,49,0,0,50,67,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10158,Seymour,Hirao,1996-07-31,68,241,Anglo,light,brown,clean_shaven,L,SS,,0,,,48,50,70,50,51,48,48,51,51,51,0,0,0,0,0,0,0,0,0,0,0,44,52,75,51,51,0,0,51,50,51,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10159,Eugenio,Amante,2000-11-14,74,225,Anglo,light,blonde,clean_shaven,R,SS,,0,,,62,50,48,49,50,52,52,48,49,49,0,0,0,0,0,0,0,0,0,0,0,67,59,53,61,50,0,0,48,57,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10160,Mary,Marroquin,1998-10-03,75,248,Anglo,light,brown,clean_shaven,S,P,,1,RP,CL,0,0,0,0,48,35,49,0,48,49,52,50,52,52,50,55,55,65,0,0,0,0,0,0,0,0,0,0,0,56,60,64,61,64,61,55,67,60,78,0,0,0,False,,,,,,,,,,58,,
P10161,Hector,Flores,1998-08-31,70,173,Hispanic,medium,blonde,clean_shaven,R,2B,,0,,,50,49,70,49,52,48,53,48,52,51,0,0,0,0,0,0,0,0,0,0,0,60,60,83,63,52,0,0,48,66,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10162,Douglas,Topal,1998-01-22,69,166,Anglo,light,brown,beard,L,C,,0,,,48,49,50,49,52,50,46,52,50,52,0,0,0,0,0,0,0,0,0,0,0,58,63,60,57,52,0,0,52,64,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10163,Reggie,Machnik,1995-08-22,70,179,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,50,57,53,0,48,51,51,50,52,50,51,61,60,0,0,0,0,0,0,0,0,0,0,0,0,48,49,50,52,53,50,55,58,58,0,0,0,0,False,,,,,,,,,,64,,
P10164,Jewell,Lidge,1998-11-22,72,174,Anglo,medium,brown,beard,R,P,,1,RP,RP,0,0,0,0,49,44,46,0,51,51,52,50,52,50,51,0,59,0,0,0,0,0,0,0,0,0,0,0,0,58,61,63,63,62,60,61,0,71,0,0,0,0,False,,,,,,,,,,60,,
P10165,Jose,Gomez,2001-09-01,72,173,Hispanic,light,blonde,clean_shaven,L,P,,1,RP,LR,0,0,0,0,52,59,54,0,51,48,49,50,52,49,46,60,61,0,0,0,0,0,0,0,0,0,0,0,0,64,58,64,65,62,61,61,65,68,0,0,0,0,False,,,,,,,,,,66,,
P10166,Joan,Lupiani,1999-08-01,75,226,Anglo,light,black,beard,R,P,,1,RP,LR,0,0,0,0,49,54,48,0,49,48,51,51,52,51,46,60,58,58,0,0,0,0,0,0,0,0,0,0,0,54,53,58,60,61,56,60,68,63,64,0,0,0,False,,,,,,,,,,63,,
P10167,Alejandro,Cruz,1996-09-14,71,196,Hispanic,light,black,clean_shaven,R,2B,,0,,,52,60,48,49,50,48,56,48,49,48,0,0,0,0,0,0,0,0,0,0,0,50,55,49,52,50,0,0,48,50,52,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10168,Federico,Pinsoneault,1997-01-17,70,187,Anglo,light,brown,beard,R,P,,1,RP,RP,0,0,0,0,50,50,46,0,50,51,49,50,52,51,52,62,61,0,0,0,0,0,0,0,0,0,0,0,0,50,55,45,57,46,54,49,59,64,0,0,0,0,False,,,,,,,,,,55,,
P10169,Wilbert,Ostergard,1994-06-28,78,224,Anglo,light,black,clean_shaven,R,1B,,0,,,52,62,51,49,51,50,55,51,51,50,0,0,0,0,0,0,0,0,0,0,0,51,67,53,46,51,0,0,51,53,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10170,Francisco,Hernandez,1992-12-02,68,167,Hispanic,medium,brown,mustache,R,SS,,0,,,49,49,70,50,52,49,55,51,52,51,0,0,0,0,0,0,0,0,0,0,0,46,48,63,41,52,0,0,51,51,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10171,Mitchell,Licausi,1993-08-24,68,195,Anglo,medium,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,48,51,50,0,51,51,50,50,52,51,50,60,58,58,0,0,0,0,0,0,0,0,0,0,0,47,50,44,45,49,48,43,54,58,57,0,0,0,False,,,,,,,,,,55,,
P10172,Rodger,Jurgensmeier,1994-09-23,71,249,Anglo,medium,blonde,goatee,L,P,,1,RP,RP,0,0,0,0,50,51,47,0,49,48,51,51,52,51,47,0,61,58,56,0,0,0,0,0,0,0,0,0,0,49,53,52,50,48,46,44,0,62,58,54,0,0,False,,,,,,,,,,59,,
P10173,Raul,Mendoza,1988-09-19,76,249,Hispanic,light,brown,beard,R,2B,,0,,,48,52,49,49,48,52,55,50,52,51,0,0,0,0,0,0,0,0,0,0,0,45,50,40,39,48,0,0,50,47,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,55,,
P10174,Erich,Belk,1989-04-25,68,176,Anglo,medium,black,clean_shaven,R,3B,,0,,,51,49,51,49,49,50,52,52,49,51,0,0,0,0,0,0,0,0,0,0,0,41,47,51,39,49,0,0,52,42,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
P10175,Hank,Theel,2001-11-25,76,192,Anglo,medium,blonde,clean_shaven,R,RF,,0,,,48,49,48,50,51,50,56,49,50,50,0,0,0,0,0,0,0,0,0,0,0,54,63,53,61,51,0,0,49,58,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10176,Oscar,Oetzel,1995-09-02,74,201,Anglo,light,blonde,mustache,R,C,,0,,,48,54,52,50,48,48,56,52,52,48,0,0,0,0,0,0,0,0,0,0,0,53,52,57,53,48,0,0,52,47,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10177,Bruce,Bloemer,1993-12-05,75,243,Anglo,light,black,clean_shaven,R,LF,,0,,,50,56,49,49,50,51,52,48,50,49,0,0,0,0,0,0,0,0,0,0,0,47,56,43,41,50,0,0,48,50,43,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
P10178,Rufus,Wright,2000-01-01,78,161,African,medium,brown,goatee,L,P,,1,RP,SP,0,0,0,0,51,49,46,0,48,52,49,50,52,52,51,57,60,62,0,57,0,0,0,0,0,0,0,0,0,58,63,62,58,56,58,56,65,65,77,0,63,0,False,,,,,,,,,,67,,
P10179,Dudley,Lacroix,1997-06-15,78,181,Anglo,light,blonde,clean_shaven,R,C,,0,,,52,51,48,52,49,49,53,50,49,48,0,0,0,0,0,0,0,0,0,0,0,53,48,47,55,49,0,0,50,45,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10180,Rodrick,Michalek,2001-02-12,72,237,Anglo,light,brown,goatee,L,P,,1,RP,RP,0,0,0,0,50,49,52,0,49,48,48,50,52,51,50,55,0,0,61,0,0,0,0,0,0,0,0,0,0,62,57,62,57,57,63,56,65,0,0,71,0,0,False,,,,,,,,,,71,,
P10181,Alejandro,Castillo,1990-02-01,76,193,Hispanic,medium,brown,clean_shaven,S,P,,1,RP,CL,0,0,0,0,49,54,56,0,49,49,50,50,52,49,49,53,55,65,0,0,0,0,0,0,0,0,0,0,0,42,47,49,44,50,46,41,43,51,61,0,0,0,False,,,,,,,,,,55,,
P10182,Ben,Decelles,1998-05-30,68,160,Anglo,medium,brown,clean_shaven,L,P,,1,RP,RP,0,0,0,0,50,53,55,0,48,49,52,50,52,52,49,53,0,56,59,0,0,0,0,0,0,0,0,0,0,60,64,57,63,62,63,64,66,0,69,71,0,0,False,,,,,,,,,,61,,
P10183,Harley,Moreno,1992-12-07,71,196,Anglo,light,brown,goatee,L,P,,1,RP,CL,0,0,0,0,48,54,55,0,52,51,51,50,52,50,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,50,47,43,52,51,46,50,0,0,59,0,0,0,False,,,,,,,,,,56,,
P10184,Harland,Haakenson,1998-06-09,78,199,Anglo,medium,brown,beard,R,P,,1,RP,SP,0,0,0,0,50,54,50,0,52,49,52,50,52,49,51,53,58,62,55,0,0,0,0,0,0,0,0,0,0,64,57,56,57,61,62,62,61,68,76,63,0,0,False,,,,,,,,,,69,,
P10185,Elvis,Hasstedt,1999-01-17,78,165,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,0,0,0,0,52,55,50,0,50,49,49,50,52,52,50,55,54,53,59,0,0,0,0,0,0,0,0,0,0,60,58,56,64,55,62,65,60,61,65,66,0,0,False,,,,,,,,,,57,,
P10186,Aaron,Radon,1996-10-16,77,203,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,52,58,48,0,51,49,49,51,52,48,49,60,58,58,0,0,0,0,0,0,0,0,0,0,0,55,46,55,55,52,48,51,55,55,54,0,0,0,False,,,,,,,,,,59,,
P10187,Cruz,Coplin,1999-10-16,71,211,Anglo,light,blonde,clean_shaven,R,1B,LF,0,,,49,49,52,50,50,48,53,52,50,52,0,0,0,0,0,0,0,0,0,0,0,64,62,60,65,50,0,0,52,57,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10188,Adolfo,Clukey,2000-10-13,69,219,Anglo,light,red,clean_shaven,L,P,,1,RP,SP,0,0,0,0,50,60,50,0,51,52,48,52,52,52,53,0,60,60,0,0,0,0,0,0,0,0,0,0,0,63,59,62,63,60,58,61,0,72,65,0,0,0,False,,,,,,,,,,66,,
P10189,Rafael,Ramirez,1999-05-30,68,172,Hispanic,light,black,goatee,R,LF,,0,,,50,61,51,50,49,48,55,51,50,51,0,0,0,0,0,0,0,0,0,0,0,59,67,64,63,49,0,0,51,65,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10190,Darryl,Greff,2001-11-04,73,160,Anglo,medium,brown,clean_shaven,S,LF,,0,,,51,59,48,49,51,48,49,48,52,50,0,0,0,0,0,0,0,0,0,0,0,61,65,57,59,51,0,0,48,58,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10191,Ricardo,Flores,1999-07-13,76,232,Hispanic,light,brown,clean_shaven,R,C,,0,,,49,48,49,50,48,52,52,50,52,49,0,0,0,0,0,0,0,0,0,0,0,61,63,58,58,48,0,0,50,63,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10192,Augustine,Kittner,1992-07-11,71,191,Anglo,medium,red,clean_shaven,S,P,,1,RP,RP,0,0,0,0,50,50,46,0,52,48,48,51,52,48,47,0,60,62,54,0,0,0,0,0,0,0,0,0,0,52,48,43,48,47,39,44,0,54,59,51,0,0,False,,,,,,,,,,56,,
P10193,Dion,Groshek,1997-10-21,74,191,Anglo,light,brown,mustache,R,3B,,0,,,49,51,50,50,49,49,55,48,49,50,0,0,0,0,0,0,0,0,0,0,0,49,50,53,55,49,0,0,48,52,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10194,Jesus,Mahi,1999-12-19,76,221,Anglo,light,black,mustache,L,P,,1,RP,SP,0,0,0,0,51,60,55,0,50,50,49,52,52,49,52,60,58,59,0,0,0,0,0,0,0,0,0,0,0,58,61,59,63,64,58,58,72,72,67,0,0,0,False,,,,,,,,,,56,,
P10195,Raul,Hernandez,1995-03-30,72,214,Hispanic,dark,black,clean_shaven,S,P,,1,RP,SP,0,0,0,0,50,57,49,0,52,52,50,50,52,49,51,0,62,62,0,0,0,0,0,0,0,0,0,0,0,48,49,52,49,45,45,52,0,62,57,0,0,0,False,,,,,,,,,,55,,
P10196,Gene,Eloy,2001-06-02,70,169,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,0,0,0,0,48,50,49,0,50,51,48,50,52,51,51,0,0,0,58,0,0,0,0,0,0,0,0,0,0,55,57,65,64,58,56,65,0,0,0,70,0,0,False,,,,,,,,,,61,,
P10197,Luis,Torres,2003-10-18,71,204,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,50,41,47,0,48,52,49,50,52,50,54,0,53,53,60,0,0,0,0,0,0,0,0,0,0,63,61,57,61,61,64,61,0,68,61,72,0,0,False,,,,,,,,,,60,,
D20260101,Miguel,Delgado,2008-06-12,69,183,Hispanic,medium,black,clean_shaven,R,LF,['RF'],0,,,50,49,75,49,52,52,53,49,52,52,0,0,0,0,0,0,0,0,0,0,0,74,67,97,60,52,0,0,49,62,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20260126,Jorge,Rodriguez,2008-04-02,69,178,Hispanic,medium,black,clean_shaven,R,2B,[],0,,,51,49,76,50,49,52,55,50,52,48,0,0,0,0,0,0,0,0,0,0,0,70,63,89,77,49,0,0,50,78,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20260082,Napoleon,Dipippo,2008-02-13,78,230,Hispanic,medium,brown,clean_shaven,S,SS,[],0,,,49,48,85,50,49,51,52,48,50,50,0,0,0,0,0,0,0,0,0,0,0,74,69,97,60,49,0,0,48,71,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20260111,Hector,Perez,2008-10-27,76,170,Anglo,medium,black,clean_shaven,R,SS,[],0,,,52,51,70,52,48,48,56,51,49,48,0,0,0,0,0,0,0,0,0,0,0,74,62,96,69,48,0,0,51,73,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20260172,Esteban,Vancise,2008-12-14,78,205,Anglo,dark,brown,clean_shaven,R,C,[],0,,,52,49,85,51,48,50,56,52,52,50,0,0,0,0,0,0,0,0,0,0,0,74,67,99,71,48,0,0,52,67,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20260001,Carlos,Torres,2008-03-08,69,187,Anglo,medium,black,clean_shaven,S,RF,[],0,,,51,48,70,50,50,51,52,52,48,51,0,0,0,0,0,0,0,0,0,0,0,76,75,99,64,50,0,0,52,58,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20260128,Raul,Sanchez,2008-02-08,75,230,Anglo,medium,brown,clean_shaven,L,3B,[],0,,,52,52,85,50,51,49,47,49,48,49,0,0,0,0,0,0,0,0,0,0,0,78,76,99,70,51,0,0,49,65,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20260151,Pedro,Guerrero,2008-10-16,77,164,Anglo,medium,blonde,mustache,R,CF,[],0,,,48,52,77,49,49,49,56,48,49,49,0,0,0,0,0,0,0,0,0,0,0,72,68,99,67,49,0,0,48,78,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,55,,
D20260174,Ahmad,Fracassa,2008-02-16,70,196,Hispanic,light,brown,clean_shaven,R,CF,[],0,,,51,51,74,49,51,49,52,51,50,51,0,0,0,0,0,0,0,0,0,0,0,81,73,94,63,51,0,0,51,69,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20260132,Pedro,Rivera,2008-05-12,71,197,Anglo,medium,black,clean_shaven,S,1B,[],0,,,59,59,52,51,51,48,48,48,52,51,0,0,0,0,0,0,0,0,0,0,0,71,77,73,72,51,0,0,48,66,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20260145,Joan,Lupiani,2008-09-09,71,186,Hispanic,light,black,clean_shaven,R,SS,[],0,,,52,50,70,51,51,51,52,52,50,48,0,0,0,0,0,0,0,0,0,0,0,71,62,95,61,51,0,0,52,78,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20260160,Hung,Teffeteller,2008-10-19,69,193,Anglo,light,blonde,clean_shaven,R,2B,[],0,,,52,58,51,49,49,52,56,49,48,50,0,0,0,0,0,0,0,0,0,0,0,77,84,72,63,49,0,0,49,74,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
D20260131,Landon,Six,2008-11-20,74,185,Anglo,medium,black,clean_shaven,L,3B,[],0,,,48,48,85,49,49,48,46,48,50,51,0,0,0,0,0,0,0,0,0,0,0,72,77,99,78,49,0,0,48,73,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20260018,Percy,Carter,2008-11-19,74,241,Anglo,light,black,beard,R,CF,[],0,,,51,51,70,51,51,51,53,49,49,50,0,0,0,0,0,0,0,0,0,0,0,64,66,81,78,51,0,0,49,61,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20260154,Dudley,Lacroix,2008-07-20,70,206,Anglo,light,brown,clean_shaven,R,LF,[],0,,,57,55,51,49,52,50,56,50,50,51,0,0,0,0,0,0,0,0,0,0,0,70,84,79,75,52,0,0,50,65,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20260095,Ahmad,Fracassa,2008-10-25,69,221,Anglo,light,blonde,clean_shaven,L,SS,[],0,,,50,49,70,51,49,51,45,48,52,48,0,0,0,0,0,0,0,0,0,0,0,60,59,82,76,49,0,0,48,78,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20260033,Kip,Tonneson,2008-11-09,70,230,Anglo,dark,brown,beard,R,CF,[],0,,,50,51,70,51,48,52,54,48,48,49,0,0,0,0,0,0,0,0,0,0,0,71,79,93,70,48,0,0,48,77,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20260200,Hector,Perez,2008-06-26,72,232,Hispanic,medium,black,clean_shaven,R,SS,[],0,,,63,52,50,50,51,50,52,51,51,50,0,0,0,0,0,0,0,0,0,0,0,76,66,71,77,51,0,0,51,71,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20260094,Shane,Montfort,2008-02-15,73,163,Anglo,dark,brown,clean_shaven,L,1B,[],0,,,51,48,70,50,51,49,46,51,50,52,0,0,0,0,0,0,0,0,0,0,0,70,62,81,80,51,0,0,51,79,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20260084,Jamaal,Posusta,2008-11-08,71,184,Anglo,light,brown,clean_shaven,R,LF,['1B'],0,,,50,60,51,49,50,49,52,50,48,49,0,0,0,0,0,0,0,0,0,0,0,71,77,76,69,50,0,0,50,72,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20260177,Ervin,Kerens,2008-12-10,69,240,Anglo,light,black,clean_shaven,S,3B,[],0,,,52,52,70,49,52,51,48,50,50,50,0,0,0,0,0,0,0,0,0,0,0,63,72,84,75,52,0,0,50,76,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20260109,Alejandro,Ortiz,2008-10-01,71,178,Anglo,medium,black,clean_shaven,L,C,[],0,,,48,51,70,51,52,50,46,52,50,49,0,0,0,0,0,0,0,0,0,0,0,60,66,86,61,52,0,0,52,73,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20260057,Manuel,Rivera,2008-04-28,70,192,Hispanic,medium,black,mustache,R,CF,[],0,,,49,49,70,50,49,48,53,50,50,51,0,0,0,0,0,0,0,0,0,0,0,67,60,90,69,49,0,0,50,77,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20260150,Darnell,Young,2008-10-03,68,235,Anglo,medium,black,clean_shaven,L,1B,[],0,,,56,57,48,48,49,50,48,52,49,50,0,0,0,0,0,0,0,0,0,0,0,81,73,74,64,49,0,0,52,66,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20260127,Carlos,Garcia,2008-09-08,69,248,Anglo,dark,red,clean_shaven,R,SS,[],0,,,63,51,50,50,48,48,54,49,48,52,0,0,0,0,0,0,0,0,0,0,0,93,73,63,63,48,0,0,49,71,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20260188,Lonnie,Nozum,2008-11-11,70,219,Anglo,light,blonde,beard,R,2B,[],0,,,49,56,52,49,48,50,56,50,50,51,0,0,0,0,0,0,0,0,0,0,0,68,76,63,60,48,0,0,50,78,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20260036,Leroy,Scott,2008-08-19,72,227,Anglo,light,brown,clean_shaven,R,3B,[],0,,,52,50,70,51,49,49,52,49,48,49,0,0,0,0,0,0,0,0,0,0,0,70,73,95,78,49,0,0,49,78,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20260008,Silas,Vignaux,2008-05-24,77,234,Hispanic,medium,red,clean_shaven,L,CF,[],0,,,48,48,70,51,48,50,47,50,51,48,0,0,0,0,0,0,0,0,0,0,0,64,78,92,71,48,0,0,50,62,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20260087,Jermaine,Washington,2008-03-13,78,220,Anglo,light,brown,goatee,R,LF,[],0,,,50,61,48,49,49,51,55,50,51,51,0,0,0,0,0,0,0,0,0,0,0,64,86,61,64,49,0,0,50,72,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20260113,Arnoldo,Finister,2008-01-04,68,172,Hispanic,medium,black,clean_shaven,R,2B,[],0,,,52,52,52,50,48,50,53,49,50,49,0,0,0,0,0,0,0,0,0,0,0,78,66,67,77,48,0,0,49,62,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20260147,Guadalupe,Worosz,2008-11-12,74,188,Hispanic,light,brown,clean_shaven,S,SS,['2B'],0,,,61,52,50,51,48,48,50,51,48,48,0,0,0,0,0,0,0,0,0,0,0,75,72,62,78,48,0,0,51,74,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20260155,Garland,Remaley,2008-11-11,71,216,Anglo,light,blonde,clean_shaven,R,SS,[],0,,,59,52,52,51,48,51,56,51,48,51,0,0,0,0,0,0,0,0,0,0,0,76,73,76,69,48,0,0,51,73,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20260105,Leroy,Allen,2008-12-21,75,229,Hispanic,light,black,clean_shaven,R,C,['RF'],0,,,52,62,49,51,49,48,55,50,50,49,0,0,0,0,0,0,0,0,0,0,0,63,82,79,77,49,0,0,50,76,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20260061,Raul,Sanchez,2008-08-17,69,218,Anglo,medium,red,clean_shaven,R,RF,[],0,,,52,59,48,50,49,52,56,49,50,49,0,0,0,0,0,0,0,0,0,0,0,62,70,70,76,49,0,0,49,70,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20260059,Rufus,Taylor,2008-08-12,73,249,Anglo,dark,blonde,clean_shaven,R,3B,[],0,,,51,51,70,51,52,51,54,51,52,52,0,0,0,0,0,0,0,0,0,0,0,75,61,91,68,52,0,0,51,76,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20260032,Arthur,Ervin,2008-03-08,73,239,Anglo,light,blonde,clean_shaven,R,C,[],0,,,51,57,51,52,49,50,56,48,49,49,0,0,0,0,0,0,0,0,0,0,0,63,74,62,76,49,0,0,48,63,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20260139,Carlos,Castillo,2008-04-02,75,195,Hispanic,medium,brown,mustache,L,CF,[],0,,,60,48,49,52,52,51,46,49,49,50,0,0,0,0,0,0,0,0,0,0,0,81,58,67,71,52,0,0,49,64,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20260063,Jermaine,Walker,2008-12-02,70,212,Anglo,light,brown,goatee,L,1B,[],0,,,50,58,52,51,52,48,46,52,52,51,0,0,0,0,0,0,0,0,0,0,0,64,88,62,63,52,0,0,52,70,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20260069,Ulysses,Wassell,2008-02-03,78,224,Anglo,light,brown,mustache,R,SS,[],0,,,58,51,48,49,50,48,54,52,52,48,0,0,0,0,0,0,0,0,0,0,0,88,63,63,59,50,0,0,52,63,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20260037,Luis,Flores,2008-06-05,70,189,Anglo,light,red,clean_shaven,R,2B,[],0,,,56,48,51,51,48,52,53,52,48,50,0,0,0,0,0,0,0,0,0,0,0,85,65,73,71,48,0,0,52,74,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20260049,Alejandro,Delgado,2008-05-26,75,165,Anglo,medium,blonde,clean_shaven,R,3B,[],0,,,51,49,70,52,52,50,55,49,49,49,0,0,0,0,0,0,0,0,0,0,0,76,59,83,62,52,0,0,49,75,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20260148,Carlton,Polachek,2008-08-27,72,170,Anglo,dark,brown,clean_shaven,L,LF,[],0,,,50,60,48,51,51,48,47,52,50,50,0,0,0,0,0,0,0,0,0,0,0,73,77,64,74,51,0,0,52,63,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20260165,Modesto,Connely,2008-02-26,77,241,Anglo,medium,blonde,goatee,L,LF,['C'],0,,,49,59,50,50,50,51,46,52,52,51,0,0,0,0,0,0,0,0,0,0,0,59,76,76,72,50,0,0,52,67,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20260168,Carol,Valli,2008-07-22,75,195,Anglo,light,blonde,clean_shaven,L,2B,[],0,,,55,48,51,50,49,48,45,49,52,50,0,0,0,0,0,0,0,0,0,0,0,74,75,81,62,49,0,0,49,70,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20260140,Edmund,Kut,2008-12-11,75,203,Anglo,medium,brown,clean_shaven,L,RF,[],0,,,50,56,52,51,50,51,44,49,52,52,0,0,0,0,0,0,0,0,0,0,0,67,86,79,77,50,0,0,49,75,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20260157,Rufus,Carter,2008-05-16,70,210,Anglo,light,blonde,clean_shaven,R,SS,[],0,,,58,48,51,51,52,51,54,50,52,49,0,0,0,0,0,0,0,0,0,0,0,73,77,67,74,52,0,0,50,79,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20260029,Jc,Aquero,2008-08-03,76,181,Anglo,light,blonde,mustache,R,1B,[],0,,,61,50,48,51,52,49,54,49,48,49,0,0,0,0,0,0,0,0,0,0,0,89,78,60,66,52,0,0,49,77,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
