player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P4834,Andreas,Galic,2007-04-09,73,193,Anglo,light,black,goatee,L,P,,1,RP,CL,,,,,50,,,,52,50,50,50,52,52,51,0,0,65,0,0,0,,,,,0,,,,62,69,65,78,60,70,63,0,0,81,0,0,0,False,,,0,,,,,,0,50,closer,
P2152,Frances,Hasenbeck,2005-09-26,78,184,Anglo,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,52,49,49,52,52,52,47,59,0,61,0,0,0,,,,,0,,,,69,61,63,68,62,62,61,88,0,90,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P3758,Barrett,Berkley,2005-02-20,71,203,Anglo,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,50,50,48,50,52,49,48,60,59,61,0,0,0,,,,,0,,,,63,67,75,74,75,78,73,70,76,77,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P9383,Pedro,Gonzalez,2006-03-12,72,163,Hispanic,medium,brown,goatee,R,P,,1,RP,SP,,,,,49,,,,49,48,49,50,52,52,46,0,59,59,0,0,0,,,,,0,,,,62,69,68,75,76,82,75,0,83,69,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4779,Irving,Galarneau,2005-08-29,73,211,Anglo,medium,blonde,clean_shaven,R,SS,,0,,,50,52,52,51,49,48,54,48,50,49,,,,,,,,,,,,70,74,71,65,49,0,0,48,64,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P5411,Eduardo,Guerrero,2006-07-04,68,164,Hispanic,medium,blonde,clean_shaven,R,LF,,0,,,51,48,51,49,50,51,52,48,52,51,,,,,,,,,,,,68,66,62,70,50,0,0,48,67,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8869,Jamal,Taylor,2006-07-05,76,192,African,dark,brown,clean_shaven,R,LF,,0,,,49,50,70,49,49,50,55,48,50,49,,,,,,,,,,,,67,79,82,65,49,0,0,48,77,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3988,Jewell,Ferriera,2006-05-14,78,177,Anglo,dark,blonde,clean_shaven,R,SS,,0,,,49,51,49,49,49,51,55,50,52,49,,,,,,,,,,,,70,63,68,63,49,0,0,50,75,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7842,Raul,Guerrero,2004-03-24,74,214,Hispanic,dark,brown,clean_shaven,R,CF,,0,,,62,51,48,51,50,49,52,49,50,52,,,,,,,,,,,,90,69,73,65,50,0,0,49,79,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4121,Johnnie,Jeschon,1989-09-02,68,230,Anglo,light,blonde,beard,S,P,,1,RP,CL,,,,,55,,,,50,51,52,51,52,52,52,0,0,65,0,0,0,,,,,0,,,,48,42,47,51,43,47,48,0,0,56,0,0,0,False,,,0,,,,,,0,50,closer,
P6468,Ronny,Vantrump,1997-01-30,71,215,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,52,52,48,50,52,49,53,60,60,0,0,0,0,,,,,0,,,,47,50,45,52,52,48,48,64,64,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P9280,Deshawn,Robinson,2004-05-18,71,198,African,dark,black,beard,L,P,,1,RP,LR,,,,,49,,,,51,52,48,52,52,51,52,59,62,61,0,0,0,,,,,0,,,,65,81,62,69,59,73,75,85,82,76,0,0,0,False,,,0,,,,,,0,50,long_relief,
P9475,Percy,Wright,1999-05-25,74,227,African,dark,black,mustache,R,P,,1,RP,SP,,,,,52,,,,51,49,52,50,52,48,48,61,62,0,0,57,0,,,,,0,,,,56,59,55,64,65,63,55,71,69,0,0,62,0,False,,,0,,,,,,0,50,finesse_sp,
P9725,Bart,Hariri,1994-10-31,77,241,Anglo,light,black,beard,R,P,,1,RP,SP,,,,,49,,,,50,48,51,51,52,52,50,55,58,59,0,0,0,,,,,0,,,,53,44,54,51,49,53,55,53,59,63,0,0,0,False,,,0,,,,,,0,50,power_sp,
P5964,Xavier,Mitchell,1997-12-07,76,223,African,dark,black,clean_shaven,S,P,,1,RP,SP,,,,,52,,,,52,48,51,51,52,48,48,61,62,57,0,54,0,,,,,0,,,,56,45,56,57,51,44,44,63,58,57,0,52,0,False,,,0,,,,,,0,50,finesse_sp,
P5638,Danial,Poplaski,1988-05-18,70,184,Anglo,light,blonde,clean_shaven,L,P,,1,RP,RP,,,,,49,,,,48,52,52,52,52,50,52,0,61,61,0,54,0,,,,,0,,,,39,43,48,44,50,48,48,0,59,54,0,53,0,False,,,0,,,,,,0,50,power_rp,
P2977,Hector,Martinez,1994-05-24,68,175,Hispanic,light,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,49,50,49,50,52,51,52,59,60,61,0,0,0,,,,,0,,,,47,52,55,50,53,51,56,58,59,60,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P8634,Darwin,Ophus,1991-12-21,77,217,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,48,50,52,50,52,52,50,54,55,57,58,0,0,,,,,0,,,,44,42,50,47,52,49,49,50,52,56,58,0,0,False,,,0,,,,,,0,50,groundball_sp,
P5910,Raul,Sanchez,2001-01-18,76,210,Hispanic,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,52,50,52,50,52,52,52,0,59,58,0,0,0,,,,,0,,,,65,58,59,65,59,65,60,0,72,70,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8240,Weston,Redick,1990-11-29,69,229,Anglo,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,48,51,52,51,52,50,51,58,62,57,0,0,0,,,,,0,,,,39,50,43,52,48,41,45,52,54,49,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P4723,Raul,Flores,1991-01-14,78,195,Hispanic,medium,brown,beard,R,C,,0,,,51,51,48,52,50,52,52,52,48,52,,,,,,,,,,,,47,45,41,52,50,0,0,52,43,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9716,Fernando,Gomez,1994-03-13,68,204,Hispanic,light,brown,clean_shaven,L,1B,LF,0,,,50,56,49,51,49,48,45,50,48,49,,,,,,,,,,,,52,60,53,46,49,0,0,50,51,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9884,Raul,Rodriguez,1999-11-10,76,163,Hispanic,light,black,beard,R,2B,,0,,,50,49,70,51,52,51,54,51,52,48,,,,,,,,,,,,57,57,81,57,52,0,0,51,59,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7229,Percy,Mitchell,2003-03-09,78,201,African,dark,black,beard,R,3B,,0,,,52,51,52,50,52,49,54,50,50,52,,,,,,,,,,,,61,64,64,62,52,0,0,50,65,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3077,Cedric,Taylor,2004-05-13,72,227,African,dark,black,clean_shaven,L,SS,,0,,,48,54,51,49,49,52,48,51,52,48,,,,,,,,,,,,61,72,62,79,49,0,0,51,79,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9236,Rufus,King,2001-01-21,68,198,African,dark,black,mustache,R,LF,,0,,,61,49,51,48,51,51,56,52,50,48,,,,,,,,,,,,67,59,66,63,51,0,0,52,62,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1450,Rufus,Taylor,2000-04-18,70,241,African,light,black,clean_shaven,S,CF,,0,,,51,52,50,50,48,51,48,48,48,50,,,,,,,,,,,,61,57,61,60,48,0,0,48,59,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6654,Cedric,King,2000-01-16,70,213,African,dark,black,mustache,S,RF,,0,,,50,49,50,49,52,50,52,51,51,48,,,,,,,,,,,,61,57,59,60,52,0,0,51,56,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8764,Marshall,Grimley,2003-11-13,74,193,Anglo,dark,brown,mustache,R,RF,,0,,,50,49,52,51,51,50,53,49,50,48,,,,,,,,,,,,56,60,65,64,51,0,0,49,61,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7947,Jose,Mendoza,2000-07-24,78,179,Hispanic,medium,brown,clean_shaven,L,LF,,0,,,49,51,70,50,52,51,45,52,51,49,,,,,,,,,,,,58,61,77,55,52,0,0,52,62,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7814,Fernando,Vargas,1988-05-18,77,179,Hispanic,medium,brown,beard,L,2B,,0,,,49,55,48,49,51,51,45,51,48,50,,,,,,,,,,,,45,51,42,40,51,0,0,51,45,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4683,Kristofer,Kinstle,1998-12-13,76,226,Anglo,medium,brown,goatee,S,RF,,0,,,55,49,48,48,48,50,51,50,49,48,,,,,,,,,,,,60,59,62,61,48,0,0,50,61,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4944,Logan,Sposito,1987-11-28,75,202,Anglo,light,blonde,clean_shaven,R,C,,0,,,51,48,52,49,49,50,54,50,52,50,,,,,,,,,,,,41,44,42,43,49,0,0,50,47,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2939,Willy,Shunnarah,1987-12-07,76,247,Anglo,light,black,mustache,L,LF,,0,,,48,50,48,49,48,48,45,48,48,48,,,,,,,,,,,,47,42,47,41,48,0,0,48,46,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3705,Jaime,Halcon,1996-03-20,69,234,Anglo,medium,black,goatee,R,P,,1,RP,CL,,,,,55,,,,50,52,49,50,52,48,51,0,0,65,0,0,0,,,,,0,,,,45,56,53,49,49,46,52,0,0,61,0,0,0,False,,,0,,,,,,0,50,closer,
P9285,Jesse,Lease,1989-09-25,70,220,Anglo,light,brown,goatee,R,P,,1,RP,RP,,,,,51,,,,48,51,52,50,52,52,53,0,0,0,61,0,0,,,,,0,,,,48,43,44,52,44,42,53,0,0,0,57,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8097,Xavier,Baker,1994-01-24,70,242,African,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,50,52,49,50,52,50,52,61,62,56,55,0,0,,,,,0,,,,45,50,47,50,44,53,48,65,62,51,53,0,0,False,,,0,,,,,,0,50,finesse_sp,
P3209,Jermaine,Jackson,1991-04-29,78,176,African,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,51,51,52,52,52,50,50,0,61,61,55,0,0,,,,,0,,,,51,44,49,46,47,49,48,0,58,57,55,0,0,False,,,0,,,,,,0,50,power_sp,
P8155,Jorge,Gomez,1993-05-29,73,197,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,48,49,51,50,52,51,47,0,60,59,0,0,0,,,,,0,,,,46,44,45,46,44,46,42,0,55,51,0,0,0,False,,,0,,,,,,0,50,power_sp,
P9055,Carlos,Mendoza,1990-11-06,74,216,Hispanic,medium,blonde,goatee,R,P,,1,RP,SP,,,,,51,,,,51,51,52,50,52,51,51,62,60,54,57,0,0,,,,,0,,,,45,48,50,46,46,42,46,60,50,44,51,0,0,False,,,0,,,,,,0,50,finesse_sp,
P4573,Les,Stiebel,1994-08-09,72,234,Anglo,dark,brown,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,51,49,48,50,52,49,51,60,59,0,0,0,0,,,,,0,,,,46,52,46,54,47,52,54,63,59,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P5837,Alan,Rasanen,1996-04-28,76,220,Anglo,light,red,clean_shaven,L,LF,,0,,,57,48,51,51,48,51,46,48,48,51,,,,,,,,,,,,62,45,55,53,48,0,0,48,53,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3788,Billy,Trabue,1989-05-02,71,163,Anglo,light,brown,mustache,R,3B,,0,,,48,55,51,49,50,49,52,51,49,52,,,,,,,,,,,,44,48,48,47,50,0,0,51,41,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9481,Pedro,Flores,2003-11-06,72,188,Hispanic,medium,red,clean_shaven,R,RF,CF,0,,,50,57,48,51,50,49,52,51,51,51,,,,,,,,,,,,58,71,57,56,50,0,0,51,61,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3717,Marc,Wooward,1992-08-25,77,171,Anglo,light,blonde,clean_shaven,L,RF,,0,,,48,55,48,51,49,51,47,52,51,51,,,,,,,,,,,,41,53,48,48,49,0,0,52,51,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8125,Eldon,Fiore,1988-01-27,69,164,Anglo,light,black,beard,L,1B,,0,,,49,51,50,51,51,50,45,49,49,51,,,,,,,,,,,,45,43,48,47,51,0,0,49,39,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9607,Manuel,Gomez,1987-03-07,71,185,Hispanic,medium,blonde,beard,L,1B,,0,,,50,51,50,49,48,52,47,48,48,51,,,,,,,,,,,,44,47,45,48,48,0,0,48,38,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1966,Miles,Lachino,1992-12-25,78,233,Anglo,medium,blonde,clean_shaven,L,CF,,0,,,62,52,50,50,50,48,44,49,52,49,,,,,,,,,,,,56,46,44,45,50,0,0,49,50,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5068,Ferdinand,Berning,1992-01-20,76,181,Anglo,light,brown,clean_shaven,R,RF,,0,,,49,50,48,48,50,50,56,49,51,50,,,,,,,,,,,,44,46,47,45,50,0,0,49,48,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3376,Percy,White,2006-04-12,77,199,African,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,52,48,51,50,52,51,47,0,56,65,0,0,0,,,,,0,,,,82,71,68,63,72,65,63,0,76,95,0,0,0,False,,,0,,,,,,0,50,closer,
P1603,Clement,Wampole,2005-05-12,78,218,Anglo,medium,red,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,50,51,51,51,52,52,50,58,59,57,0,0,0,,,,,0,,,,74,67,80,63,62,77,71,78,78,70,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P9926,Morton,Okwuona,2007-05-29,72,160,Anglo,light,brown,beard,R,P,,1,RP,RP,,,,,49,,,,52,51,49,50,52,49,49,59,60,0,0,0,0,,,,,0,,,,78,67,66,67,67,66,77,84,83,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P4698,Ahmad,Senft,2004-06-11,72,239,Anglo,light,blonde,goatee,R,P,,1,RP,SP,,,,,50,,,,49,50,49,52,52,52,51,0,58,58,0,0,0,,,,,0,,,,76,73,76,75,78,63,77,0,69,74,0,0,0,False,,,0,,,,,,0,50,power_sp,
P7190,Sung,Singh,2006-09-05,68,250,Asian,light,black,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,49,48,51,50,52,49,50,0,58,0,0,0,0,,,,,0,,,,65,73,69,71,65,61,60,0,75,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P2753,Hoyt,Seevers,2005-07-13,78,238,Anglo,light,red,clean_shaven,R,RF,,0,,,52,61,49,50,49,51,52,51,52,52,,,,,,,,,,,,70,90,61,69,49,0,0,51,68,82,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6159,Manuel,Guerrero,2006-01-14,78,171,Hispanic,light,brown,clean_shaven,L,1B,,0,,,48,55,51,51,51,49,48,48,49,50,,,,,,,,,,,,78,81,76,81,51,0,0,48,70,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1901,Ernie,Lumas,2005-07-12,69,223,Anglo,light,brown,clean_shaven,R,RF,,0,,,54,48,52,51,48,51,54,51,51,49,,,,,,,,,,,,69,77,71,66,48,0,0,51,72,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7076,Manuel,Castillo,2006-12-24,75,206,Hispanic,medium,black,goatee,R,2B,,0,,,50,49,52,49,48,52,53,51,49,50,,,,,,,,,,,,69,70,68,73,48,0,0,51,70,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7484,Millard,Kappe,2005-05-23,78,219,Anglo,medium,black,mustache,R,3B,,0,,,52,59,48,51,49,50,54,48,50,51,,,,,,,,,,,,62,78,64,72,49,0,0,48,79,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3508,Cedric,Scott,1998-11-25,75,168,African,dark,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,52,49,52,50,52,49,48,0,0,65,0,0,0,,,,,0,,,,65,58,58,62,65,62,62,0,0,74,0,0,0,False,,,0,,,,,,0,50,closer,
P8955,Dorsey,Macho,1987-06-04,73,229,Anglo,dark,red,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,49,50,51,50,52,48,51,55,58,62,55,0,0,,,,,0,,,,39,43,47,44,41,38,48,47,51,54,51,0,0,False,,,0,,,,,,0,50,power_sp,
P9722,Julio,Tonks,2004-06-06,70,244,Anglo,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,51,51,49,52,52,49,52,59,61,0,0,0,0,,,,,0,,,,73,68,76,62,67,61,75,71,76,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P5747,Donnie,Strapp,1996-03-19,78,241,Anglo,dark,brown,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,52,48,49,50,52,48,47,60,61,57,0,0,0,,,,,0,,,,51,45,52,50,47,44,44,61,60,52,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P5940,Ahmed,Esquivel,1991-08-01,77,199,Anglo,light,brown,goatee,R,P,,1,RP,RP,,,,,50,,,,48,50,49,50,52,50,49,62,0,0,0,0,0,,,,,0,,,,43,41,49,48,41,47,48,60,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P6284,Antony,Ridlen,2004-10-31,69,199,Anglo,medium,brown,beard,L,P,,1,RP,SP,,,,,51,,,,49,49,51,52,52,49,48,61,60,62,54,0,0,,,,,0,,,,68,73,65,72,77,67,77,71,77,72,79,0,0,False,,,0,,,,,,0,50,balanced_sp,
P9958,Deshawn,Jefferson,1988-11-14,69,192,African,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,52,50,52,50,52,48,52,62,60,0,56,0,0,,,,,0,,,,43,48,43,46,43,41,47,60,56,0,55,0,0,False,,,0,,,,,,0,50,finesse_rp,
P8920,Lester,Spasiano,1990-07-19,76,161,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,52,50,50,51,52,50,48,0,0,53,60,0,0,,,,,0,,,,49,42,47,47,44,41,42,0,0,50,54,0,0,False,,,0,,,,,,0,50,groundball_sp,
P3404,Jose,Ramos,1994-08-14,77,238,Hispanic,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,52,49,52,51,52,51,48,56,53,53,59,0,0,,,,,0,,,,48,52,50,53,51,56,50,51,51,57,60,0,0,False,,,0,,,,,,0,50,groundball_sp,
P7464,Darnell,Mitchell,1996-03-14,75,243,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,52,51,51,50,52,50,52,53,57,54,62,0,0,,,,,0,,,,49,52,53,54,52,46,51,48,54,53,66,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8340,Jean,Madriz,1996-03-14,71,195,Anglo,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,49,52,48,51,52,51,51,0,60,59,55,0,0,,,,,0,,,,45,53,51,51,52,50,54,0,58,54,57,0,0,False,,,0,,,,,,0,50,power_sp,
P5617,Malik,Walker,2003-12-02,76,173,African,dark,black,clean_shaven,R,C,,0,,,50,49,70,51,51,48,56,49,49,49,,,,,,,,,,,,56,55,82,64,51,0,0,49,54,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8437,Alejandro,Gomez,2003-06-13,71,168,Hispanic,light,black,clean_shaven,L,1B,,0,,,51,51,49,49,50,51,46,48,52,49,,,,,,,,,,,,62,57,56,57,50,0,0,48,67,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7154,Devin,Langenfeld,1994-07-16,69,234,Anglo,medium,red,clean_shaven,R,2B,,0,,,52,62,48,51,49,50,55,51,48,49,,,,,,,,,,,,52,60,49,49,49,0,0,51,49,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3228,Roberto,Rodriguez,2004-01-03,73,205,Hispanic,medium,brown,clean_shaven,R,3B,,0,,,49,52,48,48,51,50,54,52,50,52,,,,,,,,,,,,62,63,57,57,51,0,0,52,65,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3048,Aldo,Leigers,1995-09-30,72,245,Anglo,light,black,beard,R,SS,,0,,,48,52,49,49,51,49,55,51,52,49,,,,,,,,,,,,47,52,44,54,51,0,0,51,48,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1358,Miguel,Delgado,1994-10-26,71,204,Hispanic,medium,black,beard,S,LF,,0,,,50,61,48,50,50,51,49,51,51,48,,,,,,,,,,,,45,60,45,52,50,0,0,51,49,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4490,Joshua,Uitz,2003-07-13,74,210,Anglo,dark,red,clean_shaven,R,CF,,0,,,56,58,50,48,49,51,54,48,48,50,,,,,,,,,,,,70,67,62,63,49,0,0,48,53,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7499,Edgar,Malcom,2000-05-05,78,226,Anglo,light,brown,clean_shaven,L,RF,,0,,,49,58,50,50,50,52,48,52,52,49,,,,,,,,,,,,63,72,63,63,50,0,0,52,59,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7550,Antonio,Ramirez,1988-09-27,73,167,Hispanic,light,black,mustache,R,SS,,0,,,52,63,51,49,52,52,56,52,51,50,,,,,,,,,,,,48,62,42,45,52,0,0,52,41,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8448,Juan,Diaz,1992-01-22,68,187,Hispanic,medium,brown,clean_shaven,R,SS,,0,,,51,50,48,51,51,49,56,50,49,48,,,,,,,,,,,,47,49,44,49,51,0,0,50,45,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5012,Larry,Schueren,1991-06-01,78,245,Anglo,medium,blonde,clean_shaven,R,CF,,0,,,52,48,48,49,50,50,52,48,50,51,,,,,,,,,,,,47,47,43,40,50,0,0,48,42,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6647,Antonio,Flores,1989-07-31,76,203,Hispanic,medium,brown,clean_shaven,R,3B,,0,,,50,51,52,51,49,50,52,50,50,50,,,,,,,,,,,,40,48,48,47,49,0,0,50,43,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2012,Jermaine,Allen,1999-05-20,71,200,African,dark,black,mustache,L,RF,,0,,,49,56,52,48,50,51,45,49,48,51,,,,,,,,,,,,64,67,67,63,50,0,0,49,55,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6851,Manuel,Diaz,1999-05-04,68,205,Hispanic,light,brown,clean_shaven,R,SS,,0,,,50,52,51,49,50,51,55,50,52,48,,,,,,,,,,,,58,64,58,61,50,0,0,50,62,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6119,Willian,Lichstein,1993-06-15,73,185,Anglo,light,brown,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,49,50,50,50,52,52,50,56,54,65,0,0,0,,,,,0,,,,42,42,50,45,46,51,46,47,52,62,0,0,0,False,,,0,,,,,,0,50,closer,
P9824,Tad,Gaby,1991-06-12,76,238,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,50,50,49,52,52,52,51,60,62,54,56,0,0,,,,,0,,,,44,47,43,48,46,48,41,55,55,54,47,0,0,False,,,0,,,,,,0,50,finesse_sp,
P4962,Alejandro,Lopez,2002-07-20,78,184,Hispanic,medium,black,goatee,L,P,,1,RP,RP,,,,,52,,,,48,50,48,51,52,51,51,56,0,0,60,0,0,,,,,0,,,,62,64,57,57,59,56,64,69,0,0,65,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8837,Jose,Vasquez,1990-08-13,77,236,Hispanic,light,black,beard,R,P,,1,RP,RP,,,,,49,,,,50,49,49,50,52,49,50,0,0,0,61,0,0,,,,,0,,,,41,48,40,46,49,43,42,0,0,0,57,0,0,False,,,0,,,,,,0,50,groundball_rp,
P3083,Kyle,Henley,1992-02-06,77,181,Anglo,medium,blonde,mustache,R,P,,1,RP,SP,,,,,49,,,,48,52,52,50,52,51,52,0,62,60,0,0,0,,,,,0,,,,42,45,44,46,43,49,49,0,59,55,0,0,0,False,,,0,,,,,,0,50,power_sp,
P6071,Jermaine,Harris,1988-07-27,75,175,African,medium,black,mustache,S,P,,1,RP,SP,,,,,50,,,,52,51,52,50,52,50,52,62,60,59,0,56,0,,,,,0,,,,46,42,50,49,48,47,51,56,55,55,0,55,0,False,,,0,,,,,,0,50,workhorse_sp,
P8324,Alfonso,Fortier,2003-01-12,75,172,Anglo,medium,brown,mustache,L,P,,1,RP,SP,,,,,51,,,,51,51,50,50,52,48,49,61,61,60,0,0,0,,,,,0,,,,62,63,58,67,58,61,62,71,74,66,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P7570,Raul,Diaz,1997-04-10,70,203,Hispanic,medium,brown,goatee,R,C,,0,,,51,48,52,49,49,48,56,51,50,52,,,,,,,,,,,,53,43,47,48,49,0,0,51,49,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8569,Fernando,Flores,1996-12-08,69,183,Hispanic,light,black,clean_shaven,L,1B,,0,,,49,51,49,51,51,50,44,50,52,49,,,,,,,,,,,,49,46,54,46,51,0,0,50,55,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5950,Gabriel,Sandhoff,2000-06-09,74,185,Anglo,light,black,goatee,R,3B,,0,,,52,52,70,49,49,48,56,50,48,48,,,,,,,,,,,,58,63,78,54,49,0,0,50,58,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8882,Francisco,Morales,1988-03-17,68,167,Hispanic,light,black,goatee,S,C,,0,,,49,51,50,51,48,51,52,49,51,50,,,,,,,,,,,,46,45,42,47,48,0,0,49,47,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8964,Jermaine,Gaines,1992-01-24,76,193,African,dark,brown,clean_shaven,R,2B,,0,,,51,58,52,50,52,50,52,52,49,49,,,,,,,,,,,,47,49,43,44,52,0,0,52,46,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8081,Rafael,Martinez,1989-02-23,71,208,Hispanic,medium,black,clean_shaven,L,C,,0,,,49,52,52,51,50,51,48,49,51,50,,,,,,,,,,,,41,45,47,42,50,0,0,49,49,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6099,Roberto,Torres,1989-08-11,73,180,Hispanic,light,brown,mustache,R,SS,,0,,,48,51,51,51,50,48,53,50,49,50,,,,,,,,,,,,44,41,45,42,50,0,0,50,48,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2997,Weldon,Floore,1992-01-07,68,206,Anglo,light,brown,beard,S,CF,,0,,,50,49,48,51,50,48,51,48,50,52,,,,,,,,,,,,47,46,38,49,50,0,0,48,42,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
