player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20250150,Raul,Lopez,2007-07-23,74,224,Anglo,light,blonde,clean_shaven,R,2B,[],0,,,49,50,70,49,48,49,53,52,52,50,0,0,0,0,0,0,0,0,0,0,0,79,65,89,77,48,0,0,52,74,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250171,Miguel,Ramos,2007-04-12,78,180,Anglo,medium,red,clean_shaven,R,CF,[],0,,,50,51,52,49,51,48,55,49,51,49,0,0,0,0,0,0,0,0,0,0,0,78,75,74,69,51,0,0,49,68,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250048,Carol,Valli,2007-08-05,76,190,Anglo,light,blonde,clean_shaven,R,LF,['CF'],0,,,59,49,50,52,50,52,53,51,50,48,0,0,0,0,0,0,0,0,0,0,0,84,76,76,68,50,0,0,51,73,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250044,Miguel,Rodriguez,2007-11-11,76,214,Anglo,light,blonde,clean_shaven,S,RF,[],0,,,52,51,52,51,49,50,49,49,48,50,0,0,0,0,0,0,0,0,0,0,0,81,64,64,76,49,0,0,49,71,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250137,Gilbert,Defranco,2007-02-11,76,241,Anglo,light,brown,clean_shaven,R,SS,[],0,,,51,52,51,52,51,50,52,51,50,50,0,0,0,0,0,0,0,0,0,0,0,81,71,63,66,51,0,0,51,74,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250162,Yong,Yamamoto,2007-01-22,76,210,Anglo,medium,blonde,mustache,R,SS,[],0,,,50,51,52,50,48,52,53,48,49,50,0,0,0,0,0,0,0,0,0,0,0,71,62,80,68,48,0,0,48,72,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250095,Columbus,Lupinacci,2007-08-05,75,225,African,dark,brown,beard,R,RF,[],0,,,52,50,52,51,51,52,56,52,52,52,0,0,0,0,0,0,0,0,0,0,0,68,61,79,70,51,0,0,52,81,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250004,Jose,Martinez,2007-08-14,78,160,Anglo,light,brown,clean_shaven,R,2B,[],0,,,50,48,70,50,51,50,54,49,48,52,0,0,0,0,0,0,0,0,0,0,0,75,59,99,63,51,0,0,49,78,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20250039,Malik,Gaines,2007-08-11,68,213,Hispanic,light,brown,clean_shaven,R,C,[],0,,,61,51,50,52,48,52,54,52,51,52,0,0,0,0,0,0,0,0,0,0,0,72,67,69,76,48,0,0,52,69,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250129,Malik,Mitchell,2007-08-09,78,214,Hispanic,medium,brown,clean_shaven,R,2B,[],0,,,48,50,70,48,51,50,55,49,48,51,0,0,0,0,0,0,0,0,0,0,0,66,75,99,73,51,0,0,49,68,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20250052,Hector,Perez,2007-02-25,71,178,Hispanic,medium,red,clean_shaven,L,1B,[],0,,,51,59,48,49,50,51,44,49,50,49,0,0,0,0,0,0,0,0,0,0,0,69,76,77,75,50,0,0,49,79,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250062,Fernando,Rivera,2007-05-22,77,209,African,dark,black,clean_shaven,R,C,[],0,,,59,49,52,50,51,48,56,51,51,50,0,0,0,0,0,0,0,0,0,0,0,72,63,70,63,51,0,0,51,81,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250028,Efren,Doucet,2007-06-15,74,168,Hispanic,medium,brown,clean_shaven,R,SS,[],0,,,52,49,51,51,50,50,53,50,50,50,0,0,0,0,0,0,0,0,0,0,0,73,74,61,65,50,0,0,50,74,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,77,,
D20250149,Cedric,Jefferson,2007-05-06,71,208,Anglo,dark,blonde,clean_shaven,L,RF,[],0,,,51,51,52,50,48,49,46,49,52,49,0,0,0,0,0,0,0,0,0,0,0,75,70,68,78,48,0,0,49,81,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250051,Malik,Robinson,2007-12-24,76,233,Hispanic,light,black,clean_shaven,R,RF,[],0,,,49,50,52,51,50,51,54,50,52,50,0,0,0,0,0,0,0,0,0,0,0,63,65,82,81,50,0,0,50,76,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20250029,Mel,Deckard,2007-01-14,70,212,Hispanic,medium,brown,clean_shaven,R,CF,[],0,,,52,49,51,51,51,48,52,51,50,51,0,0,0,0,0,0,0,0,0,0,0,71,61,64,64,51,0,0,51,70,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250094,Roberto,Ramos,2007-04-13,72,186,Hispanic,light,blonde,clean_shaven,R,3B,[],0,,,52,60,51,52,48,48,55,52,52,51,0,0,0,0,0,0,0,0,0,0,0,65,87,65,65,48,0,0,52,69,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250031,Sydney,Blue,2007-11-14,68,231,Hispanic,light,black,clean_shaven,R,CF,[],0,,,52,49,50,52,52,49,56,49,48,52,0,0,0,0,0,0,0,0,0,0,0,62,68,69,67,52,0,0,49,58,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250086,Malik,Baker,2007-03-17,69,213,Hispanic,dark,black,mustache,L,1B,[],0,,,49,60,48,50,50,50,47,49,48,48,0,0,0,0,0,0,0,0,0,0,0,61,86,74,71,50,0,0,49,64,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20250089,Chong,Relles,2007-03-05,76,180,Hispanic,medium,red,clean_shaven,R,SS,[],0,,,49,49,51,50,50,52,54,52,50,50,0,0,0,0,0,0,0,0,0,0,0,60,76,69,62,50,0,0,52,63,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250187,Eric,Gladysiewski,2007-09-08,78,235,Anglo,light,black,clean_shaven,S,RF,[],0,,,52,49,50,51,48,52,49,50,52,48,0,0,0,0,0,0,0,0,0,0,0,64,64,73,78,48,0,0,50,62,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,78,,
D20250006,Darnell,Allen,2007-05-24,73,248,Hispanic,dark,black,goatee,R,2B,[],0,,,62,50,50,49,50,52,52,51,51,49,0,0,0,0,0,0,0,0,0,0,0,75,79,64,74,50,0,0,51,71,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20250134,Pedro,Flores,2007-04-20,73,224,Anglo,dark,blonde,mustache,R,C,[],0,,,61,49,50,52,49,50,56,48,52,50,0,0,0,0,0,0,0,0,0,0,0,80,72,75,72,49,0,0,48,75,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250103,Irving,Hege,2007-07-18,69,172,Hispanic,medium,brown,clean_shaven,R,SS,[],0,,,50,49,50,49,49,52,56,51,48,48,0,0,0,0,0,0,0,0,0,0,0,67,70,71,73,49,0,0,51,78,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250045,Raul,Vasquez,2007-08-27,73,222,Anglo,light,brown,clean_shaven,L,1B,[],0,,,48,58,50,48,50,50,46,49,48,48,0,0,0,0,0,0,0,0,0,0,0,63,75,75,77,50,0,0,49,67,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250138,Rufus,Taylor,2007-10-05,71,222,Anglo,light,black,clean_shaven,S,C,[],0,,,63,49,48,49,50,52,48,52,51,51,0,0,0,0,0,0,0,0,0,0,0,92,69,60,76,50,0,0,52,67,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20250010,Elbert,Ocejo,2007-07-09,74,188,Anglo,light,black,clean_shaven,R,CF,['LF'],0,,,51,49,50,50,50,50,55,50,52,49,0,0,0,0,0,0,0,0,0,0,0,78,74,69,66,50,0,0,50,72,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250121,Rufus,Mitchell,2007-03-26,77,166,Hispanic,dark,blonde,clean_shaven,R,3B,[],0,,,51,62,50,50,49,51,54,48,50,52,0,0,0,0,0,0,0,0,0,0,0,68,91,66,68,49,0,0,48,61,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20250066,Wm,Bisson,2007-05-03,74,196,Anglo,light,brown,clean_shaven,L,1B,[],0,,,58,48,50,49,51,48,48,49,52,49,0,0,0,0,0,0,0,0,0,0,0,71,60,79,62,51,0,0,49,79,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250019,Antonio,Morales,2007-12-25,74,172,Anglo,light,brown,clean_shaven,R,CF,[],0,,,49,52,49,50,51,51,53,49,52,48,0,0,0,0,0,0,0,0,0,0,0,78,71,63,74,51,0,0,49,70,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250165,Roberto,Ramos,2007-08-18,70,166,Anglo,medium,blonde,clean_shaven,L,3B,[],0,,,50,58,51,50,52,52,44,52,51,51,0,0,0,0,0,0,0,0,0,0,0,76,68,77,77,52,0,0,52,66,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250076,Hosea,Alonge,2007-10-23,74,201,African,dark,black,clean_shaven,R,CF,[],0,,,49,49,52,49,52,48,56,50,48,51,0,0,0,0,0,0,0,0,0,0,0,74,62,72,71,52,0,0,50,64,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20250111,Carlos,Hernandez,2007-02-10,71,225,African,dark,black,clean_shaven,R,1B,[],0,,,48,58,50,48,48,48,55,50,49,51,0,0,0,0,0,0,0,0,0,0,0,73,74,69,74,48,0,0,50,71,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250167,Jose,Perez,2007-01-07,69,182,Hispanic,medium,blonde,clean_shaven,R,SS,[],0,,,49,48,52,50,52,50,53,51,50,48,0,0,0,0,0,0,0,0,0,0,0,59,61,68,65,52,0,0,51,72,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20250151,Antonio,Vargas,2007-12-10,78,236,Anglo,medium,red,mustache,L,CF,[],0,,,49,49,52,49,50,51,48,50,49,50,0,0,0,0,0,0,0,0,0,0,0,79,75,63,65,50,0,0,50,74,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250128,Jose,Martinez,2007-09-11,76,223,Anglo,light,brown,clean_shaven,R,2B,[],0,,,56,50,52,51,50,48,53,48,50,52,0,0,0,0,0,0,0,0,0,0,0,85,74,72,64,50,0,0,48,77,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250160,Beau,Desorbo,2007-07-11,68,177,Anglo,medium,brown,clean_shaven,R,C,[],0,,,58,49,49,51,48,49,52,49,49,48,0,0,0,0,0,0,0,0,0,0,0,74,68,74,72,48,0,0,49,60,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20250073,Graig,Kilburn,2007-07-24,73,201,Anglo,light,blonde,clean_shaven,R,2B,[],0,,,51,51,51,52,50,48,52,52,49,51,0,0,0,0,0,0,0,0,0,0,0,65,72,74,71,50,0,0,52,63,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20250068,Antonio,Castillo,2007-11-13,68,197,Hispanic,dark,brown,clean_shaven,L,1B,[],0,,,50,52,52,50,49,48,46,52,49,51,0,0,0,0,0,0,0,0,0,0,0,74,69,76,62,49,0,0,52,76,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250200,Scotty,Desrosiers,2007-12-24,75,228,Hispanic,medium,black,clean_shaven,L,C,[],0,,,59,48,49,49,49,52,45,51,50,51,0,0,0,0,0,0,0,0,0,0,0,80,74,62,79,49,0,0,51,61,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250183,Fernando,Torres,2007-09-03,68,207,Hispanic,medium,black,clean_shaven,R,CF,[],0,,,48,51,49,51,49,49,56,50,48,50,0,0,0,0,0,0,0,0,0,0,0,71,73,66,79,49,0,0,50,61,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20250020,Wilber,Kuna,2007-08-05,73,185,Anglo,light,brown,clean_shaven,R,RF,[],0,,,51,50,48,49,52,49,56,48,50,49,0,0,0,0,0,0,0,0,0,0,0,72,65,78,74,52,0,0,48,60,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250179,Darnell,Walker,2007-02-20,68,190,African,dark,brown,clean_shaven,R,RF,[],0,,,52,49,48,50,48,51,54,49,50,52,0,0,0,0,0,0,0,0,0,0,0,73,59,73,63,48,0,0,49,67,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20250123,Wally,Sambor,2007-10-25,71,161,Anglo,light,red,clean_shaven,L,LF,[],0,,,51,52,49,52,48,49,44,51,48,48,0,0,0,0,0,0,0,0,0,0,0,80,81,66,65,48,0,0,51,71,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250127,Rafael,Gonzalez,2007-11-01,72,226,Hispanic,medium,black,clean_shaven,R,3B,[],0,,,59,49,50,49,49,52,52,52,49,48,0,0,0,0,0,0,0,0,0,0,0,86,65,79,70,49,0,0,52,77,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250115,Chong,Relles,2007-06-08,78,162,Anglo,light,brown,clean_shaven,R,2B,[],0,,,52,52,48,52,52,48,56,51,50,51,0,0,0,0,0,0,0,0,0,0,0,72,73,74,74,52,0,0,51,69,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250159,Ricardo,Gonzalez,2007-03-04,68,200,Anglo,light,brown,clean_shaven,S,1B,[],0,,,52,52,49,50,50,48,50,50,52,51,0,0,0,0,0,0,0,0,0,0,0,72,72,66,62,50,0,0,50,68,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250193,Jordan,Brazzle,2007-09-15,68,229,Hispanic,dark,brown,clean_shaven,S,LF,[],0,,,52,52,48,52,52,51,50,48,51,50,0,0,0,0,0,0,0,0,0,0,0,62,71,60,75,52,0,0,48,78,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250075,Rufus,Robinson,2007-04-11,77,209,African,dark,black,clean_shaven,S,LF,[],0,,,50,50,51,50,51,49,52,50,50,52,0,0,0,0,0,0,0,0,0,0,0,79,80,67,63,51,0,0,50,65,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20250154,Manuel,Garcia,2007-06-19,78,181,Hispanic,dark,blonde,clean_shaven,R,2B,[],0,,,52,50,50,51,50,49,53,49,49,51,0,0,0,0,0,0,0,0,0,0,0,81,74,60,70,50,0,0,49,62,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250040,Eduardo,Martinez,2007-01-06,70,195,Anglo,light,red,clean_shaven,R,C,[],0,,,52,52,50,52,48,48,53,48,52,50,0,0,0,0,0,0,0,0,0,0,0,81,70,79,69,48,0,0,48,72,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20250198,Ernesto,Kammel,2007-10-20,68,179,Anglo,light,brown,clean_shaven,L,2B,[],0,,,50,48,52,51,50,49,48,48,48,50,0,0,0,0,0,0,0,0,0,0,0,64,78,70,71,50,0,0,48,71,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250057,Linwood,Diak,2007-02-23,71,198,Hispanic,dark,black,clean_shaven,L,1B,[],0,,,54,48,49,50,50,51,46,48,52,49,0,0,0,0,0,0,0,0,0,0,0,66,76,64,64,50,0,0,48,63,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250087,Manuel,Ramirez,2007-03-28,76,192,Anglo,light,brown,clean_shaven,R,C,[],0,,,56,49,49,51,48,49,55,52,52,50,0,0,0,0,0,0,0,0,0,0,0,67,66,77,64,48,0,0,52,62,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250156,Rufus,Gaines,2007-06-24,77,181,Hispanic,medium,black,clean_shaven,R,2B,[],0,,,48,50,51,48,50,51,55,50,52,49,0,0,0,0,0,0,0,0,0,0,0,76,77,81,59,50,0,0,50,68,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250002,Kelley,Raul,2007-04-26,74,186,Hispanic,medium,blonde,mustache,R,3B,[],0,,,49,55,49,50,50,50,54,51,52,51,0,0,0,0,0,0,0,0,0,0,0,69,73,77,62,50,0,0,51,62,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250188,Elliot,Mayhall,2007-02-03,74,181,Anglo,light,black,clean_shaven,S,1B,[],0,,,49,51,48,51,52,49,51,48,51,52,0,0,0,0,0,0,0,0,0,0,0,76,78,72,81,52,0,0,48,79,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250081,Raul,Gonzalez,2007-07-25,74,241,Anglo,medium,blonde,mustache,R,LF,[],0,,,50,50,51,51,50,51,56,51,52,48,0,0,0,0,0,0,0,0,0,0,0,67,75,81,62,50,0,0,51,79,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250152,Herman,Barriger,2007-10-19,69,166,Hispanic,medium,black,clean_shaven,L,LF,[],0,,,49,50,52,50,51,49,45,51,49,52,0,0,0,0,0,0,0,0,0,0,0,75,67,76,70,51,0,0,51,67,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250124,Cortez,Bayard,2007-01-13,75,210,Hispanic,medium,brown,clean_shaven,S,2B,[],0,,,48,51,49,49,50,48,51,50,49,49,0,0,0,0,0,0,0,0,0,0,0,74,68,72,66,50,0,0,50,79,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250158,Ricardo,Ortiz,2007-06-08,76,210,Hispanic,medium,black,clean_shaven,S,LF,[],0,,,48,52,51,49,51,50,50,52,48,52,0,0,0,0,0,0,0,0,0,0,0,73,67,77,74,51,0,0,52,62,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20250077,Lynwood,Iglehart,2007-06-13,68,201,Anglo,dark,blonde,clean_shaven,L,3B,[],0,,,56,49,48,48,50,48,48,49,48,51,0,0,0,0,0,0,0,0,0,0,0,73,74,77,60,50,0,0,49,70,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250023,Carlos,Gonzalez,2007-10-14,74,201,Hispanic,dark,black,clean_shaven,L,C,[],0,,,52,52,49,52,50,50,48,52,49,52,0,0,0,0,0,0,0,0,0,0,0,68,67,64,82,50,0,0,52,68,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20250080,Clyde,Worsham,2007-10-11,76,169,Hispanic,light,blonde,clean_shaven,L,C,[],0,,,52,51,50,51,48,50,45,50,49,51,0,0,0,0,0,0,0,0,0,0,0,64,71,76,78,48,0,0,50,67,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20250112,Manuel,Hernandez,2007-07-28,77,163,Anglo,medium,brown,clean_shaven,R,C,[],0,,,52,51,50,49,52,49,55,48,48,51,0,0,0,0,0,0,0,0,0,0,0,70,79,68,69,52,0,0,48,78,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250131,Wade,Linnell,2007-07-06,78,212,Anglo,light,blonde,clean_shaven,R,C,[],0,,,52,52,49,51,48,48,54,49,50,48,0,0,0,0,0,0,0,0,0,0,0,76,81,76,65,48,0,0,49,72,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250142,Rod,Ode,2007-05-26,77,249,Hispanic,medium,blonde,clean_shaven,R,2B,[],0,,,48,48,51,49,48,48,56,49,48,48,0,0,0,0,0,0,0,0,0,0,0,64,69,72,76,48,0,0,49,58,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250135,Clement,Odess,2007-11-15,69,243,Hispanic,medium,brown,clean_shaven,R,C,[],0,,,51,51,50,51,48,48,54,51,51,52,0,0,0,0,0,0,0,0,0,0,0,62,75,67,75,48,0,0,51,72,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250069,Clement,Haddon,2007-03-15,77,165,Hispanic,dark,black,beard,L,3B,[],0,,,50,52,50,51,51,49,44,48,48,49,0,0,0,0,0,0,0,0,0,0,0,67,72,63,61,51,0,0,48,66,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250191,Fernando,Cruz,2007-05-16,70,206,Anglo,light,blonde,clean_shaven,R,C,[],0,,,49,51,52,49,49,49,56,48,52,51,0,0,0,0,0,0,0,0,0,0,0,65,78,70,73,49,0,0,48,68,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250011,Horacio,Reihing,2007-05-11,73,216,Hispanic,medium,black,mustache,R,P,[],1,RP,SP,0,0,0,0,52,61,48,0,52,48,52,52,52,49,50,61,62,61,0,56,0,0,0,0,0,0,0,0,0,76,58,74,72,77,60,80,88,91,71,0,77,0,False,,,,,,,,,,68,,
D20250005,Gonzalo,Dubis,2007-03-11,69,247,Hispanic,medium,brown,clean_shaven,R,3B,[],0,,,48,54,49,49,48,52,55,51,49,50,0,0,0,0,0,0,0,0,0,0,0,61,79,68,69,48,0,0,51,77,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250027,Russel,Bart,2007-11-28,72,194,Anglo,light,brown,goatee,L,C,['RF'],0,,,52,48,51,50,48,51,46,49,51,49,0,0,0,0,0,0,0,0,0,0,0,62,69,63,60,48,0,0,49,63,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20250070,Cedric,Wright,2007-12-15,72,194,Anglo,dark,black,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,50,57,54,0,48,51,52,52,52,50,52,62,62,62,0,0,0,0,0,0,0,0,0,0,0,78,65,82,64,66,77,75,87,75,80,0,0,0,False,,,,,,,,,,61,,
D20250090,Percy,Young,2007-12-06,69,192,Anglo,medium,blonde,goatee,L,P,[],1,RP,SP,0,0,0,0,52,47,52,0,48,48,52,52,52,51,50,59,59,0,0,0,0,0,0,0,0,0,0,0,0,59,68,75,76,81,77,71,73,79,0,0,0,0,False,,,,,,,,,,62,,
D20250130,Xavier,White,2007-07-09,73,233,Anglo,light,brown,clean_shaven,S,3B,[],0,,,50,50,50,49,52,50,48,52,51,48,0,0,0,0,0,0,0,0,0,0,0,76,72,71,79,52,0,0,52,81,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20250113,Roberto,Gonzalez,2007-03-02,75,239,Anglo,medium,blonde,clean_shaven,L,C,[],0,,,52,50,49,51,51,51,44,48,52,49,0,0,0,0,0,0,0,0,0,0,0,63,76,77,80,51,0,0,48,63,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250146,Mitchell,Gaumond,2007-03-11,75,176,Anglo,medium,blonde,goatee,L,C,[],0,,,49,52,49,51,52,48,45,50,50,50,0,0,0,0,0,0,0,0,0,0,0,62,66,63,69,52,0,0,50,70,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250178,Daryl,Groene,2007-06-03,70,176,Anglo,medium,brown,clean_shaven,R,C,[],0,,,51,48,51,51,49,50,56,49,50,48,0,0,0,0,0,0,0,0,0,0,0,76,66,72,65,49,0,0,49,60,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20250042,Jarod,Wedner,2007-11-13,69,203,Anglo,light,black,mustache,R,C,[],0,,,50,48,49,51,52,50,56,49,52,51,0,0,0,0,0,0,0,0,0,0,0,78,76,78,72,52,0,0,49,82,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,77,,
D20250093,Kris,Sieben,2007-10-06,74,168,Anglo,dark,blonde,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,50,55,47,0,49,52,52,52,52,51,52,61,62,58,0,0,0,0,0,0,0,0,0,0,0,60,62,64,78,72,77,63,72,77,86,0,0,0,False,,,,,,,,,,62,,
D20250012,Ricardo,Flores,2007-02-14,69,202,African,dark,black,clean_shaven,R,3B,[],0,,,48,49,51,49,48,48,54,48,48,49,0,0,0,0,0,0,0,0,0,0,0,70,59,79,59,48,0,0,48,73,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250001,Malcolm,Schuh,2007-05-21,75,201,Hispanic,light,brown,beard,R,3B,[],0,,,48,48,51,50,48,49,54,50,48,48,0,0,0,0,0,0,0,0,0,0,0,69,58,71,76,48,0,0,50,68,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20250161,Xavier,Allen,2007-07-19,72,223,Anglo,medium,brown,clean_shaven,R,3B,[],0,,,48,48,51,50,50,49,55,50,51,50,0,0,0,0,0,0,0,0,0,0,0,63,63,75,73,50,0,0,50,62,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250176,Manuel,Reyes,2007-06-01,68,190,Anglo,medium,blonde,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,50,42,56,0,51,48,52,52,52,52,48,0,58,0,0,0,0,0,0,0,0,0,0,0,0,64,67,77,70,64,73,58,0,77,0,0,0,0,False,,,,,,,,,,58,,
D20250037,Pedro,Ramos,2007-02-03,77,233,Anglo,light,brown,clean_shaven,R,3B,[],0,,,48,48,48,50,50,49,53,51,52,52,0,0,0,0,0,0,0,0,0,0,0,72,68,75,70,50,0,0,51,77,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250109,Sung,Chen,2007-01-03,69,173,Anglo,light,blonde,clean_shaven,R,3B,[],0,,,48,48,48,51,52,52,54,50,50,48,0,0,0,0,0,0,0,0,0,0,0,69,65,75,74,52,0,0,50,68,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250030,Jose,Martinez,2007-01-23,69,241,Anglo,light,brown,clean_shaven,L,P,[],1,RP,CL,0,0,0,0,52,38,53,0,49,48,51,52,52,49,49,56,56,65,0,0,0,0,0,0,0,0,0,0,0,77,76,75,69,65,69,72,69,86,86,0,0,0,False,,,,,,,,,,68,,
D20250083,Parker,Deso,2007-09-02,71,175,Anglo,light,black,clean_shaven,S,P,[],1,RP,RP,0,0,0,0,48,50,50,0,50,48,52,51,52,50,48,0,0,61,0,0,0,0,0,0,0,0,0,0,0,78,64,71,79,71,78,62,0,0,77,0,0,0,False,,,,,,,,,,60,,
