player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20490059,Francisco,Hernandez,2031-12-16,76,186,Unknown,light,brown,clean_shaven,R,1B,[],0,,,49,56,48,48,52,48,52,49,49,49,0,0,0,0,0,0,0,0,0,0,0,74,73,75,63,52,0,0,49,78,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20490150,Yong,Wang,2031-03-15,72,189,Unknown,light,black,clean_shaven,L,1B,[],0,,,52,50,51,49,49,48,44,48,52,51,0,0,0,0,0,0,0,0,0,0,0,77,71,66,68,49,0,0,48,69,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20490064,Carlos,Flores,2031-12-24,70,247,Unknown,dark,brown,clean_shaven,L,CF,[],0,,,58,51,50,51,51,49,45,49,52,49,0,0,0,0,0,0,0,0,0,0,0,88,71,74,64,51,0,0,49,64,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20490031,Theo,Forsgren,2031-10-23,78,193,Unknown,dark,black,clean_shaven,R,C,[],0,,,50,50,70,49,48,50,55,49,49,51,0,0,0,0,0,0,0,0,0,0,0,80,76,86,72,48,0,0,49,71,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20490197,Stacy,Legere,2031-12-12,71,249,Unknown,light,brown,beard,R,RF,[],0,,,48,60,50,49,52,48,55,48,48,48,0,0,0,0,0,0,0,0,0,0,0,66,84,60,67,52,0,0,48,65,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20490007,Jamal,Young,2031-04-20,69,165,Unknown,light,brown,clean_shaven,R,LF,[],0,,,51,61,51,52,50,50,52,51,52,48,0,0,0,0,0,0,0,0,0,0,0,71,81,67,70,50,0,0,51,74,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20490151,Jorge,Ramirez,2031-12-24,73,234,Unknown,dark,red,beard,R,3B,[],0,,,52,48,49,51,48,52,56,50,51,52,0,0,0,0,0,0,0,0,0,0,0,69,64,66,66,48,0,0,50,76,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20490077,Filiberto,Ranah,2031-05-08,72,224,Unknown,dark,black,clean_shaven,R,SS,[],0,,,51,51,50,51,48,49,55,48,48,52,0,0,0,0,0,0,0,0,0,0,0,71,77,73,78,48,0,0,48,67,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,78,,
D20490132,Lowell,Aguallo,2031-11-17,71,221,Unknown,light,black,clean_shaven,S,2B,[],0,,,51,48,49,51,51,52,49,51,48,51,0,0,0,0,0,0,0,0,0,0,0,73,75,77,73,51,0,0,51,75,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20490160,Emile,Kimmes,2031-08-01,74,192,Unknown,light,brown,clean_shaven,R,RF,[],0,,,52,51,52,51,49,50,55,50,52,49,0,0,0,0,0,0,0,0,0,0,0,75,64,63,63,49,0,0,50,67,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,77,,
D20490194,Ricardo,Ramirez,2031-12-14,71,224,Unknown,medium,brown,clean_shaven,R,1B,[],0,,,48,57,48,49,48,51,53,51,51,51,0,0,0,0,0,0,0,0,0,0,0,73,73,77,71,48,0,0,51,79,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20490020,Donn,Barz,2031-12-08,68,243,Unknown,medium,brown,beard,S,CF,[],0,,,55,49,52,51,51,51,50,51,49,51,0,0,0,0,0,0,0,0,0,0,0,66,77,63,72,51,0,0,51,62,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20490098,Alejandro,Garcia,2031-01-11,77,226,Unknown,medium,brown,clean_shaven,R,3B,[],0,,,52,48,48,49,50,52,56,52,50,49,0,0,0,0,0,0,0,0,0,0,0,72,65,61,66,50,0,0,52,71,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20490106,Alejandro,Sanchez,2031-12-13,72,221,Unknown,light,black,clean_shaven,R,SS,[],0,,,55,49,48,51,48,50,53,48,49,51,0,0,0,0,0,0,0,0,0,0,0,74,65,72,62,48,0,0,48,59,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20490060,Jan,Birdo,2031-03-24,72,207,Unknown,light,brown,clean_shaven,R,1B,[],0,,,48,50,50,50,51,52,54,51,50,49,0,0,0,0,0,0,0,0,0,0,0,72,68,78,70,51,0,0,51,69,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20490195,Graham,Wyand,2031-05-04,73,183,Unknown,dark,brown,mustache,S,1B,[],0,,,52,48,48,52,49,50,51,48,48,52,0,0,0,0,0,0,0,0,0,0,0,76,60,63,67,49,0,0,48,58,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20490169,Shelton,Turziano,2031-08-16,71,204,Unknown,light,blonde,clean_shaven,R,CF,[],0,,,55,48,52,49,48,51,53,49,50,50,0,0,0,0,0,0,0,0,0,0,0,70,72,68,75,48,0,0,49,66,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20490095,Donn,Barz,2031-05-03,72,165,Unknown,medium,black,clean_shaven,L,C,[],0,,,48,51,70,50,48,52,47,51,51,52,0,0,0,0,0,0,0,0,0,0,0,69,65,92,60,48,0,0,51,75,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20490058,Miguel,Mendoza,2031-12-08,72,174,Unknown,light,black,clean_shaven,R,RF,[],0,,,49,49,52,50,52,48,54,49,52,51,0,0,0,0,0,0,0,0,0,0,0,69,64,64,63,52,0,0,49,73,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20490154,Ted,Ashmead,2031-04-01,74,223,Unknown,light,brown,clean_shaven,S,SS,[],0,,,49,50,51,50,48,51,52,48,50,50,0,0,0,0,0,0,0,0,0,0,0,60,63,80,77,48,0,0,48,67,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20490043,Ricardo,Gomez,2031-05-11,71,179,Unknown,medium,brown,beard,R,3B,[],0,,,49,49,49,50,52,48,52,51,49,48,0,0,0,0,0,0,0,0,0,0,0,60,71,74,65,52,0,0,51,65,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20490126,Sanford,Haseman,2031-07-17,72,238,Unknown,medium,black,clean_shaven,R,SS,[],0,,,49,51,49,51,50,52,56,51,51,48,0,0,0,0,0,0,0,0,0,0,0,62,72,61,68,50,0,0,51,79,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20490034,Rufus,Carter,2031-07-05,78,225,Unknown,light,brown,mustache,L,CF,[],0,,,56,49,49,51,50,52,46,52,52,48,0,0,0,0,0,0,0,0,0,0,0,66,75,62,78,50,0,0,52,62,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20490168,Luis,Ortiz,2031-03-02,73,228,Unknown,medium,blonde,clean_shaven,S,RF,[],0,,,48,52,50,51,50,52,52,51,50,52,0,0,0,0,0,0,0,0,0,0,0,59,82,80,69,50,0,0,51,77,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20490148,Son,Goslee,2031-10-26,69,239,Unknown,light,red,goatee,R,SS,[],0,,,51,48,50,49,48,48,54,50,49,52,0,0,0,0,0,0,0,0,0,0,0,64,61,76,71,48,0,0,50,69,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20490011,Yong,Hassan,2031-12-15,68,175,Unknown,light,black,beard,R,C,[],0,,,52,64,51,49,50,50,52,52,50,49,0,0,0,0,0,0,0,0,0,0,0,68,94,81,66,50,0,0,52,72,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20490178,Sung,Pham,2031-10-18,71,209,Unknown,medium,brown,clean_shaven,R,3B,['RF'],0,,,49,50,48,48,48,50,56,51,52,49,0,0,0,0,0,0,0,0,0,0,0,72,64,76,67,48,0,0,51,75,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20490167,Sung,Park,2031-05-14,77,250,Unknown,medium,black,goatee,R,SS,[],0,,,49,49,50,48,49,48,53,52,52,49,0,0,0,0,0,0,0,0,0,0,0,69,61,74,73,49,0,0,52,68,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20490018,Guadalupe,Worosz,2031-10-24,76,170,Unknown,dark,black,mustache,R,3B,[],0,,,48,49,48,48,49,48,56,51,49,50,0,0,0,0,0,0,0,0,0,0,0,66,63,71,68,49,0,0,51,59,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20490050,Percy,Robinson,2031-10-19,78,186,Unknown,medium,blonde,clean_shaven,L,LF,[],0,,,50,56,49,51,48,48,47,52,50,51,0,0,0,0,0,0,0,0,0,0,0,61,77,76,65,48,0,0,52,73,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20490130,Luis,Ortiz,2031-07-16,78,161,Unknown,dark,red,clean_shaven,L,CF,[],0,,,49,51,52,49,52,50,44,48,52,48,0,0,0,0,0,0,0,0,0,0,0,76,74,81,72,52,0,0,48,68,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20490143,Kelly,Elsaesser,2031-07-05,75,235,Unknown,dark,brown,mustache,S,C,[],0,,,52,63,51,52,49,48,50,51,52,48,0,0,0,0,0,0,0,0,0,0,0,73,76,69,77,49,0,0,51,82,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20490004,Rafael,Hernandez,2031-07-23,72,201,Unknown,light,black,clean_shaven,R,RF,[],0,,,49,52,48,49,52,50,56,52,52,48,0,0,0,0,0,0,0,0,0,0,0,79,78,58,78,52,0,0,52,78,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20490200,Deshawn,Gaines,2031-02-21,77,219,Unknown,medium,brown,clean_shaven,L,SS,[],0,,,49,49,48,50,50,49,45,50,51,51,0,0,0,0,0,0,0,0,0,0,0,73,70,67,80,50,0,0,50,72,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20490073,Thaddeus,Ledlie,2031-04-12,69,228,Unknown,dark,black,clean_shaven,S,3B,[],0,,,48,49,48,48,52,52,51,49,52,52,0,0,0,0,0,0,0,0,0,0,0,71,70,75,60,52,0,0,49,63,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20490072,Sung,Patel,2031-02-20,75,190,Unknown,medium,black,clean_shaven,R,LF,[],0,,,49,52,51,50,51,50,55,48,50,49,0,0,0,0,0,0,0,0,0,0,0,75,66,79,66,51,0,0,48,60,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20490089,Tyrone,Mitchell,2031-11-03,76,161,Unknown,medium,brown,clean_shaven,R,CF,[],0,,,51,50,49,52,49,49,55,48,52,52,0,0,0,0,0,0,0,0,0,0,0,80,69,71,80,49,0,0,48,76,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20490184,Hubert,Beaudrie,2031-10-15,73,240,Unknown,light,black,clean_shaven,R,RF,[],0,,,48,48,51,51,48,50,55,52,49,52,0,0,0,0,0,0,0,0,0,0,0,59,75,78,75,48,0,0,52,79,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20490099,Odis,Vanhampler,2031-12-16,72,172,Unknown,medium,brown,goatee,L,LF,[],0,,,50,52,50,51,50,49,44,48,48,51,0,0,0,0,0,0,0,0,0,0,0,60,77,68,76,50,0,0,48,65,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20490085,Jermaine,Allen,2031-11-13,71,213,Unknown,dark,blonde,clean_shaven,R,C,[],0,,,64,52,49,51,49,51,55,50,50,50,0,0,0,0,0,0,0,0,0,0,0,88,73,72,76,49,0,0,50,75,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20490113,Dewey,Mcgarey,2031-12-11,73,172,Unknown,dark,black,beard,S,CF,[],0,,,48,51,51,51,52,49,49,49,50,48,0,0,0,0,0,0,0,0,0,0,0,58,67,69,78,52,0,0,49,69,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20490078,Jarrett,Conklin,2031-07-28,74,212,Unknown,dark,black,mustache,R,LF,[],0,,,50,52,48,49,52,49,52,49,51,51,0,0,0,0,0,0,0,0,0,0,0,66,80,66,59,52,0,0,49,78,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20490107,Tyler,Rozell,2031-06-02,77,232,Unknown,medium,brown,clean_shaven,S,LF,[],0,,,52,48,50,51,52,48,51,52,48,51,0,0,0,0,0,0,0,0,0,0,0,72,68,68,64,52,0,0,52,76,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20490037,Rafael,Castillo,2031-02-14,70,204,Unknown,light,black,clean_shaven,R,LF,[],0,,,49,48,52,50,52,51,53,48,50,51,0,0,0,0,0,0,0,0,0,0,0,74,65,71,64,52,0,0,48,77,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20490196,Rafael,Castillo,2031-03-08,73,171,Unknown,medium,black,beard,L,CF,[],0,,,49,51,50,50,51,51,48,52,52,48,0,0,0,0,0,0,0,0,0,0,0,60,65,60,63,51,0,0,52,68,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20490165,Ricky,Barbarin,2031-12-02,77,190,Unknown,dark,black,clean_shaven,R,C,[],0,,,49,60,51,50,48,50,55,50,51,51,0,0,0,0,0,0,0,0,0,0,0,79,76,79,69,48,0,0,50,65,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20490075,Clemente,Baldivia,2031-04-22,76,219,Unknown,medium,black,clean_shaven,R,C,[],0,,,48,59,52,50,51,51,55,50,48,48,0,0,0,0,0,0,0,0,0,0,0,78,85,63,62,51,0,0,50,67,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20490147,Alonzo,Strait,2031-12-11,69,215,Unknown,light,black,clean_shaven,L,CF,[],0,,,49,51,49,51,50,48,46,48,49,48,0,0,0,0,0,0,0,0,0,0,0,73,78,76,70,50,0,0,48,59,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20490182,Cedric,Jefferson,2031-08-09,75,221,Unknown,dark,red,clean_shaven,S,LF,[],0,,,49,51,49,50,50,51,49,52,52,52,0,0,0,0,0,0,0,0,0,0,0,64,63,74,73,50,0,0,52,72,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20490079,Eduardo,Ramos,2031-05-11,69,215,Unknown,light,brown,mustache,R,C,[],0,,,60,50,49,48,50,49,52,50,48,51,0,0,0,0,0,0,0,0,0,0,0,70,80,69,65,50,0,0,50,78,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
D20490076,Forrest,Mertine,2031-01-19,76,231,Unknown,dark,brown,clean_shaven,S,C,[],0,,,58,48,51,49,50,49,49,51,52,50,0,0,0,0,0,0,0,0,0,0,0,87,66,64,67,50,0,0,51,65,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20490161,Eddy,Caffarel,2031-09-04,74,189,Unknown,dark,red,clean_shaven,L,C,[],0,,,48,56,51,49,49,50,47,51,50,50,0,0,0,0,0,0,0,0,0,0,0,77,86,81,78,49,0,0,51,72,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20490163,Claudio,Daigle,2031-05-16,71,212,Unknown,medium,red,clean_shaven,R,C,[],0,,,52,52,51,49,50,51,56,48,49,51,0,0,0,0,0,0,0,0,0,0,0,67,79,70,79,50,0,0,48,71,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20490127,Roberto,Torres,2031-09-18,77,242,Unknown,medium,black,beard,L,C,[],0,,,48,52,51,51,51,51,46,51,51,50,0,0,0,0,0,0,0,0,0,0,0,70,72,75,61,51,0,0,51,79,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20490133,Alejandro,Sanchez,2031-10-08,77,210,Unknown,dark,brown,clean_shaven,R,C,[],0,,,49,50,52,49,49,48,56,52,51,51,0,0,0,0,0,0,0,0,0,0,0,74,75,62,76,49,0,0,52,79,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20490010,Malik,Scott,2031-04-13,71,235,Unknown,light,brown,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,52,55,56,0,48,52,52,52,52,49,52,0,0,59,0,0,0,0,0,0,0,0,0,0,0,77,69,71,67,75,76,66,0,0,84,0,0,0,False,,,,,,,,,,61,,
D20490002,Rudolf,Alfero,2031-02-10,73,172,Unknown,dark,black,beard,R,C,[],0,,,52,48,50,50,51,51,55,52,50,50,0,0,0,0,0,0,0,0,0,0,0,79,73,63,74,51,0,0,52,63,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20490005,Mikel,Casarrubias,2031-08-07,76,176,Unknown,light,black,beard,R,C,[],0,,,49,49,51,51,48,49,52,49,51,50,0,0,0,0,0,0,0,0,0,0,0,59,66,80,65,48,0,0,49,74,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20490164,Ignacio,Morber,2031-07-09,69,230,Unknown,medium,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,52,59,46,0,50,51,52,52,52,49,49,0,60,61,57,0,0,0,0,0,0,0,0,0,0,79,76,63,82,76,77,76,0,70,86,76,0,0,False,,,,,,,,,,54,,
D20490015,Hector,Vasquez,2031-09-20,73,242,Unknown,dark,black,clean_shaven,R,C,[],0,,,50,48,50,49,49,52,54,48,48,52,0,0,0,0,0,0,0,0,0,0,0,66,65,65,74,49,0,0,48,66,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20490081,Phil,Eagen,2031-02-15,78,198,Unknown,light,brown,clean_shaven,R,C,[],0,,,50,49,49,50,52,52,55,48,49,50,0,0,0,0,0,0,0,0,0,0,0,66,66,70,65,52,0,0,48,77,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20490103,Cedric,King,2031-11-27,74,163,Unknown,light,black,clean_shaven,R,C,[],0,,,48,48,48,51,52,51,56,49,49,50,0,0,0,0,0,0,0,0,0,0,0,65,63,62,76,52,0,0,49,68,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20490022,Jermaine,Gaines,2031-08-07,78,246,Unknown,light,brown,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,51,56,48,0,49,51,52,51,52,49,49,0,62,59,0,0,0,0,0,0,0,0,0,0,0,60,74,64,77,67,66,71,0,80,88,0,0,0,False,,,,,,,,,,60,,
D20490044,Francisco,Vasquez,2031-04-22,77,232,Unknown,medium,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,48,50,48,0,52,51,52,51,52,50,49,58,59,0,54,57,0,0,0,0,0,0,0,0,0,73,65,65,74,80,67,78,69,75,0,83,74,0,False,,,,,,,,,,58,,
D20490080,Hector,Flores,2031-03-02,77,209,Unknown,light,blonde,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,48,49,47,0,49,52,52,51,52,52,54,58,0,62,0,0,0,0,0,0,0,0,0,0,0,68,62,76,70,74,67,82,82,0,73,0,0,0,False,,,,,,,,,,65,,
D20490122,Miguel,Torres,2031-12-27,69,219,Unknown,medium,brown,clean_shaven,S,P,[],1,RP,RP,0,0,0,0,49,59,50,0,50,48,52,51,52,48,47,53,55,0,59,0,0,0,0,0,0,0,0,0,0,72,70,67,75,77,70,61,82,75,0,80,0,0,False,,,,,,,,,,62,,
D20490123,Tyrone,Walker,2031-02-16,75,246,Unknown,medium,black,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,51,61,47,0,50,48,52,51,52,51,48,55,55,65,0,0,0,0,0,0,0,0,0,0,0,67,60,61,71,79,76,60,66,71,91,0,0,0,False,,,,,,,,,,56,,
D20490155,Xavier,Walker,2031-01-10,76,218,Unknown,dark,red,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,49,52,50,0,52,51,51,52,52,52,50,54,61,61,0,54,0,0,0,0,0,0,0,0,0,77,72,65,72,64,77,66,64,72,81,0,67,0,False,,,,,,,,,,61,,
D20490162,Son,Grosso,2031-02-17,69,197,Unknown,dark,brown,beard,R,P,[],1,RP,RP,0,0,0,0,48,55,49,0,52,49,51,52,52,48,51,0,0,0,58,0,0,0,0,0,0,0,0,0,0,63,61,71,82,68,61,69,0,0,0,76,0,0,False,,,,,,,,,,59,,
D20490190,Billy,Maden,2031-09-03,73,193,Unknown,medium,brown,mustache,R,P,[],1,RP,LR,0,0,0,0,48,48,49,0,52,50,52,51,52,48,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,77,70,72,79,64,72,72,85,0,0,0,0,0,False,,,,,,,,,,65,,
D20490016,Jorge,Perez,2031-04-23,78,198,Unknown,light,brown,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,60,46,0,52,48,50,52,52,51,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,65,58,65,72,74,71,65,0,0,85,0,0,0,False,,,,,,,,,,55,,
D20490045,Salvatore,Barbie,2031-06-13,74,247,Unknown,light,black,goatee,R,P,[],1,RP,CL,0,0,0,0,55,51,46,0,50,50,52,50,52,52,51,0,57,65,0,0,0,0,0,0,0,0,0,0,0,73,63,74,67,73,67,72,0,86,89,0,0,0,False,,,,,,,,,,57,,
D20490047,Carlos,Delgado,2031-01-09,72,174,Unknown,dark,blonde,beard,R,P,[],1,RP,SP,0,0,0,0,52,60,50,0,50,48,50,52,52,50,49,0,55,53,61,0,0,0,0,0,0,0,0,0,0,72,58,70,75,62,63,60,0,74,78,74,0,0,False,,,,,,,,,,67,,
D20490054,Deshawn,Carter,2031-03-07,70,195,Unknown,medium,black,clean_shaven,S,P,[],1,RP,SP,0,0,0,0,48,50,49,0,49,50,50,52,52,49,49,60,58,58,0,0,0,0,0,0,0,0,0,0,0,74,80,67,68,61,76,62,81,78,87,0,0,0,False,,,,,,,,,,57,,
D20490070,Sung,Huang,2031-11-11,70,203,Unknown,medium,black,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,61,52,0,52,49,52,50,52,51,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,67,64,66,66,79,67,0,0,90,0,0,0,False,,,,,,,,,,57,,
D20490083,Tracy,Stitt,2031-03-10,74,192,Unknown,dark,blonde,clean_shaven,S,P,[],1,RP,RP,0,0,0,0,52,57,48,0,52,49,52,50,52,50,49,0,58,0,0,0,0,0,0,0,0,0,0,0,0,64,65,69,75,78,73,68,0,76,0,0,0,0,False,,,,,,,,,,68,,
D20490084,Wilford,Demetriou,2031-06-27,78,224,Unknown,dark,blonde,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,48,44,53,0,50,52,52,50,52,50,51,59,0,0,0,0,0,0,0,0,0,0,0,0,0,78,66,80,64,81,76,61,82,0,0,0,0,0,False,,,,,,,,,,65,,
D20490087,Damion,Baade,2031-09-05,71,245,Unknown,medium,brown,clean_shaven,S,P,[],1,RP,SP,0,0,0,0,51,66,53,0,48,52,52,50,52,48,51,59,61,56,0,56,0,0,0,0,0,0,0,0,0,75,82,69,69,62,63,74,80,90,76,0,76,0,False,,,,,,,,,,69,,
D20490108,Jamal,Scott,2031-02-04,71,194,Unknown,dark,black,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,48,57,46,0,49,48,51,51,52,51,50,0,0,57,60,0,0,0,0,0,0,0,0,0,0,63,71,73,82,72,69,79,0,0,87,71,0,0,False,,,,,,,,,,70,,
D20490111,Nolan,Conti,2031-05-10,73,235,Unknown,light,blonde,beard,L,P,[],1,RP,SP,0,0,0,0,52,44,48,0,49,50,50,52,52,49,50,0,58,60,53,0,0,0,0,0,0,0,0,0,0,64,76,69,73,64,71,61,0,70,72,67,0,0,False,,,,,,,,,,52,,
D20490120,Otis,Hurni,2031-01-04,75,172,Unknown,dark,red,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,52,43,48,0,50,50,51,51,52,51,50,0,0,0,60,0,0,0,0,0,0,0,0,0,0,68,70,79,68,74,65,64,0,0,0,83,0,0,False,,,,,,,,,,53,,
D20490139,Cedric,Green,2031-11-12,74,172,Unknown,dark,brown,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,52,39,48,0,49,48,52,50,52,49,48,0,0,0,61,0,0,0,0,0,0,0,0,0,0,79,59,72,65,67,75,67,0,0,0,82,0,0,False,,,,,,,,,,63,,
D20490158,Jeremy,Mcie,2031-01-18,68,203,Unknown,medium,black,clean_shaven,S,P,[],1,RP,CL,0,0,0,0,55,40,47,0,51,48,50,52,52,50,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,69,63,79,75,65,60,0,0,94,0,0,0,False,,,,,,,,,,60,,
D20490166,Sung,Choi,2031-04-08,69,180,Unknown,light,black,mustache,R,P,[],1,RP,SP,0,0,0,0,50,53,47,0,49,52,52,50,52,50,52,61,60,0,56,0,0,0,0,0,0,0,0,0,0,65,70,70,80,66,64,71,71,76,0,83,0,0,False,,,,,,,,,,60,,
D20490198,Lonnie,Kroell,2031-01-28,68,160,Unknown,light,black,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,54,46,0,51,51,51,51,52,49,53,53,0,65,0,0,0,0,0,0,0,0,0,0,0,62,81,80,77,76,69,63,76,0,90,0,0,0,False,,,,,,,,,,59,,
D20490009,Ike,Closovschi,2031-09-02,69,178,Unknown,light,blonde,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,48,58,52,0,51,51,51,50,52,52,53,55,61,60,0,57,0,0,0,0,0,0,0,0,0,62,79,71,72,75,80,66,68,90,81,0,71,0,False,,,,,,,,,,69,,
D20490014,Lane,Ominelli,2031-03-05,75,188,Unknown,medium,brown,clean_shaven,L,P,[],1,RP,CL,0,0,0,0,55,55,46,0,50,51,51,50,52,51,50,0,54,65,0,0,0,0,0,0,0,0,0,0,0,75,75,67,79,79,68,73,0,77,86,0,0,0,False,,,,,,,,,,59,,
D20490024,Francisco,Gonzalez,2031-02-25,71,205,Unknown,medium,black,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,48,52,50,0,48,51,51,50,52,50,53,61,58,55,0,0,0,0,0,0,0,0,0,0,0,73,69,73,64,73,70,67,80,85,66,0,0,0,False,,,,,,,,,,54,,
D20490025,Jamal,Scott,2031-01-22,70,216,Unknown,dark,black,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,52,43,53,0,48,48,49,52,52,52,47,62,60,0,0,0,0,0,0,0,0,0,0,0,0,62,61,64,78,79,71,67,75,86,0,0,0,0,False,,,,,,,,,,69,,
