player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20250057,Raul,Guerrero,2007-04-27,68,200,Anglo,light,black,clean_shaven,R,SS,[],0,,,52,60,48,51,49,48,52,50,50,52,0,0,0,0,0,0,0,0,0,0,0,76,78,59,77,49,0,0,50,67,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250101,Rafael,Rivera,2007-06-05,71,181,Hispanic,medium,blonde,clean_shaven,R,1B,[],0,,,57,50,49,50,52,50,54,48,52,48,0,0,0,0,0,0,0,0,0,0,0,77,63,66,60,52,0,0,48,66,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250072,Deshawn,Harris,2007-08-25,68,179,Hispanic,medium,brown,goatee,S,C,[],0,,,52,64,48,49,50,49,48,48,51,49,0,0,0,0,0,0,0,0,0,0,0,77,94,77,68,50,0,0,48,81,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250188,Jermaine,White,2007-02-22,68,208,Hispanic,light,brown,clean_shaven,R,CF,[],0,,,52,48,48,51,51,50,53,52,51,49,0,0,0,0,0,0,0,0,0,0,0,74,65,73,69,51,0,0,52,69,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250040,Francisco,Sanchez,2007-02-05,71,183,Hispanic,medium,black,clean_shaven,R,LF,[],0,,,49,48,50,51,50,49,56,52,52,49,0,0,0,0,0,0,0,0,0,0,0,68,75,76,79,50,0,0,52,62,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250196,Malcom,Matzinger,2007-01-17,77,249,Anglo,light,brown,beard,R,2B,[],0,,,51,51,52,52,52,48,56,52,52,51,0,0,0,0,0,0,0,0,0,0,0,79,81,69,68,52,0,0,52,63,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250030,Jeromy,Zanni,2007-11-22,73,212,Hispanic,light,black,clean_shaven,L,RF,[],0,,,50,52,50,49,48,52,48,50,51,51,0,0,0,0,0,0,0,0,0,0,0,69,75,80,73,48,0,0,50,76,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20250041,Deshawn,Jackson,2007-12-01,69,211,Anglo,dark,blonde,clean_shaven,R,SS,[],0,,,51,52,52,52,49,51,55,51,52,48,0,0,0,0,0,0,0,0,0,0,0,77,64,64,67,49,0,0,51,82,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250048,Russ,Tooks,2007-05-20,74,166,Hispanic,medium,black,clean_shaven,L,CF,[],0,,,48,51,48,49,48,51,44,52,52,50,0,0,0,0,0,0,0,0,0,0,0,77,66,78,68,48,0,0,52,80,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250087,Jose,Vasquez,2007-10-21,75,200,Anglo,light,blonde,clean_shaven,R,2B,[],0,,,49,52,52,49,50,51,52,51,51,49,0,0,0,0,0,0,0,0,0,0,0,79,74,71,59,50,0,0,51,70,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250199,Juan,Ramirez,2007-11-08,73,246,Anglo,medium,black,clean_shaven,R,3B,[],0,,,48,48,70,50,48,48,56,51,49,52,0,0,0,0,0,0,0,0,0,0,0,58,66,83,61,48,0,0,51,69,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250113,Juan,Ortiz,2007-01-07,75,162,Anglo,medium,brown,clean_shaven,L,2B,[],0,,,51,52,50,52,52,49,45,52,48,51,0,0,0,0,0,0,0,0,0,0,0,71,80,79,70,52,0,0,52,67,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250200,Cedric,Allen,2007-03-28,71,241,Anglo,light,blonde,clean_shaven,R,2B,[],0,,,52,52,49,52,51,49,52,48,48,50,0,0,0,0,0,0,0,0,0,0,0,74,78,70,78,51,0,0,48,78,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250044,Jermaine,Harris,2007-06-02,77,213,Hispanic,light,black,clean_shaven,L,1B,[],0,,,48,54,52,51,51,51,46,49,52,48,0,0,0,0,0,0,0,0,0,0,0,60,73,77,72,51,0,0,49,71,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250110,Tyrone,Washington,2007-05-05,71,249,Hispanic,dark,brown,clean_shaven,R,RF,[],0,,,48,52,52,50,51,51,54,49,50,51,0,0,0,0,0,0,0,0,0,0,0,59,82,63,63,51,0,0,49,74,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250095,Hector,Vasquez,2007-04-03,69,169,Anglo,medium,black,clean_shaven,L,1B,[],0,,,52,50,52,51,48,51,45,50,50,49,0,0,0,0,0,0,0,0,0,0,0,72,70,63,70,48,0,0,50,70,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250140,Bo,Jackiewicz,2007-10-09,70,223,Anglo,light,brown,clean_shaven,R,C,[],0,,,52,60,50,50,49,49,54,50,49,52,0,0,0,0,0,0,0,0,0,0,0,63,84,74,71,49,0,0,50,59,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250026,Marlin,Alvanez,2007-06-10,70,246,Hispanic,light,black,clean_shaven,R,2B,[],0,,,52,49,51,49,50,49,54,48,50,51,0,0,0,0,0,0,0,0,0,0,0,66,61,62,75,50,0,0,48,61,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250006,Luis,Hernandez,2007-05-11,76,201,African,dark,black,clean_shaven,R,SS,[],0,,,49,50,51,49,51,50,56,51,48,50,0,0,0,0,0,0,0,0,0,0,0,73,70,66,74,51,0,0,51,72,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250092,Brady,Brossart,2007-12-10,71,234,Anglo,light,brown,clean_shaven,R,2B,[],0,,,50,52,50,49,50,52,53,50,50,49,0,0,0,0,0,0,0,0,0,0,0,77,63,74,78,50,0,0,50,80,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250133,Alejandro,Ortiz,2007-05-14,74,222,Anglo,light,blonde,clean_shaven,L,RF,[],0,,,50,52,50,49,48,49,45,51,50,48,0,0,0,0,0,0,0,0,0,0,0,68,82,72,61,48,0,0,51,67,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20250144,Carlos,Ortiz,2007-12-01,73,210,Hispanic,light,brown,clean_shaven,R,SS,[],0,,,49,51,50,51,51,48,55,49,51,49,0,0,0,0,0,0,0,0,0,0,0,64,74,79,81,51,0,0,49,81,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20250191,Luis,Vargas,2007-09-14,68,224,Hispanic,medium,black,mustache,R,C,[],0,,,60,50,50,49,49,52,52,50,49,48,0,0,0,0,0,0,0,0,0,0,0,84,76,61,76,49,0,0,50,73,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250170,Raul,Morales,2007-01-15,72,223,Anglo,dark,brown,mustache,R,2B,[],0,,,52,48,50,51,51,50,54,50,50,51,0,0,0,0,0,0,0,0,0,0,0,65,66,67,79,51,0,0,50,77,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250183,Luis,Lopez,2007-07-25,75,214,Hispanic,medium,blonde,clean_shaven,R,3B,[],0,,,52,62,48,51,50,48,53,50,48,49,0,0,0,0,0,0,0,0,0,0,0,66,92,65,73,50,0,0,50,68,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250129,Lyle,Bottenfield,2007-09-21,74,180,Anglo,light,black,clean_shaven,S,2B,[],0,,,48,52,48,49,48,50,52,50,51,48,0,0,0,0,0,0,0,0,0,0,0,77,63,58,78,48,0,0,50,68,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20250166,Leroy,Robinson,2007-02-28,72,228,African,dark,brown,clean_shaven,R,2B,[],0,,,52,48,48,50,52,52,52,50,48,48,0,0,0,0,0,0,0,0,0,0,0,80,61,74,60,52,0,0,50,58,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20250139,Jermaine,Mitchell,2007-05-16,75,235,Hispanic,light,brown,beard,R,1B,[],0,,,52,52,49,49,49,49,53,51,48,51,0,0,0,0,0,0,0,0,0,0,0,71,80,65,62,49,0,0,51,64,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250112,Tyrone,King,2007-12-22,75,243,African,dark,black,clean_shaven,R,3B,[],0,,,49,61,51,51,52,50,56,52,48,50,0,0,0,0,0,0,0,0,0,0,0,74,81,70,81,52,0,0,52,74,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20250045,Xavier,Scott,2007-09-07,72,169,Anglo,light,brown,mustache,L,1B,[],0,,,52,49,51,52,52,48,44,52,49,48,0,0,0,0,0,0,0,0,0,0,0,66,79,65,68,52,0,0,52,59,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250047,Antonio,Torres,2007-09-23,76,203,Hispanic,light,brown,clean_shaven,R,C,[],0,,,50,57,51,49,48,51,55,52,50,51,0,0,0,0,0,0,0,0,0,0,0,60,85,81,59,48,0,0,52,66,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250029,Johnathon,Breslawski,2007-07-06,69,223,Anglo,light,brown,clean_shaven,R,3B,[],0,,,59,48,49,52,48,49,54,51,51,48,0,0,0,0,0,0,0,0,0,0,0,78,73,67,65,48,0,0,51,79,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250038,Raul,Reyes,2007-09-05,77,226,Anglo,light,brown,clean_shaven,R,SS,[],0,,,50,51,48,50,50,49,54,52,52,51,0,0,0,0,0,0,0,0,0,0,0,63,74,75,66,50,0,0,52,74,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250019,Nick,Piwowar,2007-02-18,76,164,Hispanic,medium,blonde,goatee,S,C,[],0,,,57,50,50,51,48,51,49,48,48,51,0,0,0,0,0,0,0,0,0,0,0,76,70,61,76,48,0,0,48,77,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250068,Jean,Goings,2007-01-23,72,220,Anglo,light,brown,clean_shaven,L,1B,[],0,,,51,52,48,52,50,52,47,49,48,48,0,0,0,0,0,0,0,0,0,0,0,71,69,67,62,50,0,0,49,64,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20250062,Malik,Baker,2007-11-15,77,175,Anglo,medium,black,clean_shaven,R,SS,[],0,,,49,50,50,50,48,49,56,50,49,52,0,0,0,0,0,0,0,0,0,0,0,78,80,61,63,48,0,0,50,73,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250025,Alejandro,Ortiz,2007-02-25,77,247,Hispanic,medium,black,clean_shaven,R,C,[],0,,,55,49,52,49,48,50,56,49,50,52,0,0,0,0,0,0,0,0,0,0,0,84,61,68,77,48,0,0,49,70,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250147,Xavier,Gaines,2007-08-28,78,182,African,dark,black,clean_shaven,R,1B,[],0,,,51,52,48,52,51,48,54,48,49,51,0,0,0,0,0,0,0,0,0,0,0,65,76,66,69,51,0,0,48,64,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250085,Raul,Delgado,2007-09-11,77,226,Anglo,medium,black,beard,R,3B,[],0,,,50,58,48,49,51,52,55,52,50,48,0,0,0,0,0,0,0,0,0,0,0,62,72,76,71,51,0,0,52,60,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250186,Marcellus,Aubin,2007-01-20,76,231,Hispanic,medium,blonde,beard,S,SS,[],0,,,49,48,52,48,51,52,48,52,48,51,0,0,0,0,0,0,0,0,0,0,0,59,58,81,58,51,0,0,52,72,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250081,Shelby,Honnold,2007-01-10,72,227,Anglo,light,brown,goatee,R,C,[],0,,,52,52,52,49,49,48,54,51,49,51,0,0,0,0,0,0,0,0,0,0,0,70,74,75,70,49,0,0,51,60,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20250176,Marshall,Griffis,2007-07-18,72,230,Hispanic,medium,black,clean_shaven,S,1B,[],0,,,49,51,48,50,51,49,52,50,50,51,0,0,0,0,0,0,0,0,0,0,0,78,67,60,77,51,0,0,50,69,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250181,Miguel,Ortiz,2007-06-19,72,225,Anglo,light,brown,clean_shaven,R,3B,[],0,,,48,59,48,48,49,49,55,49,49,48,0,0,0,0,0,0,0,0,0,0,0,72,72,66,60,49,0,0,49,59,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20250005,Leroy,Wright,2007-11-05,75,193,Anglo,dark,blonde,goatee,S,1B,[],0,,,48,49,49,49,51,52,48,49,49,51,0,0,0,0,0,0,0,0,0,0,0,62,64,70,71,51,0,0,49,60,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250104,Yong,Pham,2007-11-10,76,170,Hispanic,dark,brown,clean_shaven,R,C,[],0,,,52,52,52,49,48,48,53,50,51,51,0,0,0,0,0,0,0,0,0,0,0,63,82,63,62,48,0,0,50,61,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250097,Sung,Tanaka,2007-02-21,74,220,Hispanic,dark,red,clean_shaven,L,3B,[],0,,,52,51,49,50,51,52,47,49,52,52,0,0,0,0,0,0,0,0,0,0,0,82,62,63,66,51,0,0,49,76,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250084,Jewel,Nesseth,2007-05-14,75,235,Anglo,light,brown,beard,R,C,[],0,,,48,56,50,50,51,51,53,52,52,49,0,0,0,0,0,0,0,0,0,0,0,77,84,67,69,51,0,0,52,65,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250141,Jamal,Baker,2007-10-21,68,201,Hispanic,light,brown,mustache,R,C,[],0,,,50,52,52,51,51,51,56,52,48,51,0,0,0,0,0,0,0,0,0,0,0,69,73,73,64,51,0,0,52,58,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250066,Nathaniel,Laper,2007-12-15,76,201,Anglo,medium,brown,clean_shaven,L,P,[],1,RP,CL,0,0,0,0,55,52,47,0,49,50,52,52,52,52,52,54,55,65,0,0,0,0,0,0,0,0,0,0,0,63,63,65,82,76,78,72,71,84,81,0,0,0,False,,,,,,,,,,62,,
D20250197,Eduardo,Rodriguez,2007-07-19,76,220,Hispanic,medium,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,50,51,48,0,50,50,52,52,52,49,52,0,54,53,61,0,0,0,0,0,0,0,0,0,0,60,78,79,81,82,60,76,0,72,75,86,0,0,False,,,,,,,,,,62,,
D20250027,Xavier,Washington,2007-07-22,68,160,Hispanic,medium,black,clean_shaven,R,C,[],0,,,50,51,51,50,48,52,55,50,48,52,0,0,0,0,0,0,0,0,0,0,0,66,67,69,67,48,0,0,50,70,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250130,Antonio,Vargas,2007-07-01,77,219,Anglo,medium,brown,clean_shaven,R,C,[],0,,,50,51,51,49,49,52,55,49,52,49,0,0,0,0,0,0,0,0,0,0,0,76,64,64,66,49,0,0,49,67,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250155,Keneth,Swinney,2007-12-04,76,236,Anglo,light,red,clean_shaven,R,3B,[],0,,,50,50,52,50,52,49,54,52,51,52,0,0,0,0,0,0,0,0,0,0,0,70,63,80,69,52,0,0,52,77,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250004,Darnell,Taylor,2007-06-22,71,212,Hispanic,dark,brown,mustache,S,P,[],1,RP,CL,0,0,0,0,55,65,50,0,50,51,51,52,52,48,49,55,0,65,0,0,0,0,0,0,0,0,0,0,0,72,69,74,69,61,70,78,73,0,80,0,0,0,False,,,,,,,,,,58,,
D20250017,Roosevelt,Burkstrand,2007-03-07,70,174,Hispanic,dark,black,clean_shaven,R,C,[],0,,,50,51,50,51,52,50,53,51,51,51,0,0,0,0,0,0,0,0,0,0,0,69,69,72,69,52,0,0,51,71,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250008,Jorge,Flores,2007-01-10,69,235,Hispanic,medium,black,mustache,R,P,[],1,RP,CL,0,0,0,0,55,57,47,0,49,50,51,52,52,52,51,56,54,65,0,0,0,0,0,0,0,0,0,0,0,75,67,78,79,78,81,77,84,65,83,0,0,0,False,,,,,,,,,,70,,
D20250190,Abraham,Klave,2007-04-23,76,221,Anglo,medium,red,clean_shaven,R,3B,[],0,,,51,49,51,52,51,50,56,49,48,52,0,0,0,0,0,0,0,0,0,0,0,80,76,77,78,51,0,0,49,59,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250071,Percy,Taylor,2007-05-04,71,191,Anglo,medium,brown,clean_shaven,S,C,[],0,,,51,49,51,50,49,48,48,52,51,48,0,0,0,0,0,0,0,0,0,0,0,73,68,64,70,49,0,0,52,62,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250107,Xavier,Gaines,2007-12-23,71,187,Anglo,light,brown,clean_shaven,R,C,[],0,,,51,49,51,50,50,52,52,49,50,49,0,0,0,0,0,0,0,0,0,0,0,69,78,63,67,50,0,0,49,79,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20250118,Jorge,Morales,2007-08-25,74,172,Hispanic,medium,black,beard,R,3B,[],0,,,49,52,48,50,49,50,56,48,52,50,0,0,0,0,0,0,0,0,0,0,0,71,74,71,74,49,0,0,48,77,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250014,Carlos,Flores,2007-05-28,70,181,Hispanic,light,red,clean_shaven,R,C,[],0,,,49,49,52,48,50,52,54,50,49,48,0,0,0,0,0,0,0,0,0,0,0,65,59,81,60,50,0,0,50,70,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250174,Bryon,Assum,2007-10-25,77,249,Anglo,dark,blonde,clean_shaven,L,C,[],0,,,49,52,49,50,48,49,44,52,52,48,0,0,0,0,0,0,0,0,0,0,0,75,75,76,65,48,0,0,52,80,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20250022,Winford,Mesias,2007-07-27,78,221,African,dark,black,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,52,55,47,0,49,52,52,51,52,52,51,61,62,0,57,0,0,0,0,0,0,0,0,0,0,61,75,74,67,70,64,65,75,79,0,85,0,0,False,,,,,,,,,,61,,
D20250039,Alvin,Barrile,2007-07-23,68,184,Anglo,medium,blonde,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,50,50,52,0,48,48,52,51,52,49,50,61,60,60,0,0,0,0,0,0,0,0,0,0,0,71,65,75,62,79,79,79,73,83,84,0,0,0,False,,,,,,,,,,60,,
D20250018,Kurt,Vangompel,2007-01-26,69,235,Anglo,medium,blonde,clean_shaven,L,C,['LF'],0,,,51,48,50,51,51,50,47,49,49,49,0,0,0,0,0,0,0,0,0,0,0,64,73,72,72,51,0,0,49,75,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250150,Jorge,Flores,2007-12-21,71,242,Anglo,medium,brown,clean_shaven,R,C,[],0,,,49,48,52,50,48,51,54,49,52,48,0,0,0,0,0,0,0,0,0,0,0,79,74,77,63,48,0,0,49,67,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250158,Yong,Yamamoto,2007-08-07,73,220,Anglo,light,red,clean_shaven,R,3B,[],0,,,51,48,50,52,51,50,52,50,49,51,0,0,0,0,0,0,0,0,0,0,0,73,73,62,81,51,0,0,50,74,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250060,Pedro,Perez,2007-12-17,74,208,African,dark,black,goatee,S,P,[],1,RP,SP,0,0,0,0,52,62,49,0,50,48,52,51,52,48,48,62,61,59,54,0,0,0,0,0,0,0,0,0,0,73,71,67,78,62,58,65,74,85,85,74,0,0,False,,,,,,,,,,69,,
D20250193,Pedro,Delgado,2007-04-05,72,190,Hispanic,medium,brown,clean_shaven,L,C,[],0,,,52,48,49,52,52,52,48,52,52,48,0,0,0,0,0,0,0,0,0,0,0,62,71,62,77,52,0,0,52,77,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250100,Percy,Taylor,2007-03-19,77,216,Anglo,light,brown,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,44,46,0,49,48,51,52,52,50,49,0,56,65,0,0,0,0,0,0,0,0,0,0,0,70,63,62,70,64,66,60,0,68,85,0,0,0,False,,,,,,,,,,61,,
D20250013,Carlos,Rodriguez,2007-08-08,70,229,Hispanic,medium,black,clean_shaven,L,3B,[],0,,,48,50,50,49,50,51,47,51,48,50,0,0,0,0,0,0,0,0,0,0,0,65,72,61,59,50,0,0,51,65,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20250075,Tyler,Discala,2007-12-01,71,225,Anglo,dark,brown,clean_shaven,R,C,[],0,,,48,48,50,48,49,51,56,49,51,49,0,0,0,0,0,0,0,0,0,0,0,69,68,61,68,49,0,0,49,73,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20250149,Leroy,Young,2007-12-28,70,219,Anglo,light,brown,clean_shaven,R,C,[],0,,,49,48,48,50,49,51,52,50,49,49,0,0,0,0,0,0,0,0,0,0,0,63,64,59,67,49,0,0,50,78,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250070,Brady,Brossart,2007-02-20,76,180,Anglo,dark,brown,clean_shaven,R,3B,[],0,,,50,48,50,49,51,48,53,49,48,48,0,0,0,0,0,0,0,0,0,0,0,72,77,72,64,51,0,0,49,71,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250163,Theo,Czachor,2007-11-13,73,227,Hispanic,medium,black,mustache,R,3B,[],0,,,52,48,48,52,49,52,52,51,50,52,0,0,0,0,0,0,0,0,0,0,0,76,73,60,77,49,0,0,51,79,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250162,Sung,Zhang,2007-06-17,76,176,Anglo,light,blonde,clean_shaven,R,C,[],0,,,48,48,48,48,48,51,53,51,48,48,0,0,0,0,0,0,0,0,0,0,0,71,61,61,74,48,0,0,51,74,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250111,Tyrone,Mitchell,2007-01-04,74,223,Hispanic,medium,brown,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,60,49,0,51,49,52,51,52,49,48,0,55,65,0,0,0,0,0,0,0,0,0,0,0,81,68,75,82,72,60,73,0,79,77,0,0,0,False,,,,,,,,,,63,,
D20250134,Jamal,Allen,2007-01-28,71,171,Hispanic,dark,black,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,48,46,53,0,52,52,52,51,52,50,53,61,59,0,0,0,0,0,0,0,0,0,0,0,0,70,63,70,63,71,74,67,91,88,0,0,0,0,False,,,,,,,,,,60,,
D20250128,Kristopher,Lamarta,2007-12-01,73,165,Hispanic,medium,black,clean_shaven,S,3B,[],0,,,48,49,48,51,50,50,48,52,51,49,0,0,0,0,0,0,0,0,0,0,0,77,71,65,73,50,0,0,52,77,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20250153,Ambrose,Kizer,2007-03-12,75,185,Hispanic,medium,blonde,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,48,57,53,0,52,48,51,52,52,52,47,0,0,0,58,0,0,0,0,0,0,0,0,0,0,80,72,75,73,68,66,67,0,0,0,74,0,0,False,,,,,,,,,,66,,
D20250160,Jesse,Lease,2007-03-06,74,179,African,dark,black,beard,R,P,[],1,RP,SP,0,0,0,0,50,60,46,0,51,52,52,51,52,49,53,61,60,0,0,0,0,0,0,0,0,0,0,0,0,68,70,62,81,70,66,63,90,87,0,0,0,0,False,,,,,,,,,,64,,
D20250175,Francisco,Perez,2007-01-06,68,162,Anglo,medium,blonde,mustache,L,P,[],1,RP,SP,0,0,0,0,51,53,50,0,51,50,52,51,52,52,49,62,0,59,0,0,0,0,0,0,0,0,0,0,0,65,69,74,68,72,67,78,74,0,71,0,0,0,False,,,,,,,,,,67,,
D20250002,Fernando,Torres,2007-04-04,77,196,Anglo,light,blonde,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,49,51,46,0,50,48,52,50,52,51,48,0,57,0,58,0,0,0,0,0,0,0,0,0,0,68,64,69,64,81,77,61,0,70,0,71,0,0,False,,,,,,,,,,65,,
D20250003,Cedric,Robinson,2007-06-25,70,248,Anglo,light,blonde,goatee,R,P,[],1,RP,RP,0,0,0,0,49,61,47,0,52,52,50,52,52,52,51,62,60,0,53,0,0,0,0,0,0,0,0,0,0,69,74,79,64,80,68,79,88,90,0,71,0,0,False,,,,,,,,,,69,,
D20250011,Duncan,Freet,2007-02-06,75,237,Hispanic,light,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,51,54,50,0,50,49,52,50,52,51,50,55,54,54,58,0,0,0,0,0,0,0,0,0,0,69,62,80,76,74,69,64,72,83,81,68,0,0,False,,,,,,,,,,68,,
D20250034,Lenard,Liebel,2007-03-20,68,194,Anglo,light,blonde,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,63,47,0,51,48,50,52,52,50,48,53,54,65,0,0,0,0,0,0,0,0,0,0,0,72,73,80,71,80,61,67,73,68,95,0,0,0,False,,,,,,,,,,58,,
D20250052,Margarito,Skalak,2007-02-18,76,162,Hispanic,light,black,clean_shaven,S,P,[],1,RP,SP,0,0,0,0,48,60,46,0,49,49,52,50,52,51,50,0,58,59,0,0,0,0,0,0,0,0,0,0,0,71,60,68,80,69,67,80,0,75,74,0,0,0,False,,,,,,,,,,64,,
D20250061,Alexis,Gelbart,2007-10-06,69,198,Hispanic,light,brown,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,49,42,48,0,49,51,52,50,52,48,51,0,55,0,60,0,0,0,0,0,0,0,0,0,0,64,72,68,65,70,78,77,0,69,0,73,0,0,False,,,,,,,,,,56,,
D20250090,Percy,Gaines,2007-04-28,71,185,Anglo,light,black,goatee,L,P,[],1,RP,RP,0,0,0,0,50,46,53,0,51,48,52,50,52,50,50,61,58,0,0,0,0,0,0,0,0,0,0,0,0,75,65,69,80,74,60,74,81,70,0,0,0,0,False,,,,,,,,,,73,,
