player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20250054,Fred,Bagi,2007-12-15,78,247,African,dark,black,mustache,R,2B,[],0,,,50,49,51,51,51,52,52,50,51,51,0,0,0,0,0,0,0,0,0,0,0,78,67,68,67,51,0,0,50,80,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250170,Manuel,Castillo,2007-06-03,73,175,Anglo,light,black,clean_shaven,R,1B,[],0,,,52,52,51,49,48,52,56,49,51,50,0,0,0,0,0,0,0,0,0,0,0,73,64,62,65,48,0,0,49,71,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20250166,Pedro,Hernandez,2007-11-14,75,224,Anglo,light,black,clean_shaven,R,C,[],0,,,48,60,50,49,48,51,53,52,49,48,0,0,0,0,0,0,0,0,0,0,0,60,76,79,73,48,0,0,52,72,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250092,Cedric,King,2007-08-03,70,235,Anglo,light,black,clean_shaven,S,3B,[],0,,,52,51,48,52,52,48,52,51,49,48,0,0,0,0,0,0,0,0,0,0,0,80,62,67,75,52,0,0,51,76,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20250134,Jewell,Keltz,2007-10-28,71,178,Anglo,light,brown,clean_shaven,R,2B,[],0,,,49,49,52,51,52,49,54,49,52,48,0,0,0,0,0,0,0,0,0,0,0,59,60,73,78,52,0,0,49,72,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250088,Pedro,Cruz,2007-01-27,75,182,African,light,brown,clean_shaven,L,1B,[],0,,,55,49,49,50,51,51,46,52,52,52,0,0,0,0,0,0,0,0,0,0,0,68,72,73,70,51,0,0,52,75,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,77,,
D20250056,Nicolas,Reola,2007-01-08,70,172,Hispanic,medium,black,goatee,R,C,[],0,,,52,51,52,51,50,52,54,50,48,50,0,0,0,0,0,0,0,0,0,0,0,72,67,77,61,50,0,0,50,61,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250070,Clair,Reindeau,2007-01-23,76,231,Anglo,light,blonde,clean_shaven,R,LF,[],0,,,52,48,50,51,48,50,54,52,52,51,0,0,0,0,0,0,0,0,0,0,0,74,62,64,74,48,0,0,52,63,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20250006,Edmundo,Arcement,2007-09-03,72,243,Hispanic,light,blonde,goatee,L,2B,[],0,,,50,49,49,50,48,48,45,50,52,49,0,0,0,0,0,0,0,0,0,0,0,70,59,64,74,48,0,0,50,62,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250073,Joan,Lupiani,2007-01-02,76,237,Anglo,light,blonde,beard,L,LF,[],0,,,49,48,51,48,49,52,45,50,48,51,0,0,0,0,0,0,0,0,0,0,0,78,58,62,72,49,0,0,50,67,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250023,Pedro,Sanchez,2007-07-20,69,186,Hispanic,light,brown,beard,R,LF,[],0,,,48,51,48,51,48,51,52,51,51,48,0,0,0,0,0,0,0,0,0,0,0,78,81,61,80,48,0,0,51,63,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250182,Eduardo,Flores,2007-08-06,77,213,Anglo,light,blonde,clean_shaven,R,3B,[],0,,,50,52,49,50,52,48,52,51,52,50,0,0,0,0,0,0,0,0,0,0,0,75,79,71,80,52,0,0,51,75,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250126,Henry,Remele,2007-06-25,71,234,Anglo,light,brown,clean_shaven,R,1B,[],0,,,49,52,52,51,50,49,53,49,49,52,0,0,0,0,0,0,0,0,0,0,0,73,76,66,78,50,0,0,49,62,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20250007,Roberto,Mendoza,2007-11-08,73,201,Anglo,light,black,clean_shaven,R,3B,[],0,,,51,50,49,50,50,50,54,48,50,51,0,0,0,0,0,0,0,0,0,0,0,61,75,74,67,50,0,0,48,75,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250060,Luis,Diaz,2007-03-13,74,242,Hispanic,medium,black,goatee,R,2B,[],0,,,50,48,49,51,51,50,52,48,52,48,0,0,0,0,0,0,0,0,0,0,0,61,67,71,69,51,0,0,48,71,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250171,Juan,Mendoza,2007-06-28,75,202,Anglo,light,brown,beard,L,1B,[],0,,,52,49,51,51,51,48,46,50,49,51,0,0,0,0,0,0,0,0,0,0,0,82,63,66,73,51,0,0,50,73,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250020,Rafael,Reyes,2007-09-05,71,239,Anglo,dark,blonde,clean_shaven,L,C,[],0,,,51,52,50,52,52,48,45,50,52,51,0,0,0,0,0,0,0,0,0,0,0,75,79,72,82,52,0,0,50,74,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250141,Gerald,Treftz,2007-05-23,72,240,Anglo,medium,brown,clean_shaven,R,3B,[],0,,,48,51,51,50,51,52,52,50,51,50,0,0,0,0,0,0,0,0,0,0,0,74,61,65,72,51,0,0,50,61,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250042,Miguel,Guerrero,2007-09-13,73,175,Anglo,light,blonde,goatee,R,3B,[],0,,,51,48,50,51,50,50,53,50,48,52,0,0,0,0,0,0,0,0,0,0,0,80,71,64,75,50,0,0,50,67,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20250074,Beau,Desorbo,2007-09-03,72,220,Anglo,light,brown,clean_shaven,R,1B,[],0,,,50,51,50,51,49,50,54,50,49,50,0,0,0,0,0,0,0,0,0,0,0,60,70,74,71,49,0,0,50,66,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250081,Manuel,Ortiz,2007-02-13,75,213,Anglo,light,black,clean_shaven,R,C,[],0,,,50,52,51,49,49,52,55,49,48,50,0,0,0,0,0,0,0,0,0,0,0,69,80,72,60,49,0,0,49,75,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250005,Leroy,Harris,2007-06-25,74,183,Anglo,medium,brown,beard,R,P,[],1,RP,SP,0,0,0,0,49,69,47,0,51,52,52,52,52,48,51,58,62,0,0,0,0,0,0,0,0,0,0,0,0,63,82,76,62,63,70,66,76,88,0,0,0,0,False,,,,,,,,,,62,,
D20250025,Chang,Imbesi,2007-01-16,77,224,Anglo,light,brown,clean_shaven,R,C,[],0,,,49,51,51,48,48,52,54,50,48,49,0,0,0,0,0,0,0,0,0,0,0,71,80,75,61,48,0,0,50,74,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250033,Nicolas,Reola,2007-09-05,69,238,Hispanic,dark,blonde,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,48,50,47,0,51,49,52,52,52,48,49,0,62,59,0,0,0,0,0,0,0,0,0,0,0,64,72,74,63,67,67,73,0,80,83,0,0,0,False,,,,,,,,,,63,,
D20250191,Brenton,Harpel,2007-10-16,71,248,Anglo,medium,red,clean_shaven,L,1B,[],0,,,49,52,50,51,48,49,45,52,48,50,0,0,0,0,0,0,0,0,0,0,0,70,72,63,64,48,0,0,52,69,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20250062,Percy,Green,2007-06-12,70,219,Anglo,medium,brown,beard,R,1B,[],0,,,51,48,51,49,48,50,55,52,52,50,0,0,0,0,0,0,0,0,0,0,0,66,71,79,60,48,0,0,52,71,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
D20250101,Sung,Khan,2007-04-12,76,225,African,dark,brown,clean_shaven,R,1B,[],0,,,48,50,48,48,50,52,56,48,50,52,0,0,0,0,0,0,0,0,0,0,0,74,79,67,75,50,0,0,48,69,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250132,Jose,Castillo,2007-03-07,70,213,Anglo,light,blonde,clean_shaven,R,1B,[],0,,,49,49,48,49,48,49,52,50,52,48,0,0,0,0,0,0,0,0,0,0,0,70,62,78,65,48,0,0,50,64,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250043,Pedro,Rodriguez,2007-01-22,71,232,Anglo,light,blonde,clean_shaven,L,P,[],1,RP,CL,0,0,0,0,48,55,54,0,50,49,52,52,52,48,51,57,0,65,0,0,0,0,0,0,0,0,0,0,0,78,77,79,70,67,76,72,67,0,95,0,0,0,False,,,,,,,,,,68,,
D20250053,Jerald,Vancleave,2007-08-25,71,173,Anglo,medium,brown,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,51,49,48,0,50,50,52,52,52,50,48,0,0,54,59,0,0,0,0,0,0,0,0,0,0,72,73,75,70,75,73,62,0,0,70,83,0,0,False,,,,,,,,,,60,,
D20250077,Jewell,Hodo,2007-07-04,76,241,Anglo,light,brown,clean_shaven,R,C,[],0,,,50,49,50,50,52,50,54,52,48,48,0,0,0,0,0,0,0,0,0,0,0,76,65,71,79,52,0,0,52,60,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250113,Yong,Park,2007-05-18,74,168,Anglo,light,brown,clean_shaven,R,C,[],0,,,52,49,48,52,49,51,55,51,48,50,0,0,0,0,0,0,0,0,0,0,0,70,76,63,67,49,0,0,51,58,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20250105,Eldridge,Borella,2007-01-13,72,187,Anglo,light,blonde,beard,R,P,[],1,RP,SP,0,0,0,0,49,59,47,0,52,50,52,52,52,50,50,58,60,0,0,0,0,0,0,0,0,0,0,0,0,72,79,69,77,63,68,74,76,82,0,0,0,0,False,,,,,,,,,,59,,
D20250107,Pierre,Kolb,2007-03-01,68,197,Anglo,dark,blonde,clean_shaven,S,P,[],1,RP,SP,0,0,0,0,49,55,48,0,50,51,52,52,52,48,52,0,58,58,0,0,0,0,0,0,0,0,0,0,0,79,64,70,67,71,78,67,0,72,68,0,0,0,False,,,,,,,,,,63,,
D20250118,Manuel,Hernandez,2007-09-04,76,249,Anglo,light,black,clean_shaven,R,C,[],0,,,48,50,51,49,49,52,55,49,49,49,0,0,0,0,0,0,0,0,0,0,0,61,62,70,74,49,0,0,49,61,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250108,Jermaine,Mitchell,2007-12-27,72,164,Hispanic,medium,black,goatee,R,P,[],1,RP,LR,0,0,0,0,48,62,48,0,52,49,52,52,52,48,49,0,61,0,0,0,0,0,0,0,0,0,0,0,0,76,70,66,75,81,76,78,0,76,0,0,0,0,False,,,,,,,,,,60,,
D20250045,Jere,Schares,2007-12-05,71,165,Hispanic,medium,black,mustache,S,C,[],0,,,48,50,50,49,49,51,52,52,49,51,0,0,0,0,0,0,0,0,0,0,0,76,69,74,79,49,0,0,52,76,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20250138,Jamal,White,2007-02-16,76,203,Hispanic,medium,black,mustache,R,P,[],1,RP,SP,0,0,0,0,49,43,50,0,52,49,52,52,52,50,47,58,59,58,0,0,0,0,0,0,0,0,0,0,0,62,64,77,74,81,71,68,68,74,71,0,0,0,False,,,,,,,,,,60,,
D20250148,Tyrone,King,2007-05-21,74,246,Hispanic,dark,brown,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,51,57,53,0,48,49,52,52,52,51,51,0,0,0,60,0,0,0,0,0,0,0,0,0,0,71,73,68,62,65,81,75,0,0,0,86,0,0,False,,,,,,,,,,53,,
D20250163,Hector,Reyes,2007-12-04,75,245,Anglo,medium,black,clean_shaven,L,C,[],0,,,48,49,51,51,50,51,46,49,49,51,0,0,0,0,0,0,0,0,0,0,0,71,64,69,76,50,0,0,49,73,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250004,Kerry,Demer,2007-07-22,68,173,Anglo,medium,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,51,56,47,0,51,52,51,52,52,51,54,58,58,53,55,0,0,0,0,0,0,0,0,0,0,76,68,70,62,64,78,67,78,77,71,82,0,0,False,,,,,,,,,,61,,
D20250022,Jermaine,White,2007-11-02,76,199,African,dark,black,clean_shaven,L,P,[],1,RP,CL,0,0,0,0,55,53,50,0,50,51,51,52,52,50,51,55,55,65,0,0,0,0,0,0,0,0,0,0,0,75,73,69,82,74,62,68,73,80,93,0,0,0,False,,,,,,,,,,65,,
D20250098,Hector,Diaz,2007-01-02,76,169,Anglo,light,black,mustache,S,P,[],1,RP,RP,0,0,0,0,50,52,48,0,52,50,52,51,52,52,50,59,58,0,0,0,0,0,0,0,0,0,0,0,0,64,62,65,62,72,71,64,83,88,0,0,0,0,False,,,,,,,,,,66,,
D20250119,Frances,Newham,2007-10-26,75,195,Hispanic,light,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,48,54,47,0,49,52,52,51,52,52,53,60,61,59,0,0,0,0,0,0,0,0,0,0,0,72,80,81,63,68,70,79,78,74,83,0,0,0,False,,,,,,,,,,67,,
D20250154,Merle,Zieler,2007-07-08,75,175,Anglo,medium,brown,goatee,R,C,[],0,,,50,48,48,49,48,49,53,51,50,52,0,0,0,0,0,0,0,0,0,0,0,80,63,73,70,48,0,0,51,64,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250124,Morton,Ghiorso,2007-04-08,77,241,Anglo,light,brown,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,52,56,55,0,49,50,52,51,52,49,49,0,61,0,0,0,0,0,0,0,0,0,0,0,0,71,75,81,72,65,64,62,0,78,0,0,0,0,False,,,,,,,,,,62,,
D20250137,Pedro,Diaz,2007-12-11,70,165,Anglo,light,black,goatee,R,P,[],1,RP,SP,0,0,0,0,49,52,47,0,51,48,52,51,52,52,50,62,62,0,0,0,0,0,0,0,0,0,0,0,0,69,73,70,79,73,64,76,89,78,0,0,0,0,False,,,,,,,,,,59,,
D20250189,Percy,Jefferson,2007-12-18,72,178,Anglo,light,black,clean_shaven,S,P,[],1,RP,SP,0,0,0,0,49,52,49,0,52,48,51,52,52,51,47,60,59,56,53,0,0,0,0,0,0,0,0,0,0,64,62,72,80,72,69,58,75,76,72,64,0,0,False,,,,,,,,,,60,,
D20250195,Francisco,Ramirez,2007-11-10,74,247,Anglo,light,black,clean_shaven,L,P,[],1,RP,CL,0,0,0,0,55,48,53,0,48,50,52,51,52,49,51,55,0,65,0,0,0,0,0,0,0,0,0,0,0,61,71,70,82,81,69,78,71,0,77,0,0,0,False,,,,,,,,,,55,,
D20250010,Tomas,Paswaters,2007-08-21,69,236,Hispanic,medium,blonde,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,50,57,50,0,52,50,50,52,52,51,51,0,0,53,59,0,0,0,0,0,0,0,0,0,0,67,79,64,81,64,68,70,0,0,82,69,0,0,False,,,,,,,,,,54,,
D20250038,Leroy,Walker,2007-03-22,70,225,Hispanic,dark,blonde,goatee,L,P,[],1,RP,SP,0,0,0,0,51,47,53,0,48,48,52,50,52,49,47,58,60,56,54,0,0,0,0,0,0,0,0,0,0,71,76,73,77,77,75,69,73,72,66,82,0,0,False,,,,,,,,,,70,,
D20250039,Sung,Zhang,2007-09-16,69,244,Anglo,light,brown,mustache,R,P,[],1,RP,CL,0,0,0,0,55,57,46,0,48,52,51,51,52,52,54,53,0,65,0,0,0,0,0,0,0,0,0,0,0,59,64,65,73,61,78,70,66,0,87,0,0,0,False,,,,,,,,,,56,,
D20250047,Rufus,Taylor,2007-04-01,71,205,Anglo,light,blonde,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,49,60,48,0,51,50,52,50,52,48,50,55,57,53,61,0,0,0,0,0,0,0,0,0,0,76,80,78,81,66,67,73,81,72,73,85,0,0,False,,,,,,,,,,67,,
D20250063,Kerry,Demer,2007-11-13,78,237,Hispanic,light,blonde,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,51,54,52,0,51,49,52,50,52,52,48,0,60,61,0,53,0,0,0,0,0,0,0,0,0,61,62,79,65,68,63,60,0,78,79,0,83,0,False,,,,,,,,,,59,,
D20250067,Herbert,Brockney,2007-12-19,76,231,Anglo,light,black,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,50,49,50,0,48,48,52,50,52,51,48,54,0,65,0,0,0,0,0,0,0,0,0,0,0,67,65,61,81,64,62,74,73,0,86,0,0,0,False,,,,,,,,,,59,,
D20250072,Deshawn,Carter,2007-12-18,74,219,Anglo,light,brown,goatee,R,P,[],1,RP,RP,0,0,0,0,49,54,46,0,48,50,52,50,52,49,51,0,0,58,0,0,0,0,0,0,0,0,0,0,0,72,74,76,69,79,66,63,0,0,78,0,0,0,False,,,,,,,,,,56,,
D20250093,Jamal,Robinson,2007-07-01,72,237,Anglo,light,black,clean_shaven,L,P,[],1,RP,LR,0,0,0,0,49,52,49,0,50,52,52,50,52,52,52,0,60,0,0,0,0,0,0,0,0,0,0,0,0,60,69,65,78,71,76,78,0,72,0,0,0,0,False,,,,,,,,,,56,,
D20250095,Deshawn,Green,2007-12-16,76,196,Anglo,light,black,beard,R,P,[],1,RP,RP,0,0,0,0,50,57,48,0,49,52,52,50,52,51,51,0,0,59,0,0,0,0,0,0,0,0,0,0,0,73,77,63,73,81,76,67,0,0,74,0,0,0,False,,,,,,,,,,61,,
D20250104,Juan,Flores,2007-12-03,77,245,Anglo,light,black,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,49,55,55,0,49,51,52,50,52,52,52,58,58,59,56,0,0,0,0,0,0,0,0,0,0,79,63,60,74,69,66,72,81,85,80,78,0,0,False,,,,,,,,,,64,,
D20250125,Deshawn,Walker,2007-03-18,71,230,Anglo,dark,blonde,mustache,R,P,[],1,RP,SP,0,0,0,0,51,58,47,0,52,49,52,50,52,52,48,0,61,61,0,0,0,0,0,0,0,0,0,0,0,81,73,75,75,69,62,75,0,86,71,0,0,0,False,,,,,,,,,,56,,
D20250159,Francisco,Ramirez,2007-08-08,77,205,Anglo,medium,red,goatee,R,P,[],1,RP,SP,0,0,0,0,48,55,50,0,49,48,51,51,52,51,47,62,62,58,57,0,0,0,0,0,0,0,0,0,0,72,69,74,71,80,70,74,88,80,82,86,0,0,False,,,,,,,,,,52,,
D20250169,Fernando,Torres,2007-10-25,76,236,Anglo,light,brown,mustache,L,P,[],1,RP,SP,0,0,0,0,52,44,48,0,49,52,50,52,52,48,50,62,0,62,0,0,0,0,0,0,0,0,0,0,0,67,82,76,78,67,70,78,76,0,87,0,0,0,False,,,,,,,,,,58,,
D20250177,Pedro,Rodriguez,2007-09-13,73,220,African,dark,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,52,54,46,0,51,52,52,50,52,50,51,55,53,0,62,0,0,0,0,0,0,0,0,0,0,77,71,70,80,78,65,67,81,77,0,85,0,0,False,,,,,,,,,,64,,
D20250197,Jermaine,Gaines,2007-02-25,68,185,Anglo,medium,blonde,clean_shaven,S,P,[],1,RP,CL,0,0,0,0,55,42,49,0,52,51,52,50,52,50,51,53,56,65,0,0,0,0,0,0,0,0,0,0,0,65,73,66,82,80,63,69,79,85,76,0,0,0,False,,,,,,,,,,55,,
D20250014,Ricardo,Cruz,2007-11-05,70,202,Hispanic,light,blonde,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,51,54,49,0,48,50,50,51,52,51,52,0,55,65,0,0,0,0,0,0,0,0,0,0,0,69,60,77,62,72,81,71,0,75,86,0,0,0,False,,,,,,,,,,48,,
D20250021,Dwayne,Bruestle,2007-10-14,70,199,Anglo,light,brown,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,52,59,47,0,48,52,50,51,52,51,52,57,0,55,58,0,0,0,0,0,0,0,0,0,0,74,68,76,76,64,77,74,71,0,81,78,0,0,False,,,,,,,,,,59,,
D20250030,Jarrett,Blain,2007-05-27,72,202,Hispanic,medium,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,50,56,50,0,48,52,51,50,52,52,52,58,59,0,53,54,0,0,0,0,0,0,0,0,0,61,79,66,75,75,72,65,68,75,0,72,75,0,False,,,,,,,,,,58,,
D20250032,Rufus,Robinson,2007-10-04,70,200,Anglo,light,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,49,45,46,0,52,50,50,51,52,49,49,0,60,62,0,0,0,0,0,0,0,0,0,0,0,74,79,81,79,69,69,79,0,90,90,0,0,0,False,,,,,,,,,,60,,
D20250041,Winfred,Zeme,2007-08-20,72,163,Anglo,dark,brown,goatee,L,P,[],1,RP,SP,0,0,0,0,48,43,55,0,48,48,51,50,52,50,47,59,61,0,0,53,0,0,0,0,0,0,0,0,0,62,77,65,68,77,67,73,78,90,0,0,73,0,False,,,,,,,,,,57,,
D20250055,Yong,Hassan,2007-05-04,71,208,Anglo,medium,brown,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,51,45,46,0,51,52,51,50,52,48,51,0,58,58,53,0,0,0,0,0,0,0,0,0,0,66,75,72,75,69,74,78,0,74,78,72,0,0,False,,,,,,,,,,50,,
D20250061,Juan,Perez,2007-12-03,71,175,Hispanic,medium,black,clean_shaven,S,P,[],1,RP,CL,0,0,0,0,50,49,46,0,48,52,49,52,52,50,54,56,57,65,0,0,0,0,0,0,0,0,0,0,0,63,67,65,81,70,74,71,80,73,94,0,0,0,False,,,,,,,,,,55,,
D20250065,Benjamin,Sund,2007-03-12,78,164,African,dark,brown,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,51,50,0,50,52,51,50,52,49,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,69,70,71,82,64,60,68,0,0,86,0,0,0,False,,,,,,,,,,63,,
D20250146,Florencio,Gizinski,2007-11-08,74,248,African,dark,black,clean_shaven,S,P,[],1,RP,SP,0,0,0,0,51,49,56,0,52,52,50,51,52,48,53,58,61,0,0,0,0,0,0,0,0,0,0,0,0,77,82,70,65,74,63,77,73,79,0,0,0,0,False,,,,,,,,,,64,,
D20250147,Luis,Sanchez,2007-01-15,68,164,Anglo,medium,blonde,clean_shaven,S,P,[],1,RP,RP,0,0,0,0,52,49,55,0,49,51,51,50,52,52,50,0,0,61,0,0,0,0,0,0,0,0,0,0,0,60,68,60,64,78,78,75,0,0,75,0,0,0,False,,,,,,,,,,58,,
P9990,Fernando,Lopez,1998-12-27,71,172,Hispanic,medium,brown,goatee,R,1B,,0,,,58,50,52,50,51,49,56,50,52,48,0,0,0,0,0,0,0,0,0,0,0,71,65,58,59,51,0,0,50,57,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
P9991,Riley,Wolinski,2000-11-07,72,219,Anglo,medium,red,clean_shaven,R,RF,,0,,,52,60,51,51,49,48,56,52,50,50,0,0,0,0,0,0,0,0,0,0,0,58,70,59,59,49,0,0,52,58,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P9992,Bradford,Kinkle,1996-10-23,75,194,Anglo,light,brown,beard,R,P,,1,RP,SP,0,0,0,0,48,43,47,0,52,48,48,51,52,50,46,54,58,58,0,53,0,0,0,0,0,0,0,0,0,55,44,48,53,48,49,44,53,58,59,0,50,0,False,,,,,,,,,,64,,
P9993,Rafael,Hernandez,1996-09-09,76,244,Hispanic,light,brown,goatee,L,LF,,0,,,49,51,70,49,50,51,44,50,50,49,0,0,0,0,0,0,0,0,0,0,0,47,55,75,54,50,0,0,50,54,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P9994,Jermaine,Allen,2000-12-28,71,179,African,medium,black,goatee,L,3B,,0,,,57,50,50,50,50,51,46,51,49,48,0,0,0,0,0,0,0,0,0,0,0,70,56,65,65,50,0,0,51,56,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P9995,Rufus,Scott,1994-05-08,69,237,African,dark,black,beard,R,P,,1,RP,SP,0,0,0,0,50,54,46,0,51,50,52,50,52,52,48,62,58,0,0,0,0,0,0,0,0,0,0,0,0,52,48,49,54,54,54,53,63,62,0,0,0,0,False,,,,,,,,,,59,,
P9996,Manuel,Ramirez,1999-06-16,78,194,Hispanic,light,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,49,54,49,0,50,49,52,50,52,49,49,53,53,0,60,0,0,0,0,0,0,0,0,0,0,64,63,57,62,61,60,63,61,61,0,74,0,0,False,,,,,,,,,,57,,
P9997,Gayle,Yearsley,2000-03-16,78,239,Anglo,light,brown,clean_shaven,R,2B,,0,,,52,51,70,49,50,52,53,50,52,48,0,0,0,0,0,0,0,0,0,0,0,60,58,78,54,50,0,0,50,62,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P9998,Jean,Madriz,1994-10-28,68,203,Anglo,medium,black,beard,R,P,,1,RP,RP,0,0,0,0,50,56,46,0,51,51,48,51,52,50,50,55,55,0,59,0,0,0,0,0,0,0,0,0,0,47,48,48,49,45,51,50,56,53,0,54,0,0,False,,,,,,,,,,49,,
P9999,Milo,Hoscheit,2001-06-01,71,208,Anglo,medium,black,clean_shaven,L,P,,1,RP,RP,0,0,0,0,50,62,55,0,51,52,52,50,52,48,52,62,0,0,0,0,0,0,0,0,0,0,0,0,0,63,57,64,63,65,53,59,67,0,0,0,0,0,False,,,,,,,,,,61,,
P10000,Lane,Ominelli,1995-05-11,75,193,Anglo,medium,black,clean_shaven,L,CF,RF,0,,,48,51,76,51,50,51,46,49,52,51,0,0,0,0,0,0,0,0,0,0,0,45,47,80,49,50,0,0,49,57,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
P10001,Ervin,Lorenzana,1996-10-29,74,196,Anglo,light,blonde,beard,R,P,,1,RP,SP,0,0,0,0,51,55,49,0,52,48,48,52,52,49,48,59,60,0,0,0,0,0,0,0,0,0,0,0,0,47,43,56,48,45,54,45,63,59,0,0,0,0,False,,,,,,,,,,52,,
P10002,Horace,Hoehne,1996-02-10,70,184,Anglo,light,red,clean_shaven,S,P,,1,RP,SP,0,0,0,0,49,52,50,0,52,51,51,51,52,48,53,58,60,0,55,0,0,0,0,0,0,0,0,0,0,50,54,52,55,55,53,55,60,55,0,50,0,0,False,,,,,,,,,,49,,
P10003,Jaime,Schwetz,1994-03-26,76,175,Anglo,light,blonde,goatee,R,P,,1,RP,RP,0,0,0,0,52,50,49,0,49,51,50,52,52,51,50,0,0,0,61,0,0,0,0,0,0,0,0,0,0,48,54,51,54,53,54,55,0,0,0,58,0,0,False,,,,,,,,,,51,,
P10004,Antonio,Perez,1992-05-29,70,173,Hispanic,medium,brown,beard,R,1B,,0,,,49,56,49,48,49,48,53,50,52,52,0,0,0,0,0,0,0,0,0,0,0,46,46,42,38,49,0,0,50,48,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
