player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20250146,Malik,Scott,2007-08-02,70,220,Anglo,light,brown,goatee,R,1B,[],0,,,51,60,48,51,51,48,55,50,48,48,0,0,0,0,0,0,0,0,0,0,0,71,72,63,74,51,0,0,50,62,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250158,Deshawn,Taylor,2007-12-18,75,179,Anglo,light,brown,clean_shaven,R,2B,[],0,,,52,51,52,49,50,49,54,50,51,49,0,0,0,0,0,0,0,0,0,0,0,76,65,67,64,50,0,0,50,71,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250154,Malcolm,Schuh,2007-08-21,77,222,Hispanic,dark,brown,clean_shaven,L,C,[],0,,,50,62,50,49,48,51,44,48,49,48,0,0,0,0,0,0,0,0,0,0,0,61,80,66,67,48,0,0,48,62,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20250086,Roberto,Torres,2007-01-10,77,247,Hispanic,medium,red,clean_shaven,R,RF,['LF'],0,,,48,56,50,49,48,52,54,50,48,49,0,0,0,0,0,0,0,0,0,0,0,61,84,75,77,48,0,0,50,75,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20250121,Ricardo,Vasquez,2007-07-28,69,216,Anglo,light,red,mustache,R,2B,[],0,,,51,52,51,50,52,49,55,50,49,50,0,0,0,0,0,0,0,0,0,0,0,63,73,76,69,52,0,0,50,60,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250025,Abe,Beaber,2007-12-20,76,228,Hispanic,dark,black,mustache,L,1B,[],0,,,58,51,49,50,52,48,48,51,52,49,0,0,0,0,0,0,0,0,0,0,0,86,62,77,75,52,0,0,51,76,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250081,Omer,Obrien,2007-04-07,76,249,Anglo,light,black,clean_shaven,R,RF,[],0,,,52,52,48,51,50,48,53,52,49,51,0,0,0,0,0,0,0,0,0,0,0,68,73,70,66,50,0,0,52,60,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250011,August,Rapley,2007-05-21,77,171,Anglo,light,brown,beard,R,CF,[],0,,,50,51,52,49,51,48,52,50,50,52,0,0,0,0,0,0,0,0,0,0,0,69,70,64,76,51,0,0,50,80,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250117,Marquis,Lewandowski,2007-02-09,77,172,Hispanic,light,black,clean_shaven,R,LF,[],0,,,51,60,50,49,52,50,53,52,48,48,0,0,0,0,0,0,0,0,0,0,0,77,75,67,67,52,0,0,52,61,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250123,Tommy,Hanlon,2007-10-07,68,163,Anglo,light,brown,clean_shaven,R,2B,[],0,,,52,51,51,50,51,52,55,52,52,52,0,0,0,0,0,0,0,0,0,0,0,73,81,72,64,51,0,0,52,74,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250174,Jermaine,Walker,2007-01-07,72,164,Anglo,dark,brown,clean_shaven,R,SS,[],0,,,51,52,49,51,52,49,54,50,49,50,0,0,0,0,0,0,0,0,0,0,0,81,75,71,70,52,0,0,50,71,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250197,Hector,Rodriguez,2007-04-25,77,238,Hispanic,medium,brown,clean_shaven,R,SS,['3B'],0,,,51,50,51,50,48,52,53,52,50,51,0,0,0,0,0,0,0,0,0,0,0,65,77,76,65,48,0,0,52,68,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250138,Erick,Sifontes,2007-06-24,78,175,Anglo,medium,black,clean_shaven,S,3B,[],0,,,57,48,51,49,49,50,49,51,48,51,0,0,0,0,0,0,0,0,0,0,0,73,64,78,79,49,0,0,51,63,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250192,Cedric,Scott,2007-11-07,69,208,Anglo,medium,brown,clean_shaven,R,C,[],0,,,51,62,49,50,52,48,53,48,49,52,0,0,0,0,0,0,0,0,0,0,0,78,91,63,73,52,0,0,48,67,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250170,Yong,Li,2007-03-01,76,179,Anglo,light,black,goatee,L,1B,[],0,,,50,59,48,51,52,48,45,49,50,50,0,0,0,0,0,0,0,0,0,0,0,65,87,78,67,52,0,0,49,65,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20250079,Larry,Bruzas,2007-07-26,75,188,Anglo,medium,black,clean_shaven,S,CF,[],0,,,50,52,51,50,49,50,49,51,51,52,0,0,0,0,0,0,0,0,0,0,0,74,63,67,75,49,0,0,51,61,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250078,Rufus,Washington,2007-11-14,72,242,Hispanic,dark,brown,clean_shaven,R,C,[],0,,,62,50,49,49,48,52,55,50,48,48,0,0,0,0,0,0,0,0,0,0,0,84,78,79,60,48,0,0,50,62,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250091,Hector,Flores,2007-07-22,74,246,Anglo,medium,blonde,clean_shaven,R,RF,[],0,,,48,51,51,49,48,52,56,48,50,50,0,0,0,0,0,0,0,0,0,0,0,62,65,74,77,48,0,0,48,71,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250127,Lawrence,Ptaszynski,2007-01-18,77,221,Hispanic,medium,brown,goatee,R,CF,[],0,,,51,51,50,50,49,50,52,51,52,52,0,0,0,0,0,0,0,0,0,0,0,73,76,77,72,49,0,0,51,69,82,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250172,Shirley,Arbetman,2007-08-06,71,208,Anglo,light,brown,goatee,L,1B,[],0,,,49,58,50,50,52,50,48,52,50,48,0,0,0,0,0,0,0,0,0,0,0,70,68,67,74,52,0,0,52,77,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250144,Rufus,Jackson,2007-01-07,69,231,Anglo,medium,brown,clean_shaven,R,RF,[],0,,,48,51,48,51,51,50,54,49,52,51,0,0,0,0,0,0,0,0,0,0,0,76,62,59,78,51,0,0,49,81,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250112,Francisco,Perez,2007-08-19,75,237,Anglo,medium,red,clean_shaven,R,CF,[],0,,,52,50,49,51,52,48,55,51,52,52,0,0,0,0,0,0,0,0,0,0,0,70,71,66,80,52,0,0,51,64,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250167,Xavier,Taylor,2007-09-16,70,184,Anglo,medium,blonde,clean_shaven,L,LF,[],0,,,50,58,51,51,49,48,47,50,48,48,0,0,0,0,0,0,0,0,0,0,0,77,84,63,68,49,0,0,50,67,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250019,Dee,Mckain,2007-10-13,72,215,Hispanic,dark,brown,clean_shaven,R,2B,[],0,,,52,48,51,49,52,52,56,51,48,50,0,0,0,0,0,0,0,0,0,0,0,64,69,66,68,52,0,0,51,58,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20250124,Eduardo,Ramos,2007-02-26,75,178,African,dark,brown,clean_shaven,L,SS,[],0,,,51,50,50,51,50,51,45,52,51,49,0,0,0,0,0,0,0,0,0,0,0,69,72,64,63,50,0,0,52,65,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250037,Rafael,Reyes,2007-06-16,70,190,Hispanic,medium,black,goatee,L,SS,[],0,,,50,51,49,49,51,50,47,49,48,51,0,0,0,0,0,0,0,0,0,0,0,75,81,61,61,51,0,0,49,71,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250186,Darnell,Baker,2007-06-23,72,184,Anglo,medium,black,goatee,R,3B,[],0,,,57,48,51,48,48,50,56,50,50,52,0,0,0,0,0,0,0,0,0,0,0,78,70,68,58,48,0,0,50,77,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20250090,Jose,Vargas,2007-04-12,78,231,Anglo,medium,blonde,clean_shaven,R,C,[],0,,,57,51,51,49,51,48,56,50,48,49,0,0,0,0,0,0,0,0,0,0,0,71,80,79,73,51,0,0,50,77,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250048,Erin,Feoli,2007-02-22,69,164,Anglo,dark,brown,beard,R,1B,[],0,,,50,57,49,50,51,50,52,52,51,51,0,0,0,0,0,0,0,0,0,0,0,67,72,64,74,51,0,0,52,64,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250132,Xavier,Allen,2007-02-14,72,210,Anglo,light,brown,clean_shaven,R,2B,[],0,,,50,50,51,50,51,49,53,50,51,49,0,0,0,0,0,0,0,0,0,0,0,70,66,75,75,51,0,0,50,77,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,77,,
D20250100,Isaiah,Mone,2007-11-20,78,243,African,dark,brown,clean_shaven,R,C,[],0,,,48,60,49,50,49,48,53,49,50,49,0,0,0,0,0,0,0,0,0,0,0,66,79,73,69,49,0,0,49,74,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250149,Rafael,Reyes,2007-07-16,69,232,Anglo,light,brown,beard,R,RF,[],0,,,50,48,49,51,48,48,52,48,49,50,0,0,0,0,0,0,0,0,0,0,0,77,67,64,79,48,0,0,48,66,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250196,Francisco,Vargas,2007-07-12,70,235,Anglo,dark,black,goatee,L,2B,[],0,,,52,48,51,50,50,48,44,48,52,49,0,0,0,0,0,0,0,0,0,0,0,62,68,67,66,50,0,0,48,81,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250101,Carlos,Flores,2007-03-28,76,213,Hispanic,medium,black,goatee,R,1B,[],0,,,50,52,52,51,50,51,55,51,51,49,0,0,0,0,0,0,0,0,0,0,0,64,67,73,63,50,0,0,51,73,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250036,Darrick,Risby,2007-06-15,68,175,Anglo,light,blonde,beard,R,3B,[],0,,,52,52,50,49,52,51,52,51,51,48,0,0,0,0,0,0,0,0,0,0,0,72,66,68,65,52,0,0,51,69,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20250034,Ricardo,Perez,2007-09-26,76,226,Hispanic,medium,blonde,clean_shaven,R,CF,[],0,,,48,51,48,49,48,49,55,48,49,51,0,0,0,0,0,0,0,0,0,0,0,58,62,71,76,48,0,0,48,68,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250128,Hank,Theel,2007-11-27,68,231,African,dark,black,clean_shaven,S,LF,[],0,,,49,60,48,50,48,49,48,50,50,52,0,0,0,0,0,0,0,0,0,0,0,72,80,71,76,48,0,0,50,74,82,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250033,Gail,Vickery,2007-07-21,78,235,Hispanic,light,brown,clean_shaven,S,2B,[],0,,,51,50,49,49,48,52,48,49,52,50,0,0,0,0,0,0,0,0,0,0,0,65,64,62,73,48,0,0,49,69,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250064,Jean,Madriz,2007-06-24,69,188,Hispanic,medium,brown,clean_shaven,R,SS,['2B'],0,,,48,52,50,49,49,50,56,52,50,51,0,0,0,0,0,0,0,0,0,0,0,65,81,69,75,49,0,0,52,76,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20250178,Sung,Tanaka,2007-10-11,73,170,Hispanic,medium,black,clean_shaven,R,SS,[],0,,,50,49,51,49,49,51,55,50,52,50,0,0,0,0,0,0,0,0,0,0,0,70,72,68,61,49,0,0,50,81,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20250168,Clarence,Bazemore,2007-07-02,78,177,Anglo,light,brown,clean_shaven,R,3B,[],0,,,51,51,51,50,50,52,55,48,49,50,0,0,0,0,0,0,0,0,0,0,0,67,74,64,67,50,0,0,48,79,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250150,Cordell,Terzo,2007-01-01,76,243,Anglo,medium,brown,beard,R,C,[],0,,,58,49,50,49,52,52,52,51,52,48,0,0,0,0,0,0,0,0,0,0,0,76,79,65,76,52,0,0,51,80,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250122,Francisco,Hernandez,2007-02-09,71,189,Anglo,medium,black,clean_shaven,S,1B,[],0,,,51,50,52,52,48,48,48,52,49,48,0,0,0,0,0,0,0,0,0,0,0,76,62,79,80,48,0,0,52,71,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250089,Dorsey,Macho,2007-10-25,72,214,Anglo,light,black,beard,S,2B,[],0,,,51,50,48,52,50,49,52,49,48,48,0,0,0,0,0,0,0,0,0,0,0,81,72,67,62,50,0,0,49,66,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250118,Michel,Rayno,2007-12-06,78,234,Anglo,light,brown,clean_shaven,R,C,[],0,,,58,48,50,50,51,48,55,51,48,49,0,0,0,0,0,0,0,0,0,0,0,73,71,64,63,51,0,0,51,62,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250057,Yong,Choi,2007-11-28,78,213,Anglo,light,brown,clean_shaven,S,LF,[],0,,,48,59,48,49,48,51,50,50,48,51,0,0,0,0,0,0,0,0,0,0,0,67,84,73,64,48,0,0,50,71,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20250096,Cedric,Allen,2007-07-22,73,245,Anglo,dark,blonde,clean_shaven,R,2B,[],0,,,50,51,48,49,49,51,56,49,48,51,0,0,0,0,0,0,0,0,0,0,0,67,79,78,75,49,0,0,49,73,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250015,Leroy,Harris,2007-12-16,77,213,Hispanic,medium,black,clean_shaven,L,1B,[],0,,,52,50,49,49,49,49,48,52,51,48,0,0,0,0,0,0,0,0,0,0,0,67,61,68,65,49,0,0,52,67,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250024,Marquis,Keobaunleuang,2007-10-18,71,190,African,dark,black,beard,R,3B,[],0,,,52,49,49,49,49,52,53,52,49,52,0,0,0,0,0,0,0,0,0,0,0,68,64,66,59,49,0,0,52,66,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250116,Wallace,Azhocar,2007-09-20,73,188,Anglo,light,blonde,clean_shaven,L,CF,[],0,,,48,48,49,49,49,48,48,48,51,51,0,0,0,0,0,0,0,0,0,0,0,58,61,75,77,49,0,0,48,61,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250131,Luis,Rivera,2007-12-11,74,232,Anglo,light,brown,clean_shaven,S,LF,[],0,,,50,50,52,49,49,49,49,49,51,49,0,0,0,0,0,0,0,0,0,0,0,68,68,63,68,49,0,0,49,62,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20250145,Elbert,Berdugo,2007-08-20,75,229,Anglo,light,red,clean_shaven,S,2B,[],0,,,48,51,50,49,49,52,52,51,50,49,0,0,0,0,0,0,0,0,0,0,0,71,75,77,76,49,0,0,51,61,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20250088,Lucien,Blumenkrantz,2007-05-17,71,168,Hispanic,medium,black,goatee,L,SS,[],0,,,48,51,48,51,48,49,47,48,50,48,0,0,0,0,0,0,0,0,0,0,0,75,68,73,70,48,0,0,48,77,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20250095,Randal,Horn,2007-02-09,70,215,Hispanic,medium,black,clean_shaven,R,SS,[],0,,,49,48,49,51,50,52,55,48,52,49,0,0,0,0,0,0,0,0,0,0,0,69,62,67,70,50,0,0,48,67,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20250187,Jermaine,Green,2007-09-06,77,240,African,dark,black,clean_shaven,R,3B,[],0,,,49,52,49,49,49,49,53,48,48,52,0,0,0,0,0,0,0,0,0,0,0,75,72,66,61,49,0,0,48,58,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20250052,Hector,Sanchez,2007-06-16,78,212,Hispanic,dark,brown,clean_shaven,R,C,[],0,,,48,59,48,49,51,49,54,51,49,51,0,0,0,0,0,0,0,0,0,0,0,59,81,66,69,51,0,0,51,76,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250184,Miguel,Rivera,2007-02-26,69,226,Hispanic,medium,black,clean_shaven,S,1B,[],0,,,51,52,48,50,51,49,49,51,48,48,0,0,0,0,0,0,0,0,0,0,0,75,76,78,76,51,0,0,51,58,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20250070,Darren,Lakey,2007-03-05,77,203,Anglo,light,blonde,clean_shaven,S,2B,[],0,,,49,50,49,51,50,50,49,48,51,50,0,0,0,0,0,0,0,0,0,0,0,75,73,59,80,50,0,0,48,70,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250075,Raul,Ramirez,2007-04-22,74,222,Anglo,medium,brown,clean_shaven,S,2B,[],0,,,48,48,52,49,49,50,51,49,51,51,0,0,0,0,0,0,0,0,0,0,0,64,76,77,65,49,0,0,49,79,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20250060,Lucien,Blumenkrantz,2007-06-09,74,171,Hispanic,dark,black,clean_shaven,L,LF,[],0,,,52,51,48,50,52,51,48,49,48,49,0,0,0,0,0,0,0,0,0,0,0,68,71,70,60,52,0,0,49,68,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250017,Manuel,Vargas,2007-12-27,70,223,African,dark,black,clean_shaven,S,2B,[],0,,,50,49,48,51,48,52,48,50,52,48,0,0,0,0,0,0,0,0,0,0,0,71,65,74,79,48,0,0,50,68,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250072,Agustin,Blakenship,2007-04-12,74,194,Hispanic,medium,blonde,clean_shaven,L,1B,[],0,,,48,48,52,48,50,50,44,49,49,52,0,0,0,0,0,0,0,0,0,0,0,62,62,68,67,50,0,0,49,65,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250115,Carlos,Torres,2007-12-07,71,243,Anglo,light,brown,clean_shaven,R,3B,[],0,,,51,50,48,51,48,52,56,48,52,49,0,0,0,0,0,0,0,0,0,0,0,66,78,59,78,48,0,0,48,66,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20250188,Fausto,Cummer,2007-08-22,69,203,Anglo,light,brown,clean_shaven,R,C,[],0,,,50,49,52,50,51,48,52,48,48,50,0,0,0,0,0,0,0,0,0,0,0,61,78,82,76,51,0,0,48,75,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250162,Lucien,Blumenkrantz,2007-12-09,76,179,Hispanic,medium,black,beard,R,LF,[],0,,,52,48,51,51,49,48,52,48,49,51,0,0,0,0,0,0,0,0,0,0,0,68,66,71,77,49,0,0,48,63,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20250061,Percy,Mitchell,2007-08-09,68,173,Anglo,light,brown,clean_shaven,L,2B,[],0,,,49,50,48,51,52,52,45,52,50,49,0,0,0,0,0,0,0,0,0,0,0,69,67,60,67,52,0,0,52,73,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250053,Jamal,Gaines,2007-06-03,70,182,Anglo,light,black,clean_shaven,R,1B,[],0,,,49,48,48,48,48,51,53,52,51,52,0,0,0,0,0,0,0,0,0,0,0,64,61,63,65,48,0,0,52,66,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250080,Garry,Negrette,2007-03-02,77,161,Hispanic,medium,brown,clean_shaven,L,2B,[],0,,,48,49,50,49,48,50,48,51,48,51,0,0,0,0,0,0,0,0,0,0,0,58,68,61,71,48,0,0,51,72,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250161,Roberto,Gomez,2007-06-14,77,176,African,dark,black,beard,R,3B,[],0,,,49,49,51,50,48,48,55,52,48,52,0,0,0,0,0,0,0,0,0,0,0,69,68,69,77,48,0,0,52,68,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250045,Leroy,Washington,2007-05-11,73,189,Anglo,medium,red,mustache,R,2B,[],0,,,48,50,48,51,50,52,55,49,51,51,0,0,0,0,0,0,0,0,0,0,0,61,71,64,75,50,0,0,49,65,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250016,Wally,Cruel,2007-12-04,73,166,Anglo,light,brown,clean_shaven,R,3B,[],0,,,51,48,49,50,52,51,56,50,48,48,0,0,0,0,0,0,0,0,0,0,0,80,73,77,70,52,0,0,50,66,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250181,Abraham,Rabuse,2007-10-17,76,223,Anglo,light,red,beard,S,2B,[],0,,,49,48,49,50,52,51,51,50,52,51,0,0,0,0,0,0,0,0,0,0,0,73,62,68,77,52,0,0,50,69,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250103,Orlando,Denski,2007-07-14,73,249,Anglo,light,black,beard,R,C,[],0,,,50,52,48,50,48,49,56,48,51,50,0,0,0,0,0,0,0,0,0,0,0,60,81,72,65,48,0,0,48,76,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20250087,Manuel,Torres,2007-01-05,74,205,Hispanic,light,brown,mustache,L,LF,[],0,,,50,52,48,49,48,50,48,51,52,49,0,0,0,0,0,0,0,0,0,0,0,69,71,74,69,48,0,0,51,67,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20250083,Luis,Mendoza,2007-08-09,74,205,Hispanic,medium,brown,mustache,R,3B,[],0,,,50,49,48,50,52,51,54,51,51,52,0,0,0,0,0,0,0,0,0,0,0,69,59,72,60,52,0,0,51,77,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250190,Francisco,Hernandez,2007-07-28,73,203,Anglo,medium,black,clean_shaven,R,3B,[],0,,,48,49,49,49,48,48,55,52,52,51,0,0,0,0,0,0,0,0,0,0,0,63,70,63,78,48,0,0,52,75,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20250084,Manuel,Vargas,2007-10-12,71,192,Anglo,light,blonde,clean_shaven,R,LF,[],0,,,50,51,48,49,51,48,56,52,49,50,0,0,0,0,0,0,0,0,0,0,0,63,80,73,78,51,0,0,52,69,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20250109,Garret,Lampley,2007-10-17,68,171,Anglo,light,brown,clean_shaven,R,C,[],0,,,54,48,48,51,50,50,56,51,51,52,0,0,0,0,0,0,0,0,0,0,0,72,63,65,61,50,0,0,51,74,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250055,Juan,Torres,2007-11-05,74,229,Hispanic,medium,brown,beard,R,P,[],1,RP,RP,0,0,0,0,49,58,49,0,48,51,52,52,52,48,51,0,60,61,0,57,0,0,0,0,0,0,0,0,0,60,78,75,69,68,61,67,0,87,83,0,87,0,False,,,,,,,,,,58,,
D20250141,Xavier,Jackson,2007-08-13,73,192,Anglo,medium,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,49,47,46,0,52,49,52,52,52,52,51,62,61,60,0,0,0,0,0,0,0,0,0,0,0,65,62,78,82,82,79,80,90,86,88,0,0,0,False,,,,,,,,,,63,,
D20250001,Clemente,Baldivia,2007-01-15,72,212,Anglo,light,brown,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,49,50,46,0,48,48,52,51,52,51,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,64,75,65,63,78,77,75,0,0,78,0,0,0,False,,,,,,,,,,65,,
D20250038,Jamal,Allen,2007-08-19,68,225,Anglo,medium,brown,clean_shaven,R,C,[],0,,,52,49,48,51,48,49,54,49,51,49,0,0,0,0,0,0,0,0,0,0,0,66,63,74,79,48,0,0,49,78,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20250012,Roberto,Reyes,2007-12-07,68,224,Hispanic,light,black,goatee,L,C,[],0,,,49,48,51,51,52,48,48,50,51,52,0,0,0,0,0,0,0,0,0,0,0,68,77,75,66,52,0,0,50,64,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20250106,Jamal,Wright,2007-08-12,77,161,Hispanic,light,black,goatee,S,C,[],0,,,48,49,51,50,52,52,52,50,48,50,0,0,0,0,0,0,0,0,0,0,0,71,61,61,69,52,0,0,50,67,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20250092,Isaiah,Mone,2007-01-15,74,231,Hispanic,medium,blonde,mustache,L,P,['1B'],1,RP,CL,0,0,0,0,55,61,52,0,48,48,51,52,52,48,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,73,63,68,68,68,59,74,0,0,76,0,0,0,False,,,,,,,,,,62,,
D20250046,Cedric,Carter,2007-01-03,70,184,Anglo,light,black,clean_shaven,R,C,[],0,,,48,49,50,48,48,49,56,52,50,51,0,0,0,0,0,0,0,0,0,0,0,65,59,67,66,48,0,0,52,76,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20250157,Adolfo,Lamacchia,2007-05-02,74,193,Anglo,light,black,clean_shaven,R,C,[],0,,,48,48,51,49,48,52,56,51,50,50,0,0,0,0,0,0,0,0,0,0,0,63,69,72,60,48,0,0,51,62,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20250134,Percy,King,2007-01-08,72,223,Hispanic,dark,brown,mustache,L,P,[],1,RP,SP,0,0,0,0,50,50,49,0,50,52,52,51,52,48,51,61,62,60,53,0,0,0,0,0,0,0,0,0,0,73,81,75,77,81,73,74,78,74,81,74,0,0,False,,,,,,,,,,60,,
D20250198,Juan,Morales,2007-11-21,76,197,Anglo,dark,red,mustache,L,P,[],1,RP,RP,0,0,0,0,51,63,56,0,49,52,51,52,52,48,52,0,0,53,61,0,0,0,0,0,0,0,0,0,0,76,64,81,65,75,59,72,0,0,69,74,0,0,False,,,,,,,,,,67,,
