player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P5758,Fredrick,Schneidtmille,1991-08-24,77,186,Anglo,light,brown,goatee,R,2B,,0,,,49,57,52,50,50,51,56,50,52,52,,,,,,,,,,,,47,48,44,44,50,0,0,50,44,46,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P4591,Alvin,Melder,1987-04-09,72,182,Anglo,dark,blonde,mustache,L,RF,,0,,,52,49,50,49,48,50,48,52,50,49,,,,,,,,,,,,48,41,49,46,48,0,0,52,43,41,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P7875,Leroy,Robinson,2007-11-03,69,223,African,dark,black,goatee,R,P,,1,RP,CL,,,,,55,,,,51,50,48,54,52,48,51,56,57,65,0,0,0,,,,,0,,,,65,63,77,69,76,76,75,70,77,80,0,0,0,False,,,1,,,,,,0,50,closer,
P5691,Antonio,Cruz,2007-01-10,70,180,Hispanic,light,black,clean_shaven,S,P,,1,RP,SP,,,,,48,,,,54,50,49,50,52,48,50,58,61,61,54,0,0,,,,,0,,,,79,71,64,79,59,70,75,80,82,87,76,0,0,False,,,1,,,,,,0,50,balanced_sp,
P7508,Fernando,Ramirez,2005-03-13,69,223,Hispanic,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,49,53,52,51,52,50,47,54,0,0,61,0,0,,,,,0,,,,59,73,62,77,82,64,61,68,0,0,89,0,0,False,,,1,,,,,,0,50,groundball_rp,
P2594,Xavier,Mitchell,2004-04-01,68,168,African,dark,black,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,55,50,52,52,52,50,51,0,0,56,62,0,0,,,,,0,,,,75,64,66,66,65,76,78,0,0,77,81,0,0,False,,,1,,,,,,0,50,groundball_rp,
P6912,Carlos,Lopez,2005-03-19,77,192,Hispanic,medium,black,goatee,L,P,,1,RP,CL,,,,,49,,,,55,51,48,50,52,49,50,53,0,65,0,0,0,,,,,0,,,,77,65,72,73,64,73,77,65,0,89,0,0,0,False,,,1,,,,,,0,50,closer,
P5378,Connie,Blumenkranz,2007-01-30,71,206,Anglo,light,blonde,mustache,S,C,,0,,,64,50,49,49,52,51,53,52,48,52,,,,,,,,,,,,88,77,77,76,52,0,0,52,63,79,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P7193,Carlos,Rodriguez,2007-11-21,74,223,Hispanic,medium,blonde,mustache,R,SS,,0,,,52,48,48,51,52,56,58,51,48,51,,,,,,,,,,,,62,77,64,61,52,0,0,51,71,76,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P2417,Antonio,Ramirez,2007-01-09,72,229,Hispanic,medium,black,beard,L,2B,,0,,,70,51,49,51,52,48,50,52,49,50,,,,,,,,,,,,82,71,73,71,52,0,0,52,77,78,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P5606,Bo,Ota,2007-04-23,78,194,Anglo,light,black,clean_shaven,S,1B,,0,,,55,57,48,50,48,51,54,50,48,50,,,,,,,,,,,,79,71,67,68,48,0,0,50,63,74,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P3007,Carlos,Vasquez,2004-07-29,71,172,Hispanic,medium,brown,beard,R,SS,,0,,,55,49,49,51,48,55,52,50,49,52,,,,,,,,,,,,65,74,70,65,48,0,0,50,63,71,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P6799,Wally,Toher,1987-05-14,70,238,Anglo,medium,blonde,beard,S,P,,1,RP,CL,,,,,55,,,,52,50,50,52,52,48,50,56,0,88,0,0,0,,,,,0,,,,43,49,47,42,42,39,48,51,0,65,0,0,0,False,,,1,,,,,,0,50,closer,
P8545,Corey,Ruse,1999-12-29,76,180,Anglo,light,black,clean_shaven,L,P,,1,RP,RP,,,,,48,,,,50,55,50,51,52,48,52,60,61,0,0,0,0,,,,,0,,,,58,64,59,61,61,61,64,65,75,0,0,0,0,False,,,1,,,,,,0,50,finesse_rp,
P6446,Kyle,Henley,1994-09-19,68,246,Anglo,medium,blonde,mustache,R,P,,1,RP,SP,,,,,51,,,,51,52,52,50,52,49,53,58,80,0,54,0,0,,,,,0,,,,50,48,52,49,51,50,57,57,62,0,58,0,0,False,,,1,,,,,,0,50,finesse_sp,
P3678,Xavier,King,1998-06-23,75,193,African,dark,black,clean_shaven,S,P,,1,RP,SP,,,,,48,,,,56,49,51,52,52,50,50,0,60,58,0,0,0,,,,,0,,,,64,55,63,61,59,57,62,0,69,63,0,0,0,False,,,1,,,,,,0,50,balanced_sp,
P3354,Erich,Belk,1998-02-20,71,160,Anglo,light,blonde,clean_shaven,S,P,,1,RP,SP,,,,,49,,,,53,48,50,50,52,48,47,58,60,0,0,0,0,,,,,0,,,,62,56,61,62,57,60,53,68,75,0,0,0,0,False,,,1,,,,,,0,50,finesse_sp,
P3645,Roberto,Vasquez,1988-02-04,75,228,Hispanic,medium,black,goatee,R,P,,1,RP,LR,,,,,52,,,,49,51,48,50,52,49,52,84,0,0,0,0,0,,,,,0,,,,41,44,50,50,48,49,42,61,0,0,0,0,0,False,,,1,,,,,,0,50,long_relief,
P2420,Gregorio,Cadle,1987-05-09,77,186,Anglo,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,50,49,51,50,52,51,69,0,0,0,60,0,0,,,,,0,,,,46,43,48,46,46,43,44,0,0,0,50,0,0,False,,,1,,,,,,0,50,groundball_rp,
P5254,Fred,Bienvenu,1990-07-19,72,196,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,49,51,50,50,52,51,68,0,59,59,0,0,0,,,,,0,,,,48,51,45,47,43,41,41,0,51,54,0,0,0,False,,,1,,,,,,0,50,power_sp,
P5670,Carlos,Vargas,1998-01-31,75,225,Hispanic,medium,blonde,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,57,48,49,50,52,52,47,56,57,0,61,0,0,,,,,0,,,,64,59,59,65,60,65,61,68,67,0,70,0,0,False,,,1,,,,,,0,50,groundball_rp,
P7563,Claud,Che,2003-04-24,69,189,Anglo,light,black,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,50,49,50,57,52,52,48,61,59,61,57,0,0,,,,,0,,,,57,55,63,61,60,58,55,74,68,69,69,0,0,False,,,1,,,,,,0,50,balanced_sp,
P9071,Francisco,Gomez,1998-06-24,75,218,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,RP,,,,,48,,,,49,53,52,50,52,49,49,59,0,0,0,0,0,,,,,0,,,,54,62,58,67,59,55,55,64,0,0,0,0,0,False,,,1,,,,,,0,50,finesse_rp,
P5781,Numbers,Charest,2004-03-16,68,166,Anglo,medium,blonde,clean_shaven,R,C,,0,,,48,50,50,49,48,54,57,48,49,50,,,,,,,,,,,,61,74,77,60,48,0,0,48,76,73,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P3976,Rafael,Hernandez,1989-04-19,68,169,Hispanic,medium,black,clean_shaven,R,1B,,0,,,50,57,48,51,50,53,54,49,49,49,,,,,,,,,,,,42,47,46,46,50,0,0,49,39,42,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P4098,Jermaine,White,2000-02-25,78,238,African,dark,black,goatee,R,2B,,0,,,51,52,51,50,49,54,56,51,50,52,,,,,,,,,,,,63,61,58,55,49,0,0,51,57,66,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P4848,Leroy,Wright,1998-08-09,77,204,African,dark,brown,clean_shaven,R,3B,,0,,,51,52,52,50,49,53,55,52,52,52,,,,,,,,,,,,65,65,66,62,49,0,0,52,62,65,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P7322,Hugh,Kosofsky,1996-05-17,69,187,Anglo,medium,brown,clean_shaven,R,SS,,0,,,50,50,52,50,48,52,58,48,50,50,,,,,,,,,,,,55,50,47,54,48,0,0,48,49,54,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P6137,Rafael,Reyes,1995-12-26,72,228,Hispanic,medium,brown,mustache,S,LF,RF,0,,,50,52,52,49,51,55,55,52,51,52,,,,,,,,,,,,53,57,48,44,51,0,0,52,56,51,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P7458,Jermaine,Jefferson,1993-10-01,77,247,African,dark,black,mustache,L,CF,,0,,,49,48,85,49,51,52,50,50,52,52,,,,,,,,,,,,42,42,77,46,51,0,0,50,52,43,,,,,,,,,,,,False,,,1,,,,,,0,50,,elite_speed
P4736,Jody,Inloes,1988-02-22,69,219,Anglo,light,brown,mustache,L,RF,,0,,,68,52,49,51,48,50,49,51,48,49,,,,,,,,,,,,59,51,44,45,48,0,0,51,46,40,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P8189,Rod,Molima,2001-12-22,77,201,Anglo,medium,blonde,beard,R,1B,,0,,,48,57,50,49,48,53,56,52,49,51,,,,,,,,,,,,59,69,58,61,48,0,0,52,59,56,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P3200,Alejandro,Gonzalez,1989-08-27,73,183,Hispanic,dark,brown,goatee,L,CF,,0,,,50,51,70,49,48,52,47,51,50,52,,,,,,,,,,,,47,42,69,39,48,0,0,51,41,44,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
P6010,Hector,Mendoza,2001-08-12,69,168,Hispanic,light,black,mustache,L,3B,,0,,,59,52,49,49,51,52,52,52,51,48,,,,,,,,,,,,72,62,58,57,51,0,0,52,61,58,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P2181,Carlos,Castillo,2003-05-27,68,212,Hispanic,medium,brown,clean_shaven,S,3B,,0,,,50,56,48,49,51,55,55,48,50,50,,,,,,,,,,,,65,63,63,54,51,0,0,48,57,65,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P8775,Eduardo,Delgado,1991-03-15,68,222,Hispanic,medium,brown,clean_shaven,R,3B,,0,,,48,52,48,49,52,52,58,50,50,50,,,,,,,,,,,,44,45,47,49,52,0,0,50,46,46,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P1083,Percy,Jackson,1995-10-04,73,243,African,medium,brown,clean_shaven,R,3B,,0,,,58,62,52,49,50,52,59,50,49,49,,,,,,,,,,,,57,66,50,51,50,0,0,50,51,45,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P7860,Jose,Delgado,1995-09-16,74,194,Hispanic,light,black,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,50,51,52,50,52,48,52,0,57,88,0,0,0,,,,,0,,,,53,52,53,49,51,50,50,0,54,69,0,0,0,False,,,1,,,,,,0,50,closer,
P9176,Delbert,Wilner,1999-02-10,68,210,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,52,52,48,56,52,50,50,0,61,59,57,54,0,,,,,0,,,,61,60,66,58,60,57,63,0,72,71,70,67,0,False,,,1,,,,,,0,50,power_sp,
P7643,Cedric,Young,2004-12-01,72,205,African,dark,black,clean_shaven,L,P,,1,RP,RP,,,,,50,,,,53,51,50,52,52,52,50,59,62,0,0,57,0,,,,,0,,,,71,67,81,72,79,70,79,83,74,0,0,81,0,False,,,1,,,,,,0,50,finesse_rp,
P6040,Malik,Jackson,1987-12-14,70,208,African,dark,black,beard,L,P,,1,RP,CL,,,,,48,,,,52,52,50,52,52,52,68,0,54,65,0,0,0,,,,,0,,,,52,44,44,42,43,48,41,0,47,57,0,0,0,False,,,1,,,,,,0,50,closer,
P1431,Jorge,Delgado,2002-05-18,78,230,Hispanic,dark,brown,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,56,50,51,50,52,50,51,0,0,0,60,0,0,,,,,0,,,,57,55,56,59,56,61,60,0,0,0,72,0,0,False,,,1,,,,,,0,50,groundball_rp,
P8139,Rafael,Vasquez,2001-04-30,74,225,Hispanic,light,black,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,57,50,48,50,52,49,48,0,59,0,0,0,0,,,,,0,,,,61,61,58,65,59,61,59,0,71,0,0,0,0,False,,,1,,,,,,0,50,power_rp,
P9733,Miguel,Gonzalez,2000-02-06,71,180,Hispanic,medium,black,clean_shaven,L,P,,1,RP,LR,,,,,49,,,,53,49,48,50,52,52,50,59,59,0,0,0,0,,,,,0,,,,59,56,57,60,61,63,64,70,72,0,0,0,0,False,,,1,,,,,,0,50,long_relief,
P3332,Malik,Harris,1988-03-01,74,198,African,dark,brown,clean_shaven,R,2B,,0,,,52,51,50,52,49,52,55,51,49,49,,,,,,,,,,,,48,47,49,51,49,0,0,51,45,42,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P7938,Merle,Mitrani,1999-01-22,76,160,Anglo,light,black,clean_shaven,L,1B,,0,,,50,50,50,50,49,51,50,50,51,51,,,,,,,,,,,,55,55,58,60,49,0,0,50,59,66,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P6848,Manuel,Rodriguez,1991-06-03,71,175,Hispanic,medium,black,clean_shaven,R,C,,0,,,65,52,48,51,52,54,55,48,49,50,,,,,,,,,,,,65,50,48,43,52,0,0,48,49,47,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P7914,Earle,Krys,1996-09-18,70,239,Anglo,light,brown,clean_shaven,R,C,,0,,,52,48,49,50,52,55,59,49,51,49,,,,,,,,,,,,49,48,48,50,52,0,0,49,49,50,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P2243,Jamal,Green,2004-08-25,73,193,African,dark,brown,clean_shaven,R,2B,,0,,,57,52,70,51,51,52,52,52,50,48,,,,,,,,,,,,73,70,88,63,51,0,0,52,60,70,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
P9745,Roberto,Morales,1993-03-31,75,177,Hispanic,dark,red,clean_shaven,R,LF,3B,0,,,57,58,48,51,48,52,58,48,49,49,,,,,,,,,,,,55,55,47,41,48,0,0,48,48,39,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P6165,Ned,Cuadrado,1989-01-29,74,180,Anglo,light,brown,goatee,S,3B,,0,,,51,51,50,50,52,50,51,48,48,49,,,,,,,,,,,,42,42,49,50,52,0,0,48,42,40,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P6875,Donald,Sorey,1988-10-29,76,231,Anglo,medium,brown,clean_shaven,L,LF,,0,,,48,52,50,50,50,51,46,50,50,51,,,,,,,,,,,,43,46,40,44,50,0,0,50,41,51,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P9205,Julian,Dayal,2005-08-30,76,161,Anglo,medium,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,49,48,50,55,52,51,46,57,57,65,0,0,0,,,,,0,,,,65,59,74,66,63,70,59,76,77,86,0,0,0,False,,,1,,,,,,0,50,closer,
P9533,Hector,Delgado,2005-10-06,78,162,Hispanic,light,black,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,57,48,48,51,52,52,46,0,0,53,62,0,0,,,,,0,,,,75,68,75,71,78,72,64,0,0,74,72,0,0,False,,,1,,,,,,0,50,groundball_rp,
P9112,Jonas,Iannaccone,2005-07-11,74,182,Anglo,light,brown,clean_shaven,S,P,,1,RP,RP,,,,,50,,,,54,52,49,50,52,51,52,0,0,62,0,0,0,,,,,0,,,,78,72,79,66,75,81,81,0,0,92,0,0,0,False,,,1,,,,,,0,50,power_rp,
P8199,Jose,Ramos,2005-11-28,70,171,Hispanic,dark,brown,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,55,51,48,52,52,50,49,60,61,53,0,0,0,,,,,0,,,,74,65,62,78,65,75,74,84,80,78,0,0,0,False,,,1,,,,,,0,50,finesse_sp,
P9303,Willian,Missel,2004-10-22,73,199,Anglo,light,brown,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,51,55,50,50,52,49,49,0,0,0,59,0,0,,,,,0,,,,70,75,62,67,70,61,75,0,0,0,73,0,0,False,,,1,,,,,,0,50,groundball_rp,
P1107,Lonnie,Kroell,2005-10-16,70,211,Anglo,light,brown,clean_shaven,L,LF,,0,,,48,59,52,51,49,55,49,50,50,52,,,,,,,,,,,,61,75,72,63,49,0,0,50,72,69,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P1450,Rigoberto,Depaul,2004-04-07,74,163,Anglo,medium,blonde,clean_shaven,L,2B,,0,,,53,50,49,51,51,52,48,51,48,48,,,,,,,,,,,,69,74,63,64,51,0,0,51,78,66,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P3551,Cedric,Mitchell,2005-09-13,68,172,African,dark,black,clean_shaven,S,3B,,0,,,55,48,70,49,50,52,52,52,51,48,,,,,,,,,,,,76,73,83,68,50,0,0,52,79,58,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
P9211,Jamal,Mitchell,2005-10-03,71,199,African,dark,black,beard,L,RF,,0,,,56,48,52,51,52,48,52,50,50,49,,,,,,,,,,,,79,62,80,69,52,0,0,50,69,69,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P8240,Thaddeus,Lingo,2007-10-02,70,216,Anglo,light,brown,clean_shaven,S,1B,,0,,,50,48,51,49,52,54,53,49,49,52,,,,,,,,,,,,71,62,65,67,52,0,0,49,79,65,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P7151,Karl,Foskett,1988-11-16,68,249,Anglo,light,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,48,52,50,50,52,50,69,0,0,65,0,0,0,,,,,0,,,,46,45,44,44,47,43,43,0,0,65,0,0,0,False,,,1,,,,,,0,50,closer,
P6287,Lincoln,Geidl,1991-05-10,74,183,Anglo,medium,black,mustache,R,P,,1,RP,RP,,,,,52,,,,49,52,50,50,52,52,73,61,62,0,0,56,0,,,,,0,,,,43,47,50,45,40,50,46,56,59,0,0,55,0,False,,,1,,,,,,0,50,finesse_rp,
P4245,Fernando,Rivera,1990-01-19,78,222,Hispanic,light,black,beard,L,P,,1,RP,SP,,,,,48,,,,48,52,49,50,52,49,52,60,62,59,0,77,0,,,,,0,,,,44,48,40,43,46,40,44,56,55,52,0,50,0,False,,,1,,,,,,0,50,balanced_sp,
P5867,Alejandro,Torres,1997-07-23,69,242,Hispanic,light,brown,clean_shaven,S,P,,1,RP,SP,,,,,51,,,,50,48,51,51,52,52,46,0,80,58,0,0,0,,,,,0,,,,48,52,46,51,51,50,44,0,57,59,0,0,0,False,,,1,,,,,,0,50,power_sp,
P9223,Lanny,Ennen,1999-11-23,75,174,Anglo,light,brown,goatee,S,P,,1,RP,SP,,,,,52,,,,57,51,51,50,52,51,49,61,60,58,0,0,0,,,,,0,,,,63,64,59,62,56,66,55,75,70,71,0,0,0,False,,,1,,,,,,0,50,workhorse_sp,
P7749,Malik,Jefferson,1991-09-23,70,221,African,dark,black,mustache,R,P,,1,RP,SP,,,,,51,,,,51,49,49,50,52,48,68,58,62,0,53,0,0,,,,,0,,,,48,41,43,49,42,39,50,49,57,0,52,0,0,False,,,1,,,,,,0,50,finesse_sp,
P9188,Ricardo,Sanchez,1990-05-06,74,180,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,CL,,,,,50,,,,51,48,52,51,52,48,49,0,56,88,0,0,0,,,,,0,,,,47,45,50,52,51,47,48,0,48,57,0,0,0,False,,,1,,,,,,0,50,closer,
P2649,Curt,Jozsa,2000-07-24,78,187,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,50,54,51,50,52,48,52,58,58,55,0,0,0,,,,,0,,,,56,63,60,67,62,60,59,66,68,62,0,0,0,False,,,1,,,,,,0,50,finesse_sp,
P1745,Sylvester,Gerson,1995-04-18,73,225,Anglo,light,brown,mustache,S,P,,1,RP,SP,,,,,52,,,,51,51,48,51,52,51,70,60,58,61,0,54,0,,,,,0,,,,46,54,54,54,45,46,48,62,57,57,0,57,0,False,,,1,,,,,,0,50,balanced_sp,
P3330,Joan,Lupiani,1988-11-12,75,216,Anglo,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,51,52,51,52,52,52,70,0,62,61,56,0,0,,,,,0,,,,46,51,47,50,46,50,43,0,57,61,52,0,0,False,,,1,,,,,,0,50,power_sp,
P4343,Parker,Deso,1989-11-04,74,198,Anglo,dark,brown,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,51,52,51,50,52,52,70,62,61,58,0,0,0,,,,,0,,,,45,43,43,50,41,49,42,55,54,53,0,0,0,False,,,1,,,,,,0,50,balanced_sp,
P1241,Miguel,Garcia,2003-11-09,70,175,Hispanic,medium,brown,beard,R,C,,0,,,51,51,48,50,51,52,59,50,49,51,,,,,,,,,,,,57,66,58,57,51,0,0,50,55,66,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P6625,Alejandro,Guerrero,1991-12-26,70,168,Hispanic,dark,black,beard,L,1B,,0,,,52,62,51,50,52,53,49,50,49,52,,,,,,,,,,,,52,61,48,43,52,0,0,50,40,48,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P9747,Percy,Wright,1990-08-05,72,161,African,dark,brown,beard,R,2B,,0,,,51,50,48,52,48,51,57,52,51,48,,,,,,,,,,,,41,41,38,42,48,0,0,52,41,41,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P6392,Hector,Ortiz,2001-03-30,75,229,Hispanic,medium,brown,goatee,R,3B,,0,,,51,51,48,49,51,55,60,48,51,51,,,,,,,,,,,,59,65,59,57,51,0,0,48,60,57,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P7987,Pedro,Castillo,1993-03-27,72,225,Hispanic,light,black,clean_shaven,R,SS,,0,,,52,52,51,49,48,52,58,50,48,50,,,,,,,,,,,,51,45,44,43,48,0,0,50,45,48,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P1170,Miguel,Ortiz,2004-04-12,76,208,Hispanic,medium,black,mustache,L,LF,,0,,,57,60,50,51,50,48,49,50,49,52,,,,,,,,,,,,81,73,75,78,50,0,0,50,62,73,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P8408,Gale,Huemmer,1998-12-31,78,188,Anglo,light,brown,clean_shaven,R,CF,,0,,,49,50,50,48,52,52,57,52,48,51,,,,,,,,,,,,62,63,64,63,52,0,0,52,57,57,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P4362,Antonio,Lopez,1990-03-16,75,189,Hispanic,dark,blonde,mustache,S,RF,,0,,,48,57,50,48,48,53,54,49,49,48,,,,,,,,,,,,38,54,43,38,48,0,0,49,45,47,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P7723,Jose,Reyes,1993-05-14,78,248,Hispanic,medium,brown,goatee,R,3B,,0,,,50,48,85,51,51,51,54,52,50,52,,,,,,,,,,,,43,38,85,48,51,0,0,52,45,50,,,,,,,,,,,,False,,,1,,,,,,0,50,,elite_speed
P6210,Cordell,Terzo,1995-04-14,68,215,Anglo,light,brown,clean_shaven,R,3B,,0,,,49,57,50,50,49,51,55,49,51,52,,,,,,,,,,,,44,60,53,54,49,0,0,49,53,50,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P2278,Tyrone,Scott,1987-07-16,73,247,African,dark,black,beard,R,3B,,0,,,48,58,52,48,50,51,54,49,51,49,,,,,,,,,,,,40,49,49,39,50,0,0,49,42,48,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P1384,Desmond,Aschim,2003-05-26,75,220,Anglo,medium,black,clean_shaven,R,1B,,0,,,48,49,52,51,49,52,58,51,51,48,,,,,,,,,,,,55,54,62,65,49,0,0,51,61,57,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P7406,Jamey,Monagan,1997-02-08,71,233,Anglo,light,brown,clean_shaven,R,LF,,0,,,50,48,49,51,48,52,59,51,51,50,,,,,,,,,,,,53,50,48,52,48,0,0,51,51,52,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P4564,Francisco,Ramirez,1990-10-11,74,216,Hispanic,medium,black,beard,R,2B,,0,,,55,48,52,48,51,53,56,52,52,48,,,,,,,,,,,,52,44,49,45,51,0,0,52,47,39,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P1817,Manuel,Ramos,1993-05-23,72,174,Hispanic,medium,black,goatee,R,P,,1,RP,CL,,,,,55,,,,52,48,48,51,52,49,50,0,0,88,0,0,0,,,,,0,,,,44,44,49,52,47,43,44,0,0,57,0,0,0,False,,,1,,,,,,0,50,closer,
P4781,Fletcher,Haygood,2003-02-26,78,165,Anglo,medium,blonde,clean_shaven,S,P,,1,RP,SP,,,,,48,,,,49,55,49,50,52,52,51,53,0,0,61,0,0,,,,,0,,,,55,61,61,60,64,65,60,66,0,0,71,0,0,False,,,1,,,,,,0,50,groundball_sp,
P9020,Clayton,Bakko,2001-08-25,75,226,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,51,52,52,55,52,51,52,0,59,61,0,57,0,,,,,0,,,,58,63,65,62,63,60,63,0,65,69,0,67,0,False,,,1,,,,,,0,50,power_rp,
P9984,Wm,Decaprio,1990-10-05,70,219,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,48,48,50,50,52,51,62,57,60,61,0,0,0,,,,,0,,,,41,47,46,49,46,49,44,54,53,58,0,0,0,False,,,1,,,,,,0,50,power_sp,
P3292,Milo,Kaspari,1993-02-18,71,168,Anglo,light,black,mustache,S,P,,1,RP,SP,,,,,51,,,,52,50,49,51,52,52,52,0,84,62,0,0,0,,,,,0,,,,48,41,51,48,42,51,48,0,57,55,0,0,0,False,,,1,,,,,,0,50,power_sp,
P6692,Alphonse,Quilantang,1998-01-15,75,209,Anglo,light,black,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,54,49,52,52,52,51,48,62,0,0,0,0,0,,,,,0,,,,60,59,59,62,67,57,57,67,0,0,0,0,0,False,,,1,,,,,,0,50,finesse_rp,
P1168,Xavier,Allen,1995-08-29,75,224,African,dark,black,clean_shaven,L,P,,1,RP,RP,,,,,50,,,,48,49,51,51,52,52,68,0,0,62,0,0,0,,,,,0,,,,47,46,47,55,46,52,55,0,0,59,0,0,0,False,,,1,,,,,,0,50,power_rp,
P6774,Jay,Honkanen,2000-08-24,76,209,Anglo,light,black,beard,R,CF,,0,,,52,63,52,49,48,53,59,52,49,49,,,,,,,,,,,,63,76,61,58,48,0,0,52,60,54,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P2652,Rufus,Taylor,1993-01-30,70,209,African,dark,black,clean_shaven,R,1B,,0,,,50,60,50,49,48,53,54,51,50,51,,,,,,,,,,,,44,52,47,44,48,0,0,51,43,44,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P1666,Jose,Gonzalez,2004-08-16,73,246,Hispanic,medium,brown,mustache,S,CF,,0,,,63,51,51,51,50,54,52,49,48,52,,,,,,,,,,,,88,72,72,65,50,0,0,49,67,64,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P7791,Darnell,King,2000-07-26,74,168,African,dark,black,clean_shaven,R,C,,0,,,50,51,51,51,52,55,56,51,52,50,,,,,,,,,,,,56,57,57,64,52,0,0,51,65,55,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
